s zeta vism_zeta KOM F Q D
0.11632934715509646 109.68691675709209 -5.190195500005871 168.79079975666818 11.506776269543948 14.47961582995044 0.16230661344738512
0.18572558417695587 167.44340141637247 -59.311916946998366 225.75081713117186 17.078539932634698 13.472366574473686 0.1184512649754109
0.21536300070433662 51.67623085502098 118.58114119838547 285.81775612186607 29.655949884582178 5.504163239614298 0.0922147341755336
0.21637005033171772 52.381885824494944 119.22854738631835 286.48308423764155 30.151716545177702 5.429011632988689 0.09123977988454879
0.21177399896124852 115.06584835687761 -44.105886610294576 168.73488032283987 10.95772885576622 10.630026987123065 0.09244469245468995
0.14025710242637696 147.46213651373688 -25.508401720952303 206.15549775543397 30.60329649216707 4.99201393893336 0.158038745348001
0.1888090630574693 114.56239826306303 -37.66593577533079 170.82744371742854 17.38024155368527 7.880701929269497 0.10744893556541185
0.1354317648173975 11.001287460167134 75.09886541272253 249.80288379300072 9.881775209466896 8.192827365991738 0.14764703021544429
0.14433849962262943 140.99109487421282 -26.871315403310483 194.56222961806628 18.8980732089523 12.186601324435085 0.1303465752043673
0.22014193185071432 114.26011732287881 -45.370500116026676 171.0077574148495 8.630723191476596 8.340040693887458 0.08172390988764452
0.22014193185071432 114.26011732287881 -45.370500116026676 171.0077574148495 8.630723191476596 8.340040693887458 0.08172390988764452
0.2054413946854416 121.74307313520183 -42.602918833257384 178.18129409684622 7.547897060453817 7.919194418513456 0.09743038606825274
0.15219132670624963 155.71508656178167 -37.90089182235397 209.60911369203114 1.7231687017514923 8.241670336542995 0.14498944721588644
0.1662322328232688 156.85558403280288 -44.74635266786703 214.39915729071717 1.3077557332774785 11.11752186272265 0.12001933330812246
0.16012439415129615 156.88751602117802 -42.53758120439875 214.79138687398182 1.7851377211316972 11.429712448410635 0.1239523389324516
0.14297643223963466 165.56336502577386 -44.40240764386854 224.2743052458515 3.114179673495688 10.185369463102548 0.14116204424648277
0.14414845706921853 163.48820612216528 -43.00304636084004 221.9149339976798 3.1286260425959904 9.999374584819659 0.14053424013517685
0.1289850366795323 166.62610336714482 -39.23780019607047 222.29930784495724 10.393867446343238 6.458907253766885 0.16580910257959927
0.1083444962162512 162.16770978649484 -19.983286118036602 219.73383408375773 10.204605626427222 8.710377701960226 0.19228861636116493
0.13660458159821526 178.1775602544542 -57.68112021248174 236.48627821142537 20.990885630719607 9.53824263611554 0.15897726663127265
0.13187680046651862 176.35808576598285 -53.530624927616 235.23167370026903 22.441486231630034 8.98685437536976 0.16414114900319032
0.2618441333826973 110.37878027611957 -52.060406710931574 164.29863437264754 25.711992000933883 3.091536789209645 0.07871520982407826
0.18945342362512563 152.54369681959338 -49.026885106557216 211.0388227107396 8.036980857329537 8.257440606435164 0.10440528323730236
0.17294488456664228 114.5773263854018 -34.37657616981755 173.15175618947856 14.9507772634101 16.094030487053065 0.10286736451351353
0.15765144148424654 109.12810571409422 -29.48275496652702 165.11615212330614 4.428113909238755 9.602838266123015 0.11660998910738767
0.15765144148424654 109.12810571409422 -29.48275496652702 165.11615212330614 4.428113909238755 9.602838266123015 0.11660998910738767
0.22243512859075598 113.20165093831658 -45.8677737312886 170.4878204492367 8.1821505458076 5.9290060141477126 0.08253152025501807
0.23245375947604388 108.00201123416343 -47.16969763304958 165.37029186081804 8.040591894350724 5.494228104713184 0.07264551585454417
0.2262054188922626 111.6268004318506 -46.28662425832213 168.87030485296663 7.8326562580744525 5.783608031703973 0.07776447266648623
0.23006968732645078 109.66299952013117 -46.7375312740128 166.9132250255589 8.028344936916362 5.689858391016893 0.07494029111514434
0.1483350101785038 139.38370802422926 -26.36483749068989 197.7803855601577 16.55604183361515 7.087671758390969 0.1386324782128206
0.1419695609850985 144.94793748086963 -26.70780058480738 202.819559896148 22.55893231181553 6.643238470856248 0.14367743662116478
0.05590186968162453 126.51642786110588 157.34171373608467 186.07366549387703 2.505670946414465 19.42503928591775 0.43930065179821975
0.10593863120241624 32.37504486277764 112.39764347433473 268.5183688806118 3.1313752095352623 10.625729800062587 0.1986805897642756
0.1374383397681246 170.92277152886243 -48.41625353464661 230.92748402385027 16.68276261702274 5.005273054775517 0.15601549662137149
0.16446029185008543 6.7776493517337855 75.45893244777797 244.13222053180507 12.962074818515903 9.756822837033676 0.13223335924769616
0.15987276356839358 8.260882112745616 77.48698427651216 245.36416170959671 12.715641163405827 9.739590190999722 0.13792097466339204
0.1073069027374161 149.4160723829788 -7.247948050675259 209.4561701335906 2.138213399938598 11.18614297231008 0.18005469150628434
0.11468611611675725 154.4454040514074 -18.24210072234336 213.4879405569309 0.8294451144716541 11.741518415555682 0.16567223375372317
0.1277262828301074 152.97013734044972 -24.67586008573528 209.16974979119422 10.42319826751598 8.766276869312243 0.15568561658947142
0.0633297988955305 130.7824455066945 87.97373874879699 191.62250492002147 0.28151353469465423 10.763525511795617 0.3160926276650623
0.10304174520711817 178.31377225431606 -42.756678906222405 232.51320764066898 16.750956513903173 9.796406952982958 0.2037882230985724
0.12002030441365176 164.2701308870952 -31.311145179945896 220.81764004979632 8.002961744291802 6.180576522886483 0.17561892636516055
0.12094150166765669 164.07042819820106 -31.450043524483007 220.6460770328787 8.164865278259658 6.141177192009934 0.17494127693018324
0.12220992398736434 165.9511244615414 -34.62703835843803 222.5627012424031 7.169943778734262 6.658523192602399 0.17260985713998725
0.14976170578067838 128.36814991465388 -24.357880379917322 187.62769822024788 32.29170847545584 2.9239367568764107 0.13242952119890303
0.2392352612671959 44.70015385293647 105.97674726736724 279.47948613988075 16.516374973572816 9.897546675010132 0.0772635982838922
0.33161621414726583 88.38459946171587 -52.60120916489563 144.63020354481168 5.990027587134741 14.027536559769477 0.04400342070386523
0.18384152292217143 40.86017662719489 114.34608313453563 277.0928261350725 4.864019463492733 10.26776528092706 0.10955426986492173
0.14418455854127377 125.53392017953806 -21.61943604785339 181.774163185124 17.58114949050492 9.189904471100895 0.13487298384339513
0.18176947423273365 132.52551655327778 -38.60508268260472 189.49251386851083 13.856372198185255 12.962178730696717 0.10056431355519244
0.18501919243392154 153.40103362602187 -47.73066522147816 210.76521424594753 12.529592427330954 12.198241478884064 0.1105011372392924
0.17822692313102276 141.6764037494838 -39.79772211680117 200.8888796953598 20.834376772705646 6.444134583839435 0.1106477470497715
0.14911194882925755 160.93042647621309 -42.31565490650429 217.85955094465785 8.382697568765845 6.950144297612397 0.1375248742486192
0.141899779967188 164.2649036894853 -42.331996011993084 221.4642172832141 7.860263951263119 7.007252854834979 0.14427637385197783
0.12937916350648232 168.70835664082955 -42.118008436072714 225.6214247792517 6.240576647723055 8.937707390196339 0.15974060929530148
0.2252807735407485 102.41236752065971 -47.318063086740224 161.03891621847848 7.508498832075673 11.993716020034196 0.07939215540345561
0.13259768467403116 166.59411173820024 -40.51863371060658 222.2140110847159 1.3343923690011614 7.432772446134096 0.16188097504815888
0.13269076727269444 166.8822149802674 -40.85186478846762 222.53795549580843 1.1634739313913798 7.431812786044266 0.16170717086086836
0.1119467617509835 168.5852987321069 -33.56191705170213 225.97844838873337 5.201406672547375 7.549023537006301 0.1745201472706121
0.17301627328308183 7.809466817254123 78.18958920631319 244.1034490077227 6.118170993585567 9.299521112098882 0.12607816809801473
0.1961378763970956 95.93506006696288 -44.929014511934284 148.11184019405462 0.7465963440473962 12.815285111589748 0.09715111465483818
0.1585462246276252 53.57162967066486 126.79979035929424 290.4216023688814 30.292577010022622 2.2872365062658826 0.11702412781282376
0.1666067267500462 118.98392232950981 -31.211815071975806 176.98257449368992 11.039631570361312 6.936505734011405 0.11487568764023352
0.21267609827791134 123.33054004630526 -44.13662554736186 182.4473436903748 4.585400965949336 9.000171883726589 0.0917745878615856
0.38156425683179684 85.97551224201007 -52.12477147803295 144.18005917549118 5.68237667938709 8.009740647426536 0.03823010965199777
0.10025221985814084 177.49104492397342 -40.41058850378168 232.9005135716194 1.706151178345119 9.601430964400144 0.1925591531306428
0.109707072068908 175.00077415520337 -41.54374007216067 230.92042923085478 1.8436743229556523 9.004514707895044 0.18112861801363456
0.11631355732737919 173.19774544088222 -42.203677897652554 229.53982934919858 2.029826034647365 8.6154603427668 0.1729105014940249
0.11631355732737919 173.19774544088222 -42.203677897652554 229.53982934919858 2.029826034647365 8.6154603427668 0.1729105014940249
0.09814985318977729 171.813456187764 -27.669550681492346 226.89027690508715 9.588374572338685 13.96791986953285 0.21249405049951156
0.23504759013776555 45.62515303470405 107.43425449528554 280.6169641796234 18.32993160160201 9.203654503262854 0.07902230490857645
0.23504759013776555 45.62515303470405 107.43425449528554 280.6169641796234 18.32993160160201 9.203654503262854 0.07902230490857645
0.13105532447299245 122.01525445557672 -12.635579167439815 178.5842244473444 3.8226280869630895 9.418144558039776 0.14810009662992113
0.16074751395871886 155.46461756090594 -41.17964630624667 213.22429561419463 12.778596212644949 14.109686605365305 0.14056986666571294
0.17221733585508217 111.69732889110793 -33.01743158921422 170.93561518244348 18.079698835906804 11.107662165479232 0.12009792234374138
0.10943511364343883 165.66114293360334 -26.724143462231478 221.43351360275022 12.173210401941462 18.332153333238487 0.1826893594406846
0.21381138417459802 125.18839741364033 -44.7930165874598 181.1391330546652 25.862148001612464 6.65864428130517 0.09932501033943565
0.14656502358558327 169.29044704534053 -50.16627804223577 228.41576710226954 12.317376585083537 8.20841306627059 0.13057625726039573
0.15035608615568494 173.23173387390457 -55.49706408232285 231.72028796942828 9.1488674755516 7.886964210207973 0.12983623978545478
0.11847684168013359 151.16158556193508 -18.867054259861852 208.7865079425869 1.998799511651213 7.9566014865036525 0.15781066463980764
0.11619852208147334 149.48644407914003 -16.21194225770411 207.02271192346404 1.4837307946668936 7.9917741161380125 0.16001561741936388
0.12089656615010086 159.58225604005 -28.306035580322845 217.6186007214008 1.38649440887176 8.335028972815183 0.1574283114059278
0.11529582680574867 162.0955093323075 -28.117873276868224 219.92520909325117 3.3201572149709837 7.842240979459586 0.160234601533348
0.11088543596466577 161.4477500317999 -22.747744531803068 219.26486577938246 4.595809982490964 9.923801123015275 0.17888406150859334
0.12112310006275168 157.1545341718064 -24.803171418447985 216.34534979768625 5.3904916822445035 12.6782372118141 0.16301923562227943
0.16253067937366242 146.77421961924898 -36.58839106228301 203.43671046059623 2.97991356259959 9.268128817222733 0.12731329034842173
0.16277568117718635 146.84370090107748 -36.80705215312757 203.60675565009223 3.155466664612468 9.310248683061248 0.12692172331347135
0.16253184860118827 140.51514618678516 -33.90703186855294 197.50358141996975 2.8882378289903228 8.739428016829619 0.12362793186558772
0.16376165213086838 132.36250228737293 -31.225775933029738 189.7106473821296 1.5799460008954749 8.636958281051598 0.12268025722715206
0.16151305179150258 132.133370465512 -30.021219779379468 189.53496424801253 1.2742761538789082 8.775244656162528 0.12394110634674356
0.13458917382236948 161.35154745833702 -36.9838517241541 220.80019898508712 9.827537704096303 6.943300984926983 0.14529738765830275
0.1383035567533412 159.7126502667141 -37.41205961452676 219.21445402356807 11.87138702900387 6.684043662990542 0.1374147755005673
0.19891761691457233 105.51910300570174 -42.52474037980344 161.7917836953788 33.33262395708069 1.6469191430483243 0.09976621138288294
0.1106831254645907 172.1562562336209 -37.72400552583563 234.37784784154954 2.847541940395301 9.537507856536715 0.17362230208673005
0.12512279314800623 15.203785838125214 80.31814508952745 254.37687133945064 8.45184702769003 8.472269953928478 0.16430636950127425
0.12544266965195716 14.825663725250418 79.71394443358832 253.85340615329045 9.06875000127459 8.397272924108783 0.16327958025589484
0.11701355108809879 156.65968204536992 -21.164907155204247 214.04347040490214 13.805769536972004 7.316024338513694 0.17015831621102628
0.14069186576720347 174.13810066520747 -53.55595569008786 231.66432898692946 1.6510717904168501 6.960316887035836 0.1455012248582523
0.14024305884398103 175.289108782454 -54.62677418298934 233.43241833334775 0.1306535389529323 6.006953006903815 0.14445404070903678
0.1402044747555791 174.35355090011444 -53.82176304611385 232.3735506393751 0.22227870688180218 6.124185549282116 0.14452863598572627
0.14026107866841936 173.9897930189684 -53.38958518858813 231.8878083218582 0.11452515006262542 6.157150546004579 0.14507754666506043
0.1356660338580168 170.70055169130697 -47.40821336313299 227.77397675118644 5.739797601132594 7.288797098890094 0.15315843568538265
0.26062869414939294 90.46483048876632 -52.97435465983603 148.44072740140194 2.834205868966148 7.691378573773516 0.062381462089910966
0.22245310078614527 106.0134745974814 -46.72987741630958 163.2933900580802 13.950282905946537 8.660851529528534 0.0828909260122535
0.18070860284852447 117.70961039353567 -36.11989337308429 176.33880399851017 29.285575252402822 5.231661064225385 0.10809815925168159
0.1145036330963035 160.06956516457933 -17.687528004916977 214.74163724777986 7.802621076675858 10.955741120813023 0.20508921186407017
0.12048350912510389 173.13669306575972 -43.53251212070526 228.96486721392964 5.793468008615793 11.718289753263814 0.1758787367212201
0.10293370681027239 153.22545177235364 -9.503301899558078 211.11308903297373 15.148686852983417 9.203204048511697 0.17946393925429083
0.09625782074718878 163.57483996035634 -4.5182252228257695 217.96995737084183 13.815477457277856 12.59273175710726 0.246329203759463
0.14551395447303336 153.960525246256 -35.10491194379136 212.29877157460638 6.5006951239057225 10.060462441974812 0.1371346578906191
0.14872325191494193 150.4642683114524 -33.065477310934796 208.14089347580293 3.8523794116156864 9.997970973029284 0.1347779817868815
0.15844492376088895 148.13465454906503 -34.55228998103993 205.9648998049114 5.445892593369118 9.141602061372506 0.1401055708035328
0.1671885514182913 154.79028306267475 -43.06276409363126 212.45757319033456 7.088643580615411 9.193097095234178 0.13447286928567526
0.1434641979281869 163.73438427577202 -41.99883188271211 222.01767003079698 4.412594330691827 13.189333660325484 0.15361537760055152
0.09770240093231869 159.60841579972225 -11.906191821907765 218.52154554659313 1.1495184122497406 9.804127567946393 0.18756624893905702
0.1971227327582986 108.91100874285326 -41.258828748109224 169.28029081657445 13.202961418447163 6.495514629462902 0.08902857503868482
0.18445521165900633 114.76009697979673 -37.84291821813303 173.66857932333835 10.619362116404501 8.765584548001645 0.09836080093507546
0.1797535599671949 113.58194427628871 -37.193596829708476 170.81318454456758 13.225445044834451 8.061152897338088 0.09387429973604412
0.09990408864805064 164.0629878355885 -18.369094851823668 223.35675895480165 2.8987266910537226 10.253598887192663 0.19149640064746132
0.09679594266253816 163.74394817640265 -15.09173891877462 222.56125476058716 1.6271809007383444 10.631621661834377 0.1990105240108089
0.18231353200850905 122.56187933098687 -34.332050695570565 176.60216295968382 23.982990307379502 7.7487534086116225 0.12609619546972486
0.16377412450793033 155.14390354175788 -43.084727606603664 211.6459114237344 8.630439886817939 9.201843275176593 0.12638232874312497
0.11237177053258232 153.90296070050064 -15.704056574714492 211.1908962906273 5.129251261268946 12.539367509157584 0.17543318648352083
0.16985191935113608 128.0126439953621 -31.746413115883087 185.6215075638838 2.7138773711969937 7.977336934227203 0.12215013693804286
0.17927592629930547 119.75028853286639 -35.13871266293225 177.68509405388104 1.8493246454746624 7.920978097727768 0.10993641786637924
0.19108308953902897 113.41462163349046 -39.35269704004081 172.45342125837547 1.0278393612684449 7.1256194723720885 0.09604106648774591
0.19108308953902897 113.41462163349046 -39.35269704004081 172.45342125837547 1.0278393612684449 7.1256194723720885 0.09604106648774591
0.08921215648328835 172.48981449191103 -22.725964067414377 228.83150084316134 12.843375353561584 11.841246855185576 0.2151553070619356
0.13706758803303562 164.69710996178085 -41.35396307067823 220.87568199619955 3.8563960170635982 6.876076006339405 0.14471019756858539
0.14197526601718516 145.04477222190823 -26.592178028496278 203.6729997214554 19.418616657110746 6.5239142911247665 0.14346335768254032
0.10427217143137844 162.85055423410105 -13.926436509481192 219.8552728385496 2.2316220251205863 9.575266133687336 0.21924976418691342
0.1045274716827882 162.5985750042447 -13.987856869344933 219.6009502787388 2.263854941716506 9.58249149500233 0.21874783442345871
0.10459201291717195 162.74231829779933 -14.471776750560993 219.89076133927946 1.8105522708532131 9.482163406082005 0.2156791605993936
0.14292463432167365 176.59302057476586 -57.826669723780455 230.03958537398844 8.274175955285626 9.19805923856193 0.163151982779538
0.10930407979318099 158.01539837349705 -20.17239871848295 215.6585450537414 12.713746859646227 7.374441430982529 0.17022532519447583
0.12114638415438285 172.81556088025312 -43.10769999836896 230.5824846471092 9.614688099543406 12.002491232719109 0.18201050555834586
0.14755109555210133 166.58191325743704 -46.5357022649661 221.3502289957366 7.41368519098876 9.888650673433053 0.1504955428533895
0.12227214217688934 152.81534122142568 -23.512850171357318 212.78219612856037 0.20621334027874738 9.246976021352921 0.15111795927604948
0.12386227784108592 152.62913589122172 -23.221537870151327 212.22784528574778 2.326992423965219 8.930649676728406 0.1538291518938191
0.1215523426687698 151.74616584007208 -21.346722308645123 211.77145764898808 1.8245711654529533 8.829458987276372 0.15503977895787038
0.12481806074346757 150.8715266112454 -22.2047508744355 211.06892596599303 1.3918522338519577 8.660944846203613 0.15295948445577476
0.1298297443675625 152.72922834082223 -26.464541809874028 214.01651954628142 2.33061021797257 10.162433710843237 0.14680312514056074
0.13858997945084314 122.44022192074176 -19.69753062433033 179.4425909366788 1.1587786201181205 10.250676079232084 0.13105179683862128
0.3136080745998099 96.99291238878396 -53.48161714435106 159.11054062776327 29.02516066165844 7.396518016994763 0.05325720175308291
0.33980740757207334 105.33104739244558 -55.58183218225433 162.76795965970064 3.997893192620927 9.163233415341386 0.0574750363745765
0.12469832730589656 152.45054838394935 -19.997516180062043 205.2663779856424 5.7997191127401075 10.85657030942353 0.17116379423761155
0.12714973672239493 176.98715458630974 -52.12715006513197 231.11672541138336 21.60306530778039 10.1950071586745 0.17322239789283644
0.1580920995346125 118.47598858308366 -24.397738886948083 174.57016447500177 14.633892495374685 9.65486898288853 0.13571183413454457
0.1542128017478944 138.97658058611182 -28.251846696766695 192.9060044360298 1.5485022798637562 11.968510901457133 0.1350653021672404
0.2650559097486675 123.50204988829083 -51.54111572826106 179.820679225962 13.62307048359499 9.874459507202364 0.07271019787783799
0.19598656370404238 159.05524195685572 -54.12918800381611 217.32049674659598 2.7412356902328163 11.295929214851895 0.10817866570776875
0.177365491730979 171.46289171276004 -58.63210354937371 227.9022420142043 10.829243294284474 14.357005103238404 0.09959722626941736
0.11713048645995477 149.6248659199167 -17.404434731582096 206.78526095010915 2.0335637946162457 9.210770128081222 0.15578235185176326
0.12014095822065078 152.03534051558916 -20.88718043738064 209.247107030752 2.393197093567509 9.13718300588678 0.15557011892536812
0.12424343449857575 141.75066592905483 -16.62610910429125 199.37034380479997 1.048876961519837 9.345005333852734 0.14746340771699443
0.1248709647399664 142.34344131360456 -17.399763047290563 200.00875457426318 1.2976179808966748 9.309086687636817 0.14719767567588507
0.13466464498545513 170.10777977477167 -45.74207609772644 225.50213040579817 4.687051219987918 12.959083943536971 0.1651494008489566
0.10680329213514336 141.48951515347193 10.07088949161021 198.89087327336352 0.16667686183918873 14.603543801426888 0.21729795538347385
0.2018031604157642 120.5025774535809 -39.97562717196678 181.69979882840752 14.935459141962223 20.229786225612216 0.12132099025026326
0.10972326692530332 174.504067545979 -41.003302459364136 229.09230091531137 12.980372806626487 9.244080952494528 0.17683945887527344
0.12089902675479705 172.75664524652328 -43.93399806587976 228.7310213326672 17.958712700415433 11.036610229716715 0.16365333157578746
0.1001312130957433 133.3491054955127 10.423259940781918 187.32581765071026 4.521063713416019 10.924958475281557 0.1908860312951486
0.24247253834288013 44.85389650821314 105.55470502847903 279.6653611560737 17.168880135901027 9.874937232011243 0.07533398425073705
0.15097731704739525 159.86658489155323 -42.25097752807085 219.36788077974194 5.35508687081259 8.523608222603213 0.12979853942301017
0.1439971797612093 8.484839704169612 74.65877231652091 244.62690214475938 2.933906869306255 6.930893794249471 0.15233736933811629
0.2858684546866864 144.48466299549094 -60.74163837804065 206.51362539997626 23.303901682493347 18.208625781884464 0.08479220546142294
0.13030474303201017 163.82620249593552 -36.69977293979396 222.35631287032257 3.3930561979482228 13.1668128123562 0.15812482719533233
0.21605992153760145 119.13898187342981 -43.97572860674513 175.98937458002038 11.01963979989667 11.605884535668814 0.08892793423803239
0.07314594490339829 109.25502762982599 58.62975488922662 163.38080378295498 41.14967565389169 5.955447547759853 0.26889339322709577
0.09195916743058286 31.799969794138356 106.84856583878754 269.02418189342103 6.936535979603998 9.66362954371475 0.20571792835253766
0.1758327592519679 156.746212355348 -47.90746875854708 214.69980222181178 7.87696034964948 9.891672255229096 0.10775919293016996
0.15444791059786359 168.2670892211794 -51.52806569010413 223.6113519129495 5.5496524775447815 8.442339099515598 0.1344395359478712
0.15425734215157536 168.5839780681078 -51.73173477081193 223.90913141659004 5.498072467097614 8.39865327172242 0.13437947133361156
0.14663890106930907 165.54777200882873 -45.64191904629292 220.43689790646596 7.504068706646679 7.775325503500566 0.14040926678897836
0.14807822787888683 162.90547810126256 -43.78649875520431 218.82579669100016 7.7039019909735496 7.497783610528115 0.13729531735013603
0.16000295086894056 171.60448516974355 -56.26019878654721 228.9511848366681 2.4250196972398945 7.7699789452052315 0.12350649480729982
0.14779718454241908 169.4106427987403 -50.38724941759635 226.63121594368275 3.5050983731757563 8.24688537970086 0.1384025510216944
0.28858249932753377 93.29599340166592 -53.12774414862018 151.81034197009035 14.803899509136892 6.641978958353109 0.05542221779345459
0.2830956124406662 95.54739732070061 -52.98405418966016 154.05646195611115 14.210851120444605 6.436106271739585 0.059462559997993596
0.28688992950228476 95.25059302139091 -53.55411626101535 153.3714884126332 13.880534436251102 6.507110512996152 0.05893581806309207
0.21529193448445524 119.10126727416204 -43.97634920017426 177.36517661371695 8.382796490427694 9.413449842342793 0.09393554611093496
0.20649491567494094 120.99095428895272 -42.92077409141798 177.8412219469648 7.691829175803352 8.912271810380352 0.09300408999636434
0.17126182476317114 108.89792497684641 -34.73137627977558 167.06528024797933 27.272427163726974 3.9513674044245577 0.1077179395149024
0.13815570192861645 162.4778636657012 -40.16652592682476 220.14419312786998 2.807731405134502 7.717296006754346 0.1390575600551711
0.16093564843385855 136.61824452713424 -29.877080042421618 193.747508017405 2.1504338835847108 8.059435529213008 0.1317637891875234
0.149200662258746 162.55569532981923 -43.412100643893034 221.17836738342498 8.754931766553108 8.713411062881294 0.14622522729305282
0.15031170902392035 165.51051292635415 -47.328729721647846 224.12540386266969 2.6525289693742495 11.000950298346957 0.14444052570124905
0.1400105299199505 168.31510563847172 -46.88506223321482 221.64217137103918 23.160571549852722 15.925426012645474 0.14185815194145007
0.2642822615119331 104.72912322223827 -50.70726116246059 165.06738149759133 3.260444776634509 6.30950923004016 0.06403170575509544
0.2668044377528387 103.13299785442683 -50.585892192011855 163.5516894525558 3.228656763783456 6.216020885115249 0.062218282961349056
0.17248561730769546 109.21351100777085 -34.697696349545666 166.68416601831044 12.908456855724296 8.907285282184798 0.10707578803409983
0.18557881208014798 102.14116196420309 -40.29650228759479 159.05109259574533 14.729890525908527 8.563697920394958 0.0928228662774128
0.09878002380933183 162.608849177798 -17.027564608652106 224.41134270279895 4.450844847460001 10.774318370289517 0.18585603126921874
0.16723406286650902 157.64233899800578 -43.762580339231484 216.9652854324572 5.167119848708435 10.850707203615077 0.14761544786873568
0.13114674080579192 160.80651233665435 -33.55098084267837 217.56301951345824 29.425704119269074 3.046628533823055 0.1580532895708077
0.10470446439192974 171.84484815572145 -32.11237968792004 228.2768997054033 24.382510052331753 2.460550844835203 0.19897927410992164
0.12961299350529706 164.85977778303564 -37.48728188346967 225.25341145028955 4.330205304503323 7.250374355611209 0.16027278106624535
0.15392277264064702 127.82037436447519 -27.051556825027497 182.2083914495599 20.560475682310184 7.547136733589676 0.12272289884743079
0.07644172283438415 51.60653575838504 176.54347628875524 287.9163215092607 8.547471913340317 14.674484739933687 0.28533070884117234
0.10557273110725862 130.53651136006897 14.174003578490954 186.5622237318672 17.371868854901376 8.528151825610813 0.2058792086489838
0.10446716353541427 135.93332218020635 9.392528050365758 192.84822090678225 13.656680534164007 8.668411785979103 0.19908365014828674
0.13069519768184118 153.50825586032536 -20.635121652694714 216.7795981780929 18.20183174244654 18.2874455387094 0.1899874032361657
0.1809226728180816 147.93162946462854 -43.435079781957235 204.73970576153195 6.876028461729943 6.993669640374394 0.11039523540308327
0.21902065518306535 111.02096457613472 -44.995602312068726 166.14441076177343 15.465748122934626 9.63960667628639 0.08784290049508625
0.10817062825806063 119.40305742782891 -0.47195588099884844 177.92959910451626 29.96496339117465 7.0390924630896725 0.15804624225683347
0.09997480486890772 1.574767780879182 47.94243864284776 240.96376969620638 7.057849259560074 7.452282957634459 0.19180249698714252
0.1731807283696098 149.7431542463557 -42.03309550037601 205.96582270322074 1.7978136574745456 8.798709932976136 0.1145868216862404
0.1759751274368271 148.85828519297192 -42.714124434032115 205.00377713172855 1.9704675288270934 8.861525263608879 0.11264921745069817
0.15542157352253055 9.630266517938487 80.00770692528953 246.17456439724128 0.40784914051275045 9.880684674420452 0.15124947843356185
0.13557889707467205 136.62982750088028 -19.6568787621328 191.94822128947877 7.506682413606315 8.083923877696835 0.1440684543089004
0.12931270336381318 137.987228545355 -16.776740613309634 193.194286573292 6.186350058951437 7.7407651237232376 0.15021530759567225
