s zeta vism_zeta KOM F Q D
0.46712898960987276 170.06828843801333 -30.677525805682293 205.05786144558385 3.6099171190196184 0.6898781760425428 0.1604280989088363
0.46236276414713906 170.9805080138201 -31.278963944171974 205.8289264462649 2.657998407057442 1.0700057255316893 0.15882012954556596
0.46454909183371657 171.20192403977398 -31.630188450168262 206.2634970300322 5.198153849704631 0.6573333542693239 0.159315990311358
0.47164085224836183 176.0916113113149 -36.968566534321056 211.54329979311748 6.583450824022108 0.6926939100567462 0.15801737284274714
0.4704763245362468 176.51028707609595 -37.330448725672284 212.0405953215011 4.885486097106549 0.9077714620095452 0.15710709827233807
0.4653913939124143 174.96247013057442 -35.431838193243124 210.14025381595516 7.441498001993129 0.4872489208314622 0.1576719304670447
0.4838209173434628 179.07193535132612 -40.55023551502328 212.9830627931573 13.837848723182642 0.550114573085557 0.15716697862176537
0.47074265589964187 170.98327544115585 -31.848131488038458 205.1980929552271 2.513734359671435 1.375710626570493 0.1573484815038313
0.4633493159103921 173.74045969954713 -34.077841614862365 209.1903147367166 6.225458710696019 0.6963485731933986 0.16050475484951104
0.4604121890707323 171.35607982394117 -31.528767532845865 207.033031515576 7.902713367649585 0.13160534252700462 0.1590739249786745
0.4638458354878803 172.21799100125114 -32.57443579350363 208.15009181258642 9.388480781141885 0.12972080280108217 0.16010946671477744
0.4628703066595622 171.9324664283356 -32.28799200333711 207.569272695086 8.148994952082933 0.02942413431649893 0.16068633540206964
0.46284058825475793 171.93852199780724 -32.29266153187805 207.5814205078275 8.127624789664926 0.03707490535635494 0.16065181863109104
0.4630173549906298 172.48888084851964 -32.81036783475187 207.18561539536674 1.9089934130973223 1.023262407778854 0.15916345025609552
0.474759307291677 175.60210662538208 -36.62060920034601 210.22272856557018 7.980986158608011 0.8060533424750393 0.15623500825300293
0.47310470223254064 177.04843668985743 -37.89540691549471 211.9307523217983 9.007278321586218 0.14166904473451214 0.15887359607452542
0.4696238678983543 176.78155801172352 -37.470712872689575 211.72732980841872 8.738682064461884 0.4996659582525207 0.1585461020774242
0.46844850363619706 175.86042775639456 -36.492178187280636 211.1502366683894 7.082198044893358 0.26974323851863025 0.15904946385704574
0.462837970537877 168.36361627136438 -28.79648031200042 202.9557052807802 8.326096309550595 0.5959779707427024 0.16089433948201637
0.459392758859257 171.93082682612237 -32.10355981962536 206.78334561793042 4.481181497744531 1.7617761155655516 0.16019655853024659
0.46422352177390913 171.63294866000646 -32.12396466283609 207.46299611329192 5.200301460039624 1.0098682332905575 0.15871911288740173
0.46925929895168916 172.6065762135114 -33.351568780617114 207.83389435463326 7.17201427910787 0.5949496431103259 0.15870144066674388
0.4696225827707446 173.0173727321211 -33.75488525872758 208.0962699533757 7.122419364296282 0.5498224497266561 0.1594608809881397
0.4670726783244948 176.06554477229116 -36.74723128953536 210.69531687480998 2.0037194175115776 1.2662784735030992 0.15826720678707668
0.46699040044406054 176.02306501241603 -36.67531382787176 210.70132524886247 4.057847545445464 0.9055616490021252 0.1584856757100286
0.4703051894406981 172.92898300321366 -33.68919860667187 207.0570671564401 6.819308412404486 0.08752956803542267 0.16190438810387067
0.46695736951713696 174.42332067606372 -34.95110527822343 207.96503450768398 7.996340611077752 0.16704987371218066 0.16072878627379503
0.4795617425878469 175.01989946851424 -35.995019532361546 209.38434654992142 11.993856974996634 2.0069739825515502 0.15742886316359653
0.46778300857916155 174.16335063901775 -34.819795013319464 209.27104201111456 2.73798451508522 1.0622627422878272 0.15771953212619608
0.4709890843630212 169.29033191831135 -30.24897235027665 204.3879649942923 7.792748135232811 0.23743049494388252 0.1613610011272095
0.46204621803706425 167.5279208679092 -27.93098462824033 202.8152988695622 8.830727543497241 0.08918146873579014 0.162221805992015
0.46294401640563637 168.14050318581877 -28.544805136868657 203.20968939632453 8.398163260005449 0.595032082110442 0.16077995580067705
0.46262536288606754 170.13483768466986 -30.476563482076067 205.05678890061154 7.75929006783789 0.13758171040334455 0.16096391174437727
0.46078909513297767 169.90127867204333 -30.116687414295995 204.85835792283103 8.889975981873974 0.11130682567331548 0.1614965890207197
0.45972676416581965 169.49861781329756 -29.6540524237995 204.35953827717233 8.38955481556515 0.005262824850443382 0.16185774943461975
0.4605812141436017 169.61793430890245 -29.8288973646545 204.4735495463612 8.620560269377242 0.02504741703493005 0.16173038449132496
0.46976732942063887 173.04942740849725 -33.744161924317225 207.42285649905708 11.068624603364361 0.34567039581768 0.15951102051730312
0.4645656615524305 171.3476902463806 -31.934028428882545 205.96000305038856 1.1264597207910487 1.6009931521241154 0.16064530217487943
0.47109337983292593 169.22762397186898 -30.2260787762964 205.3010326152736 10.310935929506094 0.3669911439751053 0.15936686499300515
0.470759624137076 168.82556571302334 -29.814727748226446 204.93588657849872 10.743540056825383 0.4028142386264799 0.15936017889954954
0.46834329102114725 174.71067344796177 -35.33883061430551 209.34575644598905 6.491619720348198 0.8010463513056741 0.15791608224588807
0.46993190023698234 175.73369449093073 -36.43172043854726 210.34969362314501 8.536174621238366 0.7983184374758032 0.1582793206969915
0.46998704009590286 175.0418734980575 -35.81754164684777 210.2838771871902 5.002279779164293 1.039218497598781 0.15763412361137316
0.4717099639557488 177.4442581553781 -38.31345245203842 210.8317543058331 8.879081280223044 0.6013349815820184 0.16009917181263006
0.467943914560526 171.90097941713873 -32.55088313732632 206.77920860084348 10.797382376154022 0.8035335698373768 0.16172253697849942
0.4636879602720106 174.35644602606922 -34.78399772896517 209.52513834791728 7.8351502450735255 0.332535186408222 0.16133282854013956
0.4644560642648342 174.08787376606764 -34.51408915473546 208.8137458770472 7.816998285611994 0.5354427174026166 0.16108114377153618
0.4666195836563206 171.40213659715252 -31.896762316552678 206.0734550420404 7.845768783475353 1.0495866212985172 0.15911611803123415
0.4657113906791474 174.2173224055613 -34.688037039839266 209.3315699901148 8.47119302784477 0.00557399136698062 0.16092913412696327
0.4657715390705731 174.02120371126185 -34.49642643530125 209.1000077084953 8.683625554937748 0.005942014920840847 0.16089495248562657
0.46645149211103165 173.14312529193836 -33.70973989422446 208.17296639095434 8.109864200717585 0.08268599205284777 0.16041334866304194
0.4684451052683324 169.40675088415614 -30.223908780689296 205.8183252335884 4.509124436530154 0.7306286406402991 0.16173665813341118
0.46862348450245067 174.48407381297292 -35.11303127271414 209.38295860676226 12.161588430552143 0.462233212587284 0.16008478212536678
0.46549337405958935 168.16885786059242 -28.8032362473397 204.22412415993676 5.33181536921996 1.0302636817151234 0.15938297178267152
0.46149408719128865 171.0527172394348 -31.363811888069915 205.91536481253416 2.4768539217192567 0.8251120372117458 0.1584060774759934
0.4588574578932406 166.32787108449315 -26.724140906052398 202.64535541705484 0.701369908854133 1.2009380077014038 0.15749852825806643
0.45965180284578944 170.2694741208953 -30.49255197986904 205.37935676301962 8.653091804948518 0.18586249992828324 0.15858522998315955
0.4684220758885161 173.47666577461993 -34.24915011957799 208.33913492949338 11.43339443090943 0.5718147018062429 0.1599630672614003
0.46624000221822187 174.60150751415833 -35.15304173255865 208.92110938798137 7.204562370096787 0.7431723820012239 0.1580589115950057
0.46582168396377704 172.3698512929944 -32.83400680208188 206.37151211662 12.273790974812378 0.23420060422223044 0.1616252275770705
0.4531277088694986 170.7017534392531 -30.523373099104496 206.7594229471145 1.4947002544501418 1.7251428463910141 0.16124798562896742
0.46317343726628724 170.54606712958218 -30.84261381151933 205.65508963298737 10.382023427262869 0.19143319529135838 0.16108285435397907
0.46687959838987036 174.10129982671256 -34.70637840678099 208.68965098579997 4.4400194360100755 0.7659738579204706 0.15873594375988342
0.4596283835530691 171.47040928465984 -31.648051565728355 207.05267607351166 9.434706006638699 1.045854951718482 0.15745453267843923
0.4679828051044491 169.43995084388283 -30.194057651864334 203.93117482184 8.924319857075837 0.00793160415398897 0.16309944025490014
0.46719017298119336 169.35805099692234 -30.054398550084322 203.9358921839208 8.015009556441285 0.14656722182319964 0.1626529886053573
0.4646034784042029 174.17448091336058 -34.54872679230866 209.15940950495383 8.312322582405056 0.20734368885184934 0.16069261978751687
0.4646034784042029 174.17448091336058 -34.54872679230866 209.15940950495383 8.312322582405056 0.20734368885184934 0.16069261978751687
0.46611529237423727 174.12475364421414 -34.634782311014284 208.54571475334237 6.17733749912707 0.23961796921895306 0.15930517775832062
0.4663219953926513 174.25312783543123 -34.779850921814756 208.6638152729308 6.278308118320504 0.1836545799191619 0.15924848910277295
0.462269330845467 170.72697897738357 -30.99590720576969 205.5387026853812 8.223616783325001 0.00027646640854694926 0.1608267447371958
0.4696145712337678 171.5192481643919 -32.29321197411099 206.45225919399627 7.6453197530309085 0.7125335248237616 0.15928100313350724
0.46540032660964836 174.24042051803784 -34.714432831010924 208.57394771875673 4.242628776776353 0.9200612492298753 0.1602497560741092
0.46759947660200796 174.1132683839055 -34.69913189685447 208.41330243515517 4.501054343161602 0.8141477235498724 0.1607436530787001
0.47367800041255537 173.54455156986506 -34.48049488595536 208.31957039821162 6.761213467394864 0.5965157809756095 0.15927472633901507
0.4694974552201767 171.3488038908363 -32.077048806733686 206.67772466305115 5.661668453042965 1.05225162292741 0.1569373021075328
0.4689600062578147 171.65160315960807 -32.360247886445315 206.71033482663216 5.175935332599197 0.8547791699581213 0.15597988272492028
0.4610268916313204 169.156859556858 -29.28658137772846 206.27113021655066 15.489494437962207 0.2793670407166844 0.16443190150868087
0.4630353724803847 172.1943532191451 -32.56373523815566 207.08133233133947 9.472874617250493 0.4399082895215303 0.15967065818674905
0.46321735501572525 171.00932939917084 -31.51325392102696 206.40058644200107 1.2973324749028592 1.1560669738102818 0.15896717191071513
0.46687276566541425 172.8038552235299 -33.393073005730315 207.37552859298657 6.8831702313141285 0.923231320704968 0.15842642666341167
0.4669985333702378 172.51415839716714 -33.070826324692234 206.85798289084084 5.522688503319104 0.8408948083720535 0.15851682208121454
0.4663650263087546 174.92813393532307 -35.425317413732046 209.59856550024833 0.6847809255417481 1.3229614448449663 0.15594253239689948
0.4641678348994304 168.13237090867736 -28.662012303908437 202.7800155642809 0.6774238067793696 1.5182794727609776 0.1601790064816201
0.463994243307157 172.36647635815086 -32.73381101149164 206.89401789891446 9.204805772828648 0.7153002856259648 0.16020585779212726
0.46920174478096516 170.88126022729023 -31.621731200345316 205.36733663766208 7.239797832404573 0.2860251479479957 0.16102676167037197
0.4694266046318467 173.01259125187542 -33.80018069302009 207.58622924072495 2.107309791590639 0.8620378925790039 0.16069891191419095
0.4697708852563781 174.73668090429825 -35.47802028648165 209.8013028990745 7.553523338458999 0.21235493851278386 0.15837185090264605
0.47058580702539626 174.31325083365238 -35.081437811790956 209.25895770143487 9.87361531683026 0.19229091519777286 0.15951891761680637
0.4755766002965615 175.21644444075838 -36.25613028369737 210.39533845120482 11.712578854615511 0.12856268717169722 0.15925406578843102
0.46434674168511497 170.33315322699468 -30.80302482386142 205.10603510941084 8.419179957810478 0.7490558221308838 0.160957582058046
0.4651847043431837 171.04437958220322 -31.49340728671118 205.60481202210488 6.611879947277085 0.04416853747488775 0.1616505515805229
0.4694255570691538 173.8316349988605 -34.55381984889334 208.12996004078184 8.562828772044647 0.42324290505354006 0.1627764520166684
0.4658935436777979 169.71961361233213 -30.341405897169928 204.03947968779693 9.297526670646802 0.39871296062538975 0.1609248021970311
0.4657516099078292 170.49944057817584 -31.080344314483003 204.58678341273838 10.066896605689195 0.2013074001785076 0.16227590009644374
0.4726169305972069 174.58366257931323 -35.49901638340589 208.75364748697044 5.635658441554622 1.3078198134250618 0.1591010934630124
0.4576278200627087 170.33582179127373 -30.320169995703544 205.75400811871478 9.878984010474312 0.0457027546312323 0.16014886000456824
0.4618623168530375 171.51815685741119 -31.76814087899984 206.5398506647736 8.014220348694957 0.34402661249698285 0.1597963237632393
0.4668778442079855 172.7653685393657 -33.3290772853965 207.21116136218427 8.315999718105864 0.22821183748765034 0.15899277702156725
0.46556653691110766 171.76181249004324 -32.244710108909516 206.64823101528785 7.890924479711843 0.3203588035321367 0.15962423773099954
0.46584891130369993 171.85610380937814 -32.35667131757233 206.72494119903627 7.850619884670794 0.27431844067754163 0.15973940624691513
0.4709300087716093 169.99537881084217 -30.906047215203095 204.8716841487222 8.810171126871401 0.5424910796593243 0.1624006399302511
0.4661441453600445 173.20139906212017 -33.74240793702071 208.65399030395662 9.996940657403474 0.9733099789700668 0.16083242460871117
0.46183006349125266 172.18829656148824 -32.43862157197412 207.09061032606908 7.246309357526743 0.7348004355848585 0.15855983271654292
0.46132627186166936 172.14434086525426 -32.360742579673456 207.0923549447974 6.354150104380683 0.8637092334625176 0.15825766447314835
0.45652259853441596 171.2830335785694 -31.198096604365748 206.50138150035477 5.526566663769312 1.1928886761539665 0.15765133512975887
0.46378892907574476 171.75798083665364 -32.11998503461897 206.2413433793944 3.206605802359952 1.2123814018954846 0.16120763679898417
0.4632779808712783 171.61255853013142 -32.051206207125894 207.20140012002406 3.2445678268085234 0.7556244645775926 0.15828713590255608
0.4677175686103507 172.7403656666408 -33.395773970687486 207.84979172731835 4.946068611713038 0.5698123995649306 0.15919968102335702
0.4687322654084566 174.05144095999034 -34.70403935744869 209.18528269763976 4.838241293473992 0.3924752800317763 0.15873651781433093
0.4683252116280266 174.77990854531 -35.40298496205531 209.79541910201672 5.129066888513599 0.4516324442142947 0.158359086226128
0.4664616922744771 174.58712035724025 -35.09365838414581 209.23981351551612 5.737341882803493 0.47585510072848236 0.1583639063252688
0.4657296838389367 175.2788390815318 -35.72257836130649 209.76306451555746 6.234834672058026 0.45351106863923824 0.15874622340903913
0.4592620591221834 172.73015880094567 -32.83595987889145 207.390251427664 7.130913980468861 0.29899891829493863 0.1614694968966646
0.4668968934590696 176.7333075139608 -37.26277034741085 211.79409491267262 7.242433255100055 0.1337346837952289 0.1566282222606618
0.4683531191999785 172.90718082765665 -33.54935029937856 207.8261748025801 5.147368561515648 0.8474999197583987 0.15941578841265153
0.4760150218891464 174.2444731504508 -35.29479171826306 208.78789135120815 1.0365120060491817 1.4670641910645204 0.1591957298394598
0.46672242131614594 175.27631552272047 -35.85905930580981 209.91538621420355 8.11398886449142 0.3623907648200714 0.1606892529852789
0.4690146302118313 175.9094186921538 -36.59538373504635 210.58622819077286 3.36899158557872 0.9959782142422227 0.1580243456042877
0.4713054083352946 173.07310548319793 -34.00774701900269 207.89116971143935 12.591207850276886 0.8286192395224753 0.1607961094365578
0.4660346599594717 169.1598105328823 -29.76936916159683 204.37125944889448 6.335683622011574 0.3959334514650292 0.15909801795886672
0.4639363255794166 173.12452990014296 -33.54622149121576 208.18214811456826 4.769483717254387 1.0670798642708883 0.16128447618628206
0.4661521664897267 172.93022801970034 -33.49053153420856 208.11737652773922 8.771680311432078 0.434083596508815 0.1595715845184161
0.4637169768205382 174.4516284466089 -34.81739318034674 209.88030270618168 10.328696290217113 0.37832257568111505 0.1601373144082016
0.4635049440061604 169.39757999824909 -29.84636994372027 203.64315795624486 7.815264329062075 0.7859298328312051 0.16069725755810277
0.4632304966371868 168.6923715560685 -29.136521383464842 202.61581481501216 8.460047983891819 0.8046549287896901 0.1608062272210935
0.4688525107982092 172.90316636830855 -33.5349372017146 207.88144845290884 5.324879051135498 1.2404220257222327 0.159670674374109
0.46050816918950144 170.3916318143249 -30.58965004537607 205.75206233893906 11.149349138695012 0.06732112742840335 0.16423630094793584
0.46938317369194565 174.28486479509746 -35.02221399497262 208.81865784252466 7.278655539102921 0.5923113884269392 0.15752751188094077
0.4676205794949155 171.75185100457577 -32.332639403771886 206.55479513589341 8.7524843142988 0.5207034870818786 0.16297350452416662
0.4755731313055007 170.54742452077267 -31.83839898708803 205.53890824634618 4.998772841066433 1.420675769599839 0.15607417244864696
0.4724448502767452 174.86208165020355 -35.76250823080753 209.42511119161037 4.286407827372978 1.0105640370409514 0.15637832532157603
0.4668002860855755 176.4517450723928 -37.05452470003857 211.06212818099928 8.744171203194597 0.21730914401793167 0.16087322172172408
0.46318610341188743 169.5886090143431 -29.92113072911245 204.85664395100676 10.008584043051272 0.04469749292105163 0.160831774233006
0.4639005875893371 170.44891132799884 -30.814242058300902 205.48722266792922 9.761078543050713 0.15449978819241186 0.15988727170386893
0.46678098938886226 170.21172730378345 -30.76309164833218 204.93535804015704 10.080871875714728 0.40870376702802863 0.1599915061943811
0.4653057302780795 171.88807566210394 -32.54485267976045 206.37825802207618 0.2648733771198728 1.7354115215363715 0.16002488729663292
0.4663388585648612 169.76159319540128 -30.367302041575755 204.5583175940991 5.4312746747175495 0.23935658683058114 0.1616391774742734
0.4674603996475817 173.69657690486915 -34.27569118675774 208.0744114471946 5.745459819313829 0.5477895907859103 0.15916498592876938
0.470978173497929 172.3133387981101 -33.097628013866824 206.19396702845773 6.096666651085287 1.1991899216752588 0.15777795447025128
0.4687777334479755 171.31441711836464 -32.03216392089158 206.15712921353114 8.041026142374507 0.598390319826043 0.15997499039641763
0.46755045392009104 171.70407304678903 -32.37366664559666 206.7590016654585 3.3671358796621758 0.705286259360661 0.1598019540839446
0.46434329028129834 170.59589853538472 -31.129076701389845 205.79622499322275 0.7047819604306502 0.8224181860080632 0.1606343239653144
0.46349210876099584 170.06192191450282 -30.547467066243875 204.99932004866216 0.150115707337374 1.0902306951924337 0.1608124477396285
0.47104732476810174 174.59538863852774 -35.43376000026329 208.49940143850577 10.539106287309629 0.24104377835827506 0.1609637697556315
0.4627066037085764 171.7270119207952 -32.051379131053324 205.85862760077725 10.10181546153608 0.35783219362015267 0.15816155713358507
0.4700402192250265 173.7102463129306 -34.44727645031245 209.0330193602411 9.05464929970691 0.1311740619966406 0.16087117114493563
0.4641445227312855 169.63927785088646 -30.125418972456853 204.71667743531123 7.443714427008796 0.6348199163319477 0.16102081327340265
0.46652016272957836 169.1390627403501 -29.78349972117766 203.89081111815906 6.9566910042272845 1.2021884379881145 0.1621588204546745
0.4733347106258713 176.71127528009856 -37.53575958559354 210.43178524821076 3.390976259354539 1.6065507867298905 0.1544711163134896
0.46719661490785613 173.79820567714245 -34.302648314991394 208.30854324273605 7.3582293306763855 0.6056573577854323 0.15839324401128874
0.4651977195207395 166.90494084791516 -27.74774527502501 201.4783516349217 6.526905106780504 1.2028923466595418 0.1583536320318559
0.4728179521149419 172.41094376213354 -33.46990399380747 206.06934257577535 9.736110177192376 0.5759986268730419 0.16007803459034334
0.47022006624239676 172.0842100728906 -32.93178973658576 206.6485190381614 9.31919824045983 0.4143853768782563 0.1593444079193205
0.46049477696885516 167.6602359104061 -27.933356458528685 202.42877424445237 4.355812665400404 1.493639135500891 0.16146483348885388
0.4615831609246843 168.88401454377538 -29.32437851875526 205.11049669244989 7.449710714411853 0.4311903753610572 0.1591513472001957
0.4662668248033194 171.19099372367938 -31.694132898400166 205.29827739302948 9.805683599772214 0.34296777823456337 0.16082224636116185
0.46743507731466816 174.5727892491128 -35.20903130166791 210.61922020960594 8.6435502384122 0.4946838248194889 0.1604547926734825
0.46503581075325523 170.9938136659107 -31.40036169366985 204.6494745461833 14.661722258224401 0.2435111124413103 0.15907779142061193
0.4697115663195412 172.98618491221748 -33.77690039980987 207.2559209215334 5.939244298378566 1.049625359032424 0.15948627475678714
0.46153731234681455 171.1744203702108 -31.424793735785077 204.83870118794366 9.004930013960239 1.128345503908266 0.16302363382223345
0.4634830911492356 168.16305245024884 -28.73739757569939 203.48219850109214 9.225452669920225 0.47899657826822745 0.16065882949440452
0.46321590782870675 168.3957998312851 -28.90915544139491 203.920838392911 7.22659323339878 0.7538925250173347 0.16026706190538173
0.46468435899107274 170.41875771643774 -30.900032435739107 205.0991715926333 9.17447868822692 0.21067628696639623 0.1625023172260166
0.4642569189021096 170.76697384351434 -31.240983143354573 205.47763614548825 7.340807864120389 0.331628463550371 0.16067222039834964
0.4627496520976368 173.70980185713958 -34.01041132540766 207.80635604112678 10.717706982154477 1.034703841469871 0.15668041678217773
0.4838402638145398 177.1681700683522 -38.61299727556878 211.02976621014403 9.211936460135302 1.4341552433441715 0.1568444970466387
0.46643926385232776 170.0080724472117 -30.672654475555746 205.26107939199247 3.4284779939686523 1.231350581158191 0.15888889114019547
0.46444760354174797 171.30542965424524 -31.68717882526652 205.67127459413342 7.220580058770542 0.20056946350454186 0.16228725444363237
0.46958493077486113 174.0472063961003 -34.703979005157144 209.51057278306507 7.695925622436238 0.6197984936587065 0.16071342353198412
0.46157409908860636 172.45826653359882 -32.76162570564424 207.4259556006784 1.3680057765050941 1.19086332168201 0.16104384078713163
0.4621070516003963 173.29574760641668 -33.60373309928546 208.25295986222525 0.6475930989415897 1.416887581323327 0.16115913292254283
0.4652508434886912 172.16885737781894 -32.75628484734145 208.01969340031317 11.494313870207748 0.21418686225482364 0.1585426381813157
0.461443436561617 174.17491373271073 -34.384852071392814 208.37574968075208 6.132779075391046 0.5247781278465667 0.16001712578178404
0.46870541180594794 176.5047468777822 -37.228070520287744 211.1041804266295 4.45844948567015 1.0206335524965322 0.15900956583985484
0.4631537195416228 170.17727886412825 -30.474197047981555 205.00140205987756 6.35295997530788 0.3319700399001553 0.1630814266449033
0.46467736439049767 174.13080886994103 -34.65692681305957 209.25551344785728 0.9987620852913466 1.3501135802052404 0.16083583203609111
0.46460526293120974 169.83753986379347 -30.325590217583525 204.5685517125227 8.016569810413317 0.3586531460028356 0.161743164677183
0.4728901393677832 172.96743459503915 -33.869384308847735 207.30737945920697 11.590423057958052 0.30217398393868466 0.16173300073216149
0.4679010012073315 172.73528051623174 -33.3942768087122 207.93399275957754 10.85536844554332 0.1937056634734774 0.15953605110775432
0.46635466675282994 168.05980144117365 -28.742443212503908 203.27679440068997 3.094372651673664 1.1705947429319439 0.15978951032364058
0.4716669186932536 171.10616739840933 -32.013504410842096 206.1363646206833 9.201052555933227 0.40873352838838495 0.15896402767793227
0.4671466036499996 171.07733923680846 -31.72999772892586 205.80402157961 8.133091115995107 0.2848624954072436 0.1603936379723161
0.46887054901634706 171.68721238370327 -32.44647403511988 205.80261661989547 6.9815457487602295 0.5568807689801263 0.16011690392838304
0.46549309859715776 174.39125557503888 -34.8349322036593 209.39455843654792 7.436467941011571 0.49437580387424873 0.1570870668653484
0.46714425145162886 174.60361043561397 -35.11962244722995 209.61296453886945 7.3376218230524675 0.5027915075468092 0.15681420541428764
0.4673572539034319 174.16412204386805 -34.7093022207077 209.04310732521182 7.843803031086901 0.46929648189087014 0.15716648063354532
0.46711057154061636 172.41040379852024 -32.986927858974425 207.32529025994484 8.661057795050963 0.4552565720283852 0.15839224293136323
0.4658171934676766 170.22392767464143 -30.83932807560874 205.90152481719832 6.90778327127606 0.6595869463084547 0.16001326228890814
0.46646864488559203 173.92374456640678 -34.460964026145305 208.62023957882002 8.9940938953268 0.24981892324857524 0.1595239440933142
0.46522559110349626 175.21593820778958 -35.66208378482283 210.38963245077503 9.608292830530646 0.038353576892227376 0.160016052383286
0.465234422963917 174.66514884776768 -35.12974111110319 209.8077908479406 8.449281945976859 0.1607300410179121 0.16016800798697794
0.46457724807220413 177.00167589980572 -37.46818588087543 211.6793092712583 7.935174694424491 0.27856961554415316 0.15984852091392188
0.4643443146107899 177.01013216116243 -37.41919793482357 211.4741482870112 10.717762428124107 0.32142549703377865 0.15959811237555202
0.4691690177788612 176.28899040956605 -37.01275095725735 210.92050268958928 4.704490143007465 0.7199258690913583 0.15625233730734076
0.4685794567490211 175.50346817878798 -36.20318119379686 209.76120207351823 5.257656696975449 0.5599257171073565 0.15696080905257132
0.46632886781583527 176.73945411867828 -37.27284125950248 211.73642204324182 11.8219746391754 0.10377380364660627 0.15521045072406195
0.46387956834936145 168.92834108908167 -29.43141606127195 203.03796903639855 9.464183377410288 0.25476423201922677 0.16064009626044337
0.46511575457685417 169.21499041735146 -29.79761257047594 203.42764213382404 9.374121119310526 0.4165067731646186 0.15993830806252315
0.4675836493429413 170.86603131606591 -31.587139141946317 205.22481267613026 8.734755369944816 0.5846636305837395 0.15852011087247594
0.4738660707939369 171.56796077190424 -32.64069916053087 206.68606885211057 10.067837582071235 0.5835022287612331 0.1604797933509049
0.47201837724924667 170.59675782721936 -31.526936398172047 205.7834489373328 9.951494577147963 0.47352443967348495 0.16214276360272273
0.4744224485678761 179.01394360531387 -39.92781298473004 213.79793611066813 7.903805526192662 0.5151158233107915 0.15344627173322342
0.47708683831519727 178.62353989241103 -39.67693486675347 212.88407721220176 8.168189300149029 0.3110866781230741 0.1565198933908463
0.47090751137210823 176.32755691752783 -37.04703671086273 211.15108674925523 7.653005606744033 0.44111437547288734 0.15668177445406703
0.4715602194248366 177.30389244601375 -38.03430620622877 212.10339046642196 6.812977611638354 0.359760837994916 0.15661976411342293
0.468380477263577 172.21719473873566 -32.844440047251794 206.0870204538865 11.856822635781755 0.43028725665256684 0.16018086332924605
0.4642477800286338 167.2670010365866 -27.906444521347357 203.15675420992673 4.969977917008405 0.5418083045970473 0.16146798948623856
0.462149304234557 171.28010588722685 -31.629085282196726 206.73700073644167 9.790495881811644 0.10606091737247599 0.1592791917290934
0.4604298608114634 172.32186178729557 -32.618865375945205 207.672096943474 11.302099854897072 0.2514921081335655 0.15923073816678948
0.46988796347124345 171.92976145921605 -32.71209453512851 206.5242903777748 5.5582823159034325 1.0525025234324952 0.15804597786109786
0.46927114200320297 172.93623688852304 -33.664167681764035 208.17416267557581 6.9310269331240875 0.6242429759968011 0.15858169178821974
0.4678867369036903 176.2520679297666 -36.86305197618687 211.40278789654843 7.532003988005085 1.028703777012277 0.15681848938851958
0.4680959809165608 172.10633200655465 -32.82592342851325 207.6590442755916 8.548404101781664 0.8384472953679432 0.1579280305876674
0.4718976825212522 174.49840960238305 -35.3990308842933 209.00666936774024 8.686466013710213 0.4112783533361757 0.1592651194909335
0.46450528191953794 172.11396344185644 -32.62190083968465 205.75085907382933 14.346822551151632 1.0496018175227158 0.16065579093770632
0.46092971685528394 172.81821715001547 -32.93302861265253 207.57693807482934 8.73223350862764 0.33005886168162046 0.16126063692998013
0.462120820495392 172.56519709216238 -32.80379191227861 207.31736540809982 6.721209795897772 0.038457748822665505 0.16100791942017836
0.4651911735519197 174.42495687386332 -34.88010445065998 209.4503134959363 10.133832361490747 0.702287546559798 0.15729147524526324
0.4612700183287806 171.61222465113042 -31.913511739155414 207.17493830737635 10.464184789472602 0.7979114946130065 0.160960211445065
0.4639914116593956 171.14269802460413 -31.600413160245672 206.15212089390067 10.473967021842672 0.33924766125857037 0.16034367137889186
0.4687541281770763 172.941570417057 -33.70351873241003 207.18503386704478 2.647781093813612 0.8972900182540579 0.15927387353501876
0.465508775726155 170.0847918828399 -30.59360130897916 204.63393940614193 8.246048832895028 0.14409328986322034 0.16066430123098088
0.4658461136723748 169.87666560620355 -30.452330447429024 204.79518878510302 8.1984391846896 0.23963543714032004 0.15994537550649388
0.46075496586367154 166.53705831557687 -26.844818148827063 200.71338258516622 9.23844428905788 0.5388134713316036 0.1632801761351267
0.47157251388977917 171.86551330511236 -32.910760602891486 205.5059932546596 6.995108667084106 1.6737191873010493 0.15521863979241834
0.46549027716726693 174.5476188674722 -35.10262453763344 210.63789735966554 1.8220670383135484 0.9570581775172863 0.158602482004495
0.4681672266848318 174.21720045943687 -34.9065497532545 209.60004717905073 6.216287509522175 0.5205301782155366 0.15900465011647016
0.4681059457795192 174.15061930942014 -34.83326720695106 209.4989617122133 6.27187406047417 0.5141326419532631 0.15903149978570194
0.46552424083919625 173.82943036514231 -34.30981203547052 208.17925971206142 10.449473870300729 0.5344319989481467 0.15781598869317673
0.4651466927624332 173.77799782353262 -34.2300944104005 208.07685522057312 11.031097294236101 0.4565636882597238 0.1575906968796246
0.46911308313479594 174.20498825948016 -34.915459442227274 209.4500806183109 3.289770834219999 0.6563485714727686 0.15800100305663634
0.4674173899650075 175.15270743891097 -35.755875657368726 209.60061152557583 7.500557404912373 0.528874772279837 0.15915188501817584
