s zeta vism_zeta KOM F Q D
0.31016996830019833 130.11429443115563 -25.072902804775595 207.43996315036952 3.696130913944107 3.8108408330451295 0.14959526543245835
0.3041633538704396 130.0162257863213 -22.879034941102937 208.11331350528195 2.4193596449947146 3.0960870183466893 0.15671625276540765
0.3081035392936404 130.03628899405848 -23.78171412753904 207.57050686051738 2.5996981099723957 3.3846072143991695 0.1552739832192049
0.308253002516744 131.5958673182859 -23.493368900542983 209.15528108965307 4.182589514813316 3.8512960580823945 0.15960185627871507
0.30265525546763544 129.9460795197227 -22.19274048301623 207.87660310335508 4.708668265288073 3.8609257831716937 0.1592532531108595
0.2897085332551204 129.5076569297697 -19.645144777681338 209.15529651439635 2.392014557319304 3.5811938350551165 0.15879366522707405
0.29650861052793626 127.6813925720331 -20.8478631460595 207.77882130017835 2.7856576152712407 4.830171740280064 0.1545534256622545
0.30394351051226964 131.61973467052695 -23.0270503964092 208.76433647282494 2.4397693710448434 5.326949292336848 0.156688506722651
0.2899947846849766 131.74870384081294 -20.30591232980563 208.3406506377097 0.7507666951564684 5.035687095323226 0.15955162611758314
0.3383896891325054 129.76271042512175 -29.848403925655095 206.33548985067645 2.70434264130913 4.181626103165527 0.1409405886487468
0.33424237067537166 131.23205323143375 -29.159273671457903 207.35671009343858 2.589828347787628 4.034867713262298 0.14367057082814513
0.3210359347952433 126.92954184854345 -27.029941901192974 202.8377754150585 0.4696911273614406 6.047720756100866 0.13588210701162068
0.32460380908860786 127.95899065407993 -27.664541093052698 203.78833296404144 5.357672317172813 5.120011983222501 0.13565673093593109
0.2797734670665836 132.71009818583207 -17.43389243800351 207.44995599712806 5.14912552416437 8.515504681507014 0.17046769341000095
0.29871801657786323 131.07591879427676 -21.699948581948906 207.35731098928127 9.07183584840362 3.3376279075476316 0.16072824472762598
0.28963912204159675 128.23309304831025 -19.643719371496395 204.77035682692537 11.294735521182757 3.1230981067962156 0.15471193992242588
0.2845290548047605 132.99108211339413 -16.010182383340567 210.6549327584393 3.1957400239505374 6.126626480981551 0.17887821192580428
0.30948412348592014 129.43088370689574 -24.61247961481825 207.21546571610233 1.061413521828582 4.869302631459144 0.1495096493479756
0.30338334472810835 124.9909493615851 -22.591658859115647 203.42770841517415 1.7254742670094632 4.909919025408385 0.14599477208756997
0.24890623429019265 130.35278828803484 -6.372085649401406 206.52155222881356 6.205476788993782 3.348658016543774 0.1856585704571003
0.2661524395239186 131.32660774262928 -9.246873925860664 205.7825498238022 3.704412586322551 3.7655307003365452 0.19154961446614327
0.2671203404479618 131.31770113072562 -11.596989930141138 209.48268003164657 0.7768387927707296 6.997843332006981 0.17920888843028868
0.25462445639774967 129.49248799384 -6.539217887022416 209.47481951416955 1.4302010492938955 6.216091509521871 0.18913193318013466
0.31059096140485515 134.02213969983748 -24.870818322060163 210.59558576854752 7.3030646666006716 4.701064224824569 0.1594484799541849
0.31431926502699536 135.35120072093318 -25.226519639713153 212.26035950423486 8.31781992400795 4.980361146411084 0.16422991355908256
0.3153177051618873 134.8437467425677 -24.740606665119913 211.0400732806823 6.209116121663791 4.1459835940461245 0.16796382168984805
0.31353495583853275 127.1931076393449 -25.558429351341434 205.16126804424482 10.046553374225693 3.233317360618986 0.13904295804848832
0.34391313715492544 131.30991532028483 -30.03306092635039 209.08055776864217 1.5903384922315218 5.901253494803208 0.15473499451891393
0.2557306028015471 133.1063660314316 -9.797023842329947 209.0171753994524 2.471293969667034 6.235668691099442 0.1834759666510545
0.24795211426283081 134.0477529250851 -8.003283801774256 209.65801574269673 0.12460085417147049 6.264484620927748 0.1852890806263972
0.324045414416063 126.17291621893335 -25.193683706537954 202.9809997813783 3.623256166241662 6.210493014851242 0.156036166895668
0.3270170738042394 127.59380598516778 -25.729785373655933 203.71048126365133 2.1057350120725467 6.618463564613101 0.15953522884390575
0.3314294642459164 133.25678931773732 -27.0755850288867 205.7670342711432 2.622933999804937 5.622817233942481 0.16743002233456172
0.27616716008956116 129.98429371863003 -18.678034696754366 211.16992793740252 21.975768985054803 1.3774528563961166 0.14615328395546237
0.2697785933471642 132.75296531249052 -16.654069838703705 210.78960575865236 3.059319021058007 5.040734749869621 0.15770072849520064
0.2566374485803584 134.8163953787047 -14.058866073900308 211.74668736344285 5.33230173163349 5.07242859474626 0.1634285179619547
0.30142399960189503 125.29415990495374 -21.61066733098824 205.7975714596781 11.15049204074777 7.575438256309749 0.15696295684310851
0.29650553235236515 130.82361874685282 -18.641496738684335 206.51291579636435 7.765303460920899 3.360654618589632 0.1766853185775355
0.2492600621851004 131.9147803154082 -7.036551540365487 207.8789975269574 5.307497583786211 3.859529113184639 0.18453342295202846
0.2291429958259312 131.49619775428184 -0.9792681057547696 207.0954957181374 4.224855468866138 4.605786722270634 0.18959056080462125
0.24873028110280804 129.43759689967743 -7.011323267545006 206.6908762915443 8.951301476472254 3.0598906845498504 0.180717032859001
0.26148107866304643 129.90016293305902 -10.508379475035563 206.3088916800211 7.972977925736398 3.4712475780138723 0.17882396288748423
0.24901165701444927 130.83049367281328 -7.137984082847064 206.67649484962368 9.283781192742332 2.9790380319983596 0.18358532664291136
0.2642910795844255 134.89316208819588 -10.126586037895231 211.73634183983197 5.203068905831443 5.036243576982001 0.19321977660406026
0.2882733815110171 132.08554259360739 -20.15322909846327 209.3623690878737 2.494438926770371 3.632415826003679 0.157909595285459
0.29478939307477764 131.7784950740715 -21.693616690034236 209.06280812311007 2.3365392359484636 3.8457413158915044 0.15544579625463853
0.2996408044152761 132.15173370260004 -21.923980353135896 209.31266666125353 6.039738550643667 4.8104325337758125 0.16204930372475715
0.31134633331415 131.35522453792777 -24.319225562471896 207.63391181951357 5.446762230478946 5.5258666257677564 0.15331289910710022
0.3479553566258168 127.12539055314224 -31.328359298512602 204.53156016644775 1.335107010550714 5.083039563976051 0.13615457296361036
0.36088063019012645 126.30394086263838 -33.10357849564901 204.33850752779318 3.7210183026427264 7.88343917299747 0.12702311592142487
0.2540286901342953 133.96242789075097 -7.674856614295578 209.35640724740793 12.776132101568598 5.020820894712537 0.19181799863813262
0.2891036202548629 131.93038412170253 -20.776933670301265 208.54018117203023 19.430381250865615 1.620798177963948 0.1545119949119313
0.29150824651247986 129.84339828698742 -19.123458950819575 205.93799893945626 3.132941263027695 3.5447096374222067 0.16593407288770617
0.2797880490518383 131.39309133294915 -16.947652915520383 206.674006332147 5.7888525303602885 4.206644507069953 0.17011479329241289
0.31750681197405195 125.53204628779693 -25.91581334385353 204.34099558792974 11.590625677729486 5.259070342003561 0.13975786443098098
0.28729366524745853 129.31707616259777 -18.406358139922357 206.04350149633714 7.600171037805163 5.799940370493236 0.1623618998840758
0.3233111485021334 131.23895846936483 -27.6118999544076 210.05521704232476 12.069367161152575 4.57110763965037 0.14219494809476513
0.3253879557537164 129.97929098262898 -26.88510025561881 207.27045564822103 8.778555670089188 3.275728365910907 0.15024093855081688
0.3106404489212122 130.3019194251574 -23.389644591552155 205.09167795056985 5.063436342814813 3.4485442540046627 0.16112671676601145
0.3173895424483446 130.16412273402017 -24.68616359349377 203.97920871574794 3.2057981946036387 3.6873387750355304 0.1605241329633817
0.30581840785927195 127.70450909610537 -20.29776857670791 202.14363682502002 4.135019740370607 2.918283474414771 0.1727816199466409
0.29597683524617907 131.59310100431156 -19.149594772830365 206.49221602573627 7.976324464638418 4.488699962030815 0.17423486118083198
0.2988344370374023 132.62884915020794 -18.283391507624252 205.9700318703346 9.551024141695963 4.868053860082615 0.18931356450620543
0.32431556834091374 132.29086826417972 -24.29618055272216 207.98383351113543 7.574743803134569 5.582657133413054 0.17319257439980298
0.3148124599057062 133.3987953680813 -24.961714322043605 209.31170604419606 6.312867064019449 5.430406554854564 0.16052100628424112
0.2956707710712148 132.05883043474026 -18.927605287073117 206.943394370079 0.477060691659994 5.5802233980832945 0.17567649059537677
0.30390696050244365 133.12340941700813 -21.31058536062929 207.8298945815844 2.013680688450952 5.703712425207376 0.1728362111666609
0.4024557148400329 128.18748368416627 -38.38265026160675 203.9721225798315 9.778456198031137 8.65744864504677 0.1298564619356787
0.31606867701818836 129.87480930539715 -24.08612840972718 205.96019772398057 8.002528649421565 5.87781180709227 0.15629036389873
0.32118466711298566 130.9970935807747 -27.036981589631022 208.0796939355569 2.110327205465069 4.168110335456842 0.14675361433237172
0.31928472712194 125.42762936310218 -25.778088032977223 204.6923339465661 13.260819561958613 4.020223982533978 0.14031036363433672
0.3127880029234413 130.15895767718814 -24.752642251967696 207.21778441968584 2.147882259548283 5.018304118452676 0.1531166037179489
0.3108771123977782 122.43906568990194 -23.278907499527357 205.0875244615931 15.978793486882424 6.080182269413253 0.1460694982773194
0.285371157393214 130.38209593127087 -16.055465880888853 204.75138167236182 3.32357336628961 7.356180551164882 0.17850219454398836
0.26635728980450263 130.5857282514458 -9.138441919182197 207.07551704664624 3.0369913935334214 7.13553902006462 0.19279457508325426
0.29903981152465076 127.08082151202623 -18.245547654118027 201.45148454183672 1.8725730750448315 7.086668172786736 0.17603713328304219
0.2978076513597515 129.59401984413128 -19.100243691885673 203.9318039462595 1.9523096549237564 5.5896999126263225 0.1739608493933356
0.27019841296139135 131.01098272309432 -13.792596347120725 207.24928898598077 9.99148079883094 3.9869979126224377 0.1732366191588008
0.2944739465779663 131.983813066796 -20.637108673769234 207.03355813966866 0.934298573763376 6.147457057150443 0.16085015788663534
0.30800348207711176 130.4862703320471 -22.688185883770522 208.46751963264293 4.989858648622313 3.517454725522307 0.1598619897229687
0.2838898412045479 137.80788145566615 -18.17744963245197 213.99864941018697 9.746169844095155 3.037767377425704 0.18245986182938428
0.32228826164836866 132.61089264185836 -28.129316934287054 209.76432391364168 2.7875880066440053 6.48632923986175 0.140872430106385
0.32215481353087805 132.2443531985923 -25.482570954708777 208.01699105570785 8.35222098431491 6.090746316866863 0.16509879314030648
0.2617122365320289 129.1206239456542 -7.448647256475749 207.7821634807361 8.034455236692601 6.035095489565547 0.1928859735333244
0.27022414344306767 131.14731476511588 -13.45313189197677 207.67368854647466 2.5601198356619026 5.320065249468876 0.17529277620730463
0.27325806522534624 132.69154607700588 -15.854234823798674 209.3040920297872 2.2602470823102037 3.8378792053258755 0.16936664874355709
0.2869827443304054 130.7881314196816 -16.37794362699013 204.70996993900079 2.914616140361632 3.703692186045638 0.1791004533835425
0.2912060723099553 130.6785798697377 -17.94159818033752 205.15053916642182 2.7883743767629046 3.6581022235415763 0.1733398501787899
0.2885055085370814 132.0355388408212 -17.334468945564375 206.38742627766572 3.2580877143474094 3.5461137835222 0.1769675972021728
0.2813867515813849 132.00662979241628 -15.389753929180936 205.9864233337891 2.9207402054981237 3.6352635880272235 0.18083677265391732
0.2732122616866298 133.7889162457943 -13.917212787473142 207.5276009671075 2.6822235636653575 3.8272176352604963 0.18552883187307959
0.3002751715666382 133.5160423310204 -19.85175635987733 210.86458141083494 0.5727696532546909 4.586862080800362 0.17794407726316483
0.26450249661149966 134.7079531946511 -14.190816965601952 209.09020733254042 5.019003483683199 4.572080290417176 0.1746646733160923
0.32503710820166387 132.28054607299248 -27.965348093028275 208.44020967392586 1.5574099121884868 4.6817229885930765 0.1473953023216937
0.3307824818243195 133.36413808117072 -29.071480377762573 208.06944864305285 3.9802313772248343 5.103718548748446 0.1460536265741444
0.27205142846331176 130.2704369945315 -14.709953150715084 206.49433119325565 10.082160065376705 4.134607637580907 0.16943505200551578
0.2569996609887638 136.58399456122015 -9.89656929599693 210.55115202353537 5.844317822978068 6.0377657460411305 0.19368100309546712
0.3363089766971123 130.61928603879704 -28.13172118849825 206.76523378326957 11.047016057352652 4.324050584300567 0.1588958881156059
0.29528528401591037 130.32200080712317 -19.650813927033813 204.14164940141882 3.923443913687217 6.5691425138792505 0.16948857735934822
0.29392688867343375 130.99749469284097 -22.44045910977077 207.2329087351185 3.583970206031572 4.146413326131437 0.15088847362950608
0.29906424111754737 130.2407049126871 -21.477273019713685 207.1552776696173 4.0346424315123794 3.8515047769496027 0.16215747433976258
0.3014778333484098 125.82481247850178 -21.486877103618358 204.7642377196998 5.820554267054589 3.5850668328772692 0.15333505968706385
0.3581998814367251 126.0501007844266 -32.011381128366004 203.41508198007753 2.9439274635401 6.107139010131282 0.1295460572443742
0.2959460054838455 133.03231760424953 -20.58686626772831 207.35745126590368 1.4596447285367136 5.371369546521631 0.1651592330004792
0.284059264673652 131.46120811823295 -16.70269103735987 209.33347436512756 2.8889928730347227 4.2665015986025185 0.17257053959547053
0.2912008439958777 128.89415208137527 -19.891516781652868 206.69075033510796 6.227624804362002 3.005085380951235 0.15785128226693262
0.30052732596468423 128.67884254783874 -22.354606215428085 206.90551439847613 5.7220037745879075 2.8464935191216827 0.15435726465707247
0.3151822046053539 129.4128927225489 -25.19171112526957 206.65207666238976 5.293546102862642 3.901025604789809 0.14940440172790076
0.32671047839488637 133.6351988699096 -26.854189425507105 207.3633709996889 12.156572289029766 4.843777119305574 0.16114135378223932
0.29415818687292744 132.66098083391887 -22.425125872094526 208.73271801922328 0.9492894593206369 3.406107055072746 0.1518011280365899
0.34502927533053135 128.5867188212493 -29.954753406259865 205.89615869543988 10.505928241001023 5.388791586844145 0.14963245507675865
0.30277702838485626 129.5356225208242 -21.205484805958978 208.75766962595236 5.5237276316067305 5.15055032829374 0.16318901460690968
0.3248196773142743 130.54290129940108 -26.446582684043882 208.95883317154593 4.782931446753389 6.02931550502041 0.15290880194637954
0.3268423429871469 124.48082088703323 -26.657247418273496 206.6549563458485 11.849386318042303 5.295341164847052 0.14761263806506286
0.31056563241683977 128.99120878315748 -24.49115873288677 205.08685314419452 15.781332459942297 0.993797322572505 0.1490098969652435
0.24992826310093877 130.0628140432707 -13.749065980437754 207.38696033598168 2.169798493867631 9.656563684979794 0.14895622871288447
0.2775029146790777 133.25825276383105 -17.840697918134747 207.860624063917 7.691558893703245 4.617931307435535 0.1626304896736607
0.2895237588758379 133.76377992282778 -20.249784653543475 207.8016833375168 5.104156025209398 4.438004620110371 0.16436062880975694
0.27750241728797026 136.7775153242861 -18.384082007685524 209.58064340536177 6.634548919566357 4.470390019301064 0.1694705524638343
0.28899427355037643 134.37285662088985 -19.463146945938966 208.41615178528932 6.007359722566036 4.49239355204799 0.16988526631864753
0.34638904813514304 130.51450957487 -31.36745218786986 204.91781671914134 10.133575676475097 5.465017321573417 0.13922654467974038
0.35232059847458524 130.8796821071781 -31.62310048926469 205.37792893311905 9.474120583780138 5.76798356025952 0.1456238098804746
0.2918519483281291 131.36307378162766 -20.073563804202742 209.52776762660122 1.6994048152525512 3.4453580056671287 0.16303516971312168
0.2914483910322545 131.63861998330475 -19.591977649746497 209.61815271039208 3.449157293645052 3.5933955481614506 0.16585622033155814
0.290490802451687 130.91392199015164 -19.662545736110907 208.99027536700692 2.7791322154609643 3.871587990697045 0.1624425019084352
0.29315732192080346 130.11410863030954 -20.592213985277876 209.27315429662806 0.42997375847976826 3.852334725944155 0.15763915777849324
0.29977462949396827 131.84858745356166 -22.34963172254926 209.34848200137057 2.506910248482391 4.046698000570199 0.15890799540156725
0.2928971235264921 134.1265681053013 -20.181666371438855 209.24354036313582 2.7655378616214263 3.8217814375479993 0.16957280968057878
0.29331300918927017 130.00297878442314 -17.267095390501474 206.84275548940604 0.84563169378217 6.272233701938774 0.1779067650961075
0.3116286236913941 138.3832117201516 -22.851509370150346 212.90720811762205 1.1701251948665292 6.132468803425754 0.18873592417550858
0.28428389499109935 125.32676874063431 -17.058411317929444 202.83902531668616 0.707311895546443 5.7062623806351285 0.15985888493462305
0.2854767818122167 125.89950691652129 -17.47874742493674 203.2170908766312 1.574286703122659 5.164739909318854 0.1607455337792389
0.30585521401275295 121.8852960814623 -22.538242237614423 200.67400579419876 0.23453532105530872 6.595444423885928 0.15038522307651517
0.3546150020668184 132.77151329674996 -30.553493534022156 208.07027832050127 10.66212679313342 6.9023467907840885 0.17052513748681333
0.27756151195452616 130.75113162637888 -12.615254882642933 205.74946059855645 8.79522660007588 5.036419301161449 0.18682955552814223
0.2632207132877401 131.79996900426906 -11.10363521925317 207.7312115468406 3.7014257851257155 4.906082663691576 0.18028996075103532
0.2859682340828053 131.2328608939116 -17.288798830103765 208.1011384004013 1.1578806201260061 4.644701214998229 0.17231675703296048
0.2979055034976314 129.6449316324535 -20.79743370298705 206.610692237583 5.593592695930238 6.324726387720114 0.1617289059196131
0.3010760547716471 124.38636745257881 -21.660931471756882 203.27679570479526 6.571278195116368 6.133626609991678 0.15246514195778924
0.3023547478686318 128.72495407702843 -21.134894484255458 203.10506173877496 1.4297848576056675 7.08220943054031 0.16619942159014678
0.3297617486316344 131.74626982458378 -27.686884412645245 210.0389100768275 6.809635652057462 5.479760039550957 0.15468367341054956
0.29645902579409517 129.64248093207792 -19.4985981099032 202.03983703103967 0.2802042640768523 8.555222937434639 0.16851289253339652
0.27414201826768 131.12623258048444 -13.227340668939718 206.56574495571635 1.4357634809165365 6.547002008130741 0.18114089863334298
0.2827502178393933 128.20137115133957 -16.480446862226522 205.86891868518748 5.441914784031442 4.6538822453397435 0.17022090256220232
0.2838572647815346 133.50696682083668 -19.501980658197112 210.97784420936853 1.8858143327353458 3.3500365722335057 0.1593606492669334
0.3172055073495357 133.2281443438131 -24.41978413645323 208.27277697165883 4.084342243772758 5.5447153339688136 0.16707868200951115
0.32880610872457255 130.23680878926024 -27.10502915438478 207.42330005262716 1.7234511413511813 5.902250195017639 0.15686571915859465
0.2719127458968124 131.89364399253 -13.57178329218325 207.4929928664853 14.50986393362254 3.7746159833980584 0.1802025768394417
0.29815198954832706 129.97574479804786 -22.242179183304966 206.32557208958437 3.1732185855429194 7.153548753213922 0.15151744866969394
0.32829422532829444 130.7944430094481 -27.540371481935466 207.96980671907164 6.993653297429636 4.966755977718279 0.15099140792486881
0.3096892276328446 134.96489687104463 -21.797361306991554 212.90491578428612 9.013850600342323 5.479853190098199 0.1790327728423478
0.26166501825169164 133.84911006868984 -12.989441180798417 209.7787527702406 6.600415711301512 5.719101801441957 0.1729473990273359
0.25562921534388605 136.57129322332716 -10.955588939829934 211.61736241377852 9.487665809705312 4.861070049571635 0.18395973554292328
0.3002750876620905 134.95406915083126 -18.967543292888926 211.38308828293276 3.3524804393044407 5.534807172353754 0.18801993634008607
0.32536510743402397 131.41886210125267 -26.980616454998017 211.38203882178698 3.35050029393415 6.427010592849047 0.15332758656301268
0.2750158514907509 131.22192223603463 -16.744776577187736 207.80767022240994 10.826045273313726 3.577167663911929 0.16351376957959587
0.3537638894940773 132.3324489805683 -32.26852710169881 207.12928558515117 7.5336078769229635 7.891955526078294 0.13998148971085939
0.3231236183430939 131.11658860621222 -25.167764458499434 207.31703925728294 6.187644688473573 5.351845930159538 0.16583249478270168
0.3110724171334688 131.5281049812742 -24.740589365436954 208.7045321367947 3.4933587573969405 4.172647209624168 0.1561721623968034
0.31086869765105585 131.57263146181936 -24.672336822237295 208.7351458936613 3.5075408621750044 4.151487183138585 0.15649986607637148
0.30207656168133035 129.47727157538654 -22.89261850324635 206.7650846558874 4.516526336305665 5.229994161191397 0.15501802827675487
0.27865272287064624 137.78902614739178 -14.709767015449682 209.65809404019342 2.6141169764955183 10.567097725896494 0.1919539675822414
0.29933428271239304 136.46278993913654 -21.82743360250435 211.52128878090838 2.4302249605817536 4.09700244372001 0.1747647471154119
0.33128946681588906 124.80683943005685 -28.15405323214499 201.6481419388904 2.4841308181401494 3.8161155505705517 0.13772197282134893
0.32318461046022595 122.99106478654447 -26.5648101227663 200.2212635166519 2.4699152238272535 3.8132000505664583 0.13804607373196204
0.27158516300533425 124.76714315925378 -13.915905586121632 203.48103184990967 13.050870596277596 2.2106776821789604 0.16405732915962631
0.29973747665218897 131.76118371163932 -22.88299960599775 207.69405596664785 10.214440436317112 2.901668691378158 0.15458670349268028
0.322085296710026 130.07931529000624 -24.61034263279227 205.5909038303317 3.9006508256338632 4.818614906282779 0.16895719263281023
0.3088006781055353 129.29369224912872 -21.74197232765077 205.04280190024068 3.7142560341152286 5.246747223314407 0.16746697988408193
0.3051943203468416 128.9646004624389 -19.19635767521607 204.95651155277176 5.18129475788848 6.834635388574597 0.17974858166281274
0.29312645409601945 131.66254426709054 -19.119855068340506 208.0515859137256 4.300626675730948 5.76849753171798 0.16874082987521732
0.2844373717613738 126.41902517279443 -15.7932337510902 202.57300321124964 4.031893072203175 6.313728717958267 0.17507371515312642
0.27235085038381707 129.89075626540483 -18.33446079468543 208.94362526662178 4.916893745968906 9.05613790244323 0.15097953076340812
0.2783634870796799 129.86158328384056 -17.78242787325892 207.34770983292998 5.25912754662489 5.404667810929674 0.1592468258024223
0.279520193052879 134.18706861935868 -19.450083150428906 209.71358403909258 5.240262916572155 6.330814702743202 0.16152763312255722
0.2909770765363072 131.5852763355411 -18.97529141569679 208.92678520660814 5.13126922038152 3.773116914878834 0.16842966217389277
0.2823200034399693 132.613149779763 -16.80478791906484 208.59122726440822 2.233176764630606 4.782812429437639 0.17463459191846756
0.27070143706445554 135.39182892343067 -13.717740513881651 212.93500901231357 7.391123968480079 4.321521984690381 0.18358924672324026
0.2883867985230756 132.40280013572124 -17.656080034092444 207.4002491669763 4.007635624629974 4.6500730323553725 0.17544177274021516
0.28787466592483996 131.49161621887282 -19.546227253923952 207.58543930785547 8.597700672259853 4.269078237296897 0.16280839364323746
0.3011815150893289 127.81237375679245 -22.993517367070513 206.56419730539943 7.4725570808231225 5.559256222457013 0.1439524656330503
0.2979627171619631 130.83490090586898 -20.096100786585797 207.20738902313016 4.777148761175243 2.738986190492584 0.16803905790297916
0.3146462299112876 128.69918728269866 -24.40015453094878 205.16072164541768 6.365043983407883 3.44592156411114 0.15507204604082794
0.2571299689344716 134.49170583524156 -8.054460394176086 210.34987601038264 15.53890289377378 6.220482878091638 0.19447304649109542
0.2948104121648491 136.15932705838503 -20.259975348441266 210.01543579456532 4.601160347656866 5.413390582105671 0.17473734864478832
0.2947962924559189 134.63139738872684 -20.927189881539007 211.42103822575638 4.097044494378889 6.190251846827328 0.1696955809070795
0.323825681259892 140.60058465353032 -28.29864003446428 211.6333391426858 5.521612220024792 8.830493524970787 0.16968850545616943
0.3056114664580777 132.02267226987075 -23.317487030341997 206.11690407551208 10.032646136911037 4.247265984838769 0.15880313846246458
0.2558661855405167 131.91595873951874 -7.485936260179937 207.76387727084582 15.837729928346652 4.0336453992477415 0.19015594920867157
0.3154339010592946 133.02503427770824 -24.381148245703063 206.07649163213296 5.584406708826032 6.444246096300693 0.16726035152846244
0.3111993009907917 131.9914433169356 -24.01514665901789 206.74347685538459 0.9613102928251955 5.884537762603259 0.16125383433310536
0.2898319809212729 130.71817835318143 -20.071662450021822 207.21090516795172 1.6564390666106266 5.7483120824575575 0.15966572900854037
0.2979817978926897 129.1861983719436 -22.273571387390454 205.44119213978232 0.9249590860467922 6.437269851284379 0.1519249621465503
0.3700075019689995 134.15415936489535 -34.51078873560801 206.66931878584634 0.1031481678567947 5.483145171923066 0.15688749090415466
0.2629204342078437 131.50335957663268 -9.380117726361622 206.8315175702952 5.844041051313399 4.80343237111625 0.18949616889445964
0.2625571550783267 131.0927398537045 -8.87703757462706 207.04885041469248 6.081119338546335 4.366642476897833 0.19065540881058637
0.28641707582352915 134.6997885296863 -19.333084244007253 208.94083675108672 9.883438955573924 6.330102791679932 0.17010683350500508
0.2550917056262812 131.69805048503326 -7.0748914032603745 207.9011755724398 15.98991719620681 1.1184209680277428 0.19263707094705257
0.2756441096826078 137.7463256956773 -16.138132657615404 212.59291365804057 9.184827547085138 3.4406471349374312 0.18297628127699517
0.2756826193624946 138.0972084549411 -15.128679831188675 212.43478500834212 6.530784785036381 2.8981021258309716 0.1908248640231821
0.3039391770239603 132.79298157385682 -23.434496832761553 207.71703382345777 6.363642877550597 5.282514721830029 0.15619987023992027
0.31110291163277626 130.8243108665225 -25.194786834989774 204.53454027814246 5.946813709063285 6.120005343771368 0.1437163599924569
0.284850603168887 123.85145188070932 -19.730182663221672 203.9323667340834 17.83494772447141 0.6138124184398936 0.1447220311432341
0.29103036846422725 125.16326102081473 -20.262066016990378 204.31634111966605 11.672123895139652 2.443430527929586 0.14962668518184566
0.28494224969046167 129.804583958278 -18.87270739157302 207.64245125520674 1.6361853853933912 4.287971318084882 0.15915732270198832
0.28282734396552095 129.72995559922057 -18.38246237224225 207.824042475287 1.5315738602882216 4.212415909482428 0.15993147929861845
0.34047401336784483 129.3978689241271 -30.59813699771186 206.94272393422764 5.705633337089136 8.495968446524003 0.13157914825514339
0.31861191577705317 131.606682478794 -23.9477405572771 208.8719121507007 13.389363937965845 3.3050690781312153 0.16613986229470004
0.3096092968824559 125.82658502907535 -23.215043445141795 204.48759523181923 11.065171362731194 5.819728677585267 0.15638888242172752
0.2846171092802695 130.87078852101646 -17.979725556750363 207.57053782424973 7.754760001809435 3.3882437203760474 0.1686717713854479
0.2829287711650442 128.5715845900841 -16.820987226656325 206.66341662365886 6.926348963156345 3.7900791215981893 0.16620152368962288
0.2785729520834389 129.04132365372016 -15.713224729725507 206.9325491269255 8.741246138716447 3.3382861871485305 0.1695866111012902
0.29722805286732 132.47401349374545 -19.918718241894506 208.31395391291184 7.348686017063842 4.0616803748517825 0.17421151039659571
0.30961665116216847 134.92758265908915 -24.85881564049827 209.5960365535577 7.102369969934063 3.27594722431433 0.16052999324105968
0.3006756672126069 135.20542811363921 -22.856820932450397 209.41860206403743 6.7451047020292965 3.34834526289473 0.1635784521559021
0.31934880569698965 131.82487093370926 -26.622793301999195 210.2414830713648 4.740459518875085 4.369874219488681 0.1445376216483072
0.32496373034077214 129.6893050063859 -27.995928694474404 208.143980911464 8.650121153395464 5.508972078413944 0.13469112453927534
0.3564159462609453 127.79351359694232 -31.085724552367747 202.7888410063339 0.21240217533922134 6.249255338876615 0.14585229295043986
0.2895529283386183 125.46966568489692 -16.052675190797192 201.7511674264217 6.263758963113519 5.091122487613052 0.173974842127412
0.29695932854393514 134.26390514266492 -20.327441648363003 205.54490254735458 0.38172994571470653 6.592548839762795 0.17915342230064185
0.3161693396625646 128.62131769079096 -26.011020043322787 203.78497473325314 2.546841148092666 7.51514648243556 0.1426323808625956
0.30655096895215195 130.26559360548933 -23.931205658462055 204.2197209639872 2.392504066527704 7.47587897986453 0.15376024176177416
0.36420128778763744 129.71621308656646 -33.64940460326769 208.0501923923485 1.6290363426014913 8.291865159774392 0.13047462539972216
0.21514100798902652 132.45966821338124 1.5293699430778034 209.97159305455963 18.44782929113989 3.134064841090866 0.1848834334720328
0.29035910210547794 129.25580022244156 -20.306925681780957 206.38867667442224 7.519258475272421 5.909840442662039 0.1568894550565267
0.2894429200908828 127.40160862405429 -19.662922981525316 204.95395329912654 7.073993992138464 6.094463646989228 0.15528571631202806
0.2637631707622812 132.55078854952794 -13.68842045629378 209.5962689544129 3.9412693060374373 7.749665994092561 0.16784229701291903
0.2562318950757217 133.1354044567491 -9.320485624346873 209.47410324693362 1.7170267964809356 8.139649189352289 0.18349561671008974
0.3468374008830042 131.82833821096798 -28.839943044803082 209.72291281892666 2.717983427846394 6.993836441530497 0.1740275394537648
0.333332292851183 134.18471098854764 -24.206386130165697 206.99820325441627 2.513681429542967 8.401391563778414 0.19730261859232978
0.2966079233905742 142.48141136603874 -21.91990915850169 208.4102299313278 10.157147527729421 8.13017348568281 0.19651322017135148
0.1994924246272504 126.59162202732546 11.172108484026488 204.70955372052694 3.460180669085883 5.608107863428864 0.19746446990891925
0.27701417040112924 129.49252869239749 -17.413031355258695 205.08134074983133 26.322369879604548 4.40758372911795 0.1568729846873774
0.30173007318515876 132.78584551447992 -23.609703514721208 208.94262353164356 7.116214146964204 6.467769741941449 0.15140560604580705
0.3271040342925592 127.98914181238356 -27.76001425539381 202.15894118035104 4.387307650143851 3.7804343733162886 0.14418248704647282
