s zeta vism_zeta KOM F Q D
0.0846174841268735 138.4977423854448 -11.441876157169144 206.93335400657037 0.4865318088051095 5.163225797399502 0.1670353436510229
0.08185545533488327 139.75914142869556 -7.43317752015604 208.08137494191305 1.0841600979875636 5.509938903745531 0.1777220701768986
0.08706544353039627 135.219917376843 -12.711104170023553 203.26048427988866 1.7073069050372185 7.216379311247247 0.15972488802626983
0.09132272800073417 133.20384572490036 -15.881121318719549 200.1278490745643 0.09378171912246805 7.293322273050806 0.15543545594537184
0.07690214836814414 138.58655935887546 -0.6092064084370286 205.71598575498635 3.721451813319316 6.926724016862385 0.18605133168050017
0.08610683805897494 137.66739262085065 -14.155999626116031 206.1306787724514 2.351008784935508 10.205330845405364 0.1584916422106096
0.08021981327530307 138.97855979208003 -5.612454631343986 207.8477357768113 2.492170026793438 7.637797389777443 0.1778854015389742
0.07350506849063224 140.11179375779045 3.6032642662512444 206.30717312903113 0.6702558507347263 5.594484619362765 0.19551776462881804
0.07506020003426107 139.7791803489965 1.8124171053544895 206.35392202372722 0.49031272933828096 5.425274482560876 0.19230259679902065
0.08628013671203173 141.59525420550025 -7.434309557246193 207.41339639314907 2.959301241588048 12.132487234155636 0.19217304198831506
0.08675923817434301 136.39900530705316 -10.741611252373728 206.17375318543114 2.938729121882337 7.980146325503621 0.17032328660271565
0.0875377506649158 136.4498474718112 -11.02597610445472 206.05337865324253 2.717088292475456 7.888229516163365 0.1713172626659626
0.09082269518620939 141.5105999870339 -17.66550737082794 208.8005444739279 0.15560626418212942 6.864486945677953 0.1662107416044211
0.09082269518620939 141.5105999870339 -17.66550737082794 208.8005444739279 0.15560626418212942 6.864486945677953 0.1662107416044211
0.08499092546824842 133.68937972471915 -6.974002278137821 205.18206450777222 7.679360231417476 12.437594048970064 0.17588031014247157
0.07921577012620115 135.8578517102332 -2.952519194450879 205.22986615636833 12.256432494525676 7.613769190255441 0.1786149858627073
0.10234015241256404 140.69740962317877 -28.563146750484798 208.8182480858348 1.890882267089646 6.574069555716606 0.14344380956869332
0.07584987848132865 136.032976546752 0.41319329157058604 205.1721491821351 11.662815785178207 7.016814706328858 0.18083472926032823
0.09710058915798049 134.5910798020638 -23.372367238667888 203.19854860885786 13.146913150524316 10.290146813515253 0.14052642048342945
0.0792931691513982 137.40728592361896 -5.438622576483294 206.58859037548456 3.3852082906682943 9.111743168802368 0.17206530219832442
0.07409345417388749 136.70904731366073 -0.22506910580190898 207.33134317915773 0.8409325628017132 7.910355973074678 0.1764045821389869
0.07203624306375882 141.69156913841334 5.126777828865309 209.79000314901162 6.895648795634686 5.668807170765242 0.19999017366024405
0.07203624306375882 141.69156913841334 5.126777828865309 209.79000314901162 6.895648795634686 5.668807170765242 0.19999017366024405
0.0720331661539034 141.57320663196543 5.043049568967637 209.71211627815595 6.911103408142937 5.790445211313078 0.1994256389683756
0.09335961944570408 142.22431113127567 -21.41048364654302 210.8062284769617 0.07271966655138522 7.025336856802291 0.15653094592233818
0.09407011166634653 139.43651085526756 -21.152939656179893 208.50767663618294 0.25048068072019974 5.561619876393834 0.15259364707577847
0.09394977834205365 139.41703666832652 -20.995687508890892 208.48459560617965 0.2666094297109054 5.567811425095215 0.15284620783046607
0.09161575007237817 139.579000763521 -19.0850231477044 208.7789042123533 0.2988889394115687 5.562222852875792 0.1558173646717643
0.09372135055910043 138.52373810738473 -20.705699206952417 207.72847608548295 0.5548822383027947 6.1091736588321375 0.1514734987173127
0.08965808387959091 139.04184765191218 -17.174306230818683 207.783313842072 0.0943399443073778 5.960205640417167 0.15719204466558823
0.08919762442371164 138.84205747449036 -16.238136874035437 207.64120368513622 0.1443858262939287 6.0518766343959545 0.15933944229845798
0.07524220426746536 142.514800823452 -3.3826184515406155 209.6188415691299 15.723072929338677 5.561249635160479 0.18194686210249647
0.10330021535302739 140.0234462860377 -28.57492799484582 207.71336955130778 1.4098128956112959 6.866603682021658 0.14375657253840096
0.10410910369974498 140.19085684669787 -28.89969233361498 207.89522201517494 1.0372069151676904 6.2014620259406765 0.14400283756017887
0.08987429757843246 144.0786062839558 -20.64973753720906 209.2766649416865 5.070800473206051 10.14139863244734 0.15953615521181366
0.09788831602695251 136.18560781541802 -23.79361980379644 205.3742039710648 5.320554121963018 8.619319563221996 0.14488438342401877
0.08674030315434123 137.71174284763194 -11.802300074147363 208.3857978366555 0.1384067815729968 8.528907735217405 0.16849123300328492
0.07254447060623041 136.7570226089928 5.382117459872584 206.25877489637736 4.581380591609578 7.266544847259276 0.19243639723190298
0.06703760166301025 140.0502869547967 7.696311158496606 209.95580626798613 2.2243906461500007 9.74380403666446 0.19249546079007038
0.09528055073608004 142.5648833418327 -23.55681944138428 208.86796247970182 1.3608059617937196 7.646227231966694 0.1537341919662327
0.07625405748010204 144.39354042949458 -7.526537758915117 210.81457442631017 1.4025415072749676 9.592748667007253 0.1756150458392874
0.07732802164600508 142.50049609050924 -4.3883980283998705 210.3244080811243 2.169898459693406 7.971493482259074 0.18360397282945592
0.0799206501568966 142.27956279684216 -7.687507147137593 209.5816649431161 0.07602257095864218 7.857208867066808 0.17816621461326393
0.08295875864266981 140.74105194827112 -9.85936036623443 207.9935864082046 1.2489410744147826 7.790507877254448 0.17403479828745735
0.08596963443246199 133.82363961090604 -10.325132509763105 202.01319324027787 7.55953003385615 7.782026759686836 0.16599869001491468
0.09548190958083194 133.56655187219255 -19.68338225457985 202.1585859579229 9.791372584180047 6.901077558123544 0.15060913703085058
0.12123516835389055 139.42303795953654 -40.31191408749897 207.21010443288978 3.8658044740643254 9.399425914083986 0.1218723289005956
0.09826141129586072 143.6730330101513 -28.712411681096352 211.71000932778634 10.632878774130544 6.574387851708519 0.1389041270953127
0.101060526067606 140.05379041988078 -27.404553389773593 205.93542057225585 14.759359795730902 12.480106778005979 0.14162416750414164
0.0852455156433959 141.21403029501826 -15.12950599774288 210.27099634179172 2.537233718982022 7.1806039000491015 0.16077048395208962
0.08537879263015728 140.0457164864251 -14.873612971194726 208.08068980258412 5.801889861845649 5.80941232121392 0.15762305828869608
0.09333227673004774 140.51709318845076 -21.651762407688018 208.4786371147359 7.284081942465745 5.329067984501578 0.15087983082299725
0.08271242676458014 137.5141258803124 -10.671016475990768 206.59331014597893 11.768181621317474 7.11842899102362 0.1631146385275356
0.10735910663320977 139.52262180184317 -32.22896941506578 206.52888217851375 5.439722965121314 6.9009244464608255 0.13428195753225539
0.10519648257306134 139.3492757066614 -30.59028334077114 206.79391484778117 9.216542841969245 5.965020653977728 0.13375074563772715
0.11100139697443993 143.08639362464947 -35.92038699299305 210.4363101103467 28.88938617900864 9.907665632394949 0.1323742339385541
0.07640439315652661 139.4168160624876 -0.3145203226689155 206.88666913156624 2.0003464042477455 8.568918080525808 0.18786750296337354
0.07539815204067259 141.9784303790513 1.9440160332617706 207.60575477738652 1.3863922442050693 7.522752274042859 0.19911983166908584
0.07746306566355025 141.37439097957335 -1.199225067259416 207.08043273757644 4.261597196766512 9.871582705405075 0.19309546588696871
0.080771871051556 140.67637015624246 -5.788115592956775 207.99896798236367 3.198539640682127 7.278243406010083 0.18264912934468613
0.08219251885720552 134.76791254923654 -5.871194533201788 204.67605557000923 0.9671069939673025 7.078556769783853 0.17255168881143923
0.076549172531552 142.96102285194328 -3.3978134290407453 208.60061217902 1.5650627389288125 10.057140970999992 0.18725088305151952
0.07106463628610861 137.34821350669372 7.542520579510976 205.02586431968598 6.676810561826817 8.822643792853366 0.1941966287860074
0.07997919987299243 137.75884558919347 -3.4142212866447625 206.58678944724187 5.922283517312632 6.376195918996332 0.18317353457489544
0.08303266177365563 140.21048820115269 -8.173442834254079 209.02022620248016 6.931212524592662 6.770499381156966 0.17940223484629103
0.08120400900424765 135.91290626126292 -4.7885576653427595 203.85762868800123 3.7356321761337954 8.718326535342381 0.17723523836725152
0.08141105787694836 135.9965676914995 -4.238001200339166 204.10528046043646 4.500955482867649 9.112021641084178 0.17971106486738367
0.08458247545889745 136.23455026119763 -11.343173583110095 205.85455581366395 7.6402367553156045 6.381899697534993 0.16129723704980786
0.09002004220104043 138.40774101715633 -13.652952595990595 207.7914766907596 4.178879756729022 10.058334747001453 0.17133152915256333
0.0875859941993324 137.88364439009095 -9.45007729606395 206.76008456523013 0.20071633071588835 8.507072486073447 0.18187139863318064
0.09392897189608435 138.70176678098102 -22.142670747033588 206.6766532998186 4.286444068711639 9.100348432775963 0.14705556295602745
0.11752542001501105 136.89071659338902 -37.6027280559125 205.39911847907769 6.674668732424315 9.183155192305561 0.12017698072306554
0.11820785135826922 136.81904881089682 -38.015176748254284 205.36684496629402 6.476118913583569 9.3827352250669 0.119320620108775
0.12524441910147124 138.02630493770778 -42.605867428820574 206.604225995612 5.980569752829665 11.120477125036356 0.11277386748546896
0.07732756805566106 140.05003161065332 -2.7507818829845316 209.66947944351386 3.207593444408769 8.795713761068978 0.18425729816407133
0.07040104500467723 137.64368099354192 8.062698792672464 207.0193968927304 0.8008582990796462 7.430511657047542 0.19693288806967663
0.07200283417350688 137.7992102555569 6.26011289415991 207.1612717062135 0.11080641810388414 7.67806628150027 0.19447850530781552
0.0699546582007751 138.62063856591297 7.670511375140469 208.59365884401305 0.19480405835715286 8.523474834106986 0.1958471388554382
0.08113861368029324 137.41695882229578 -6.067177877884129 207.08144190086819 1.0124143029534753 10.174276276884058 0.17528796706024963
0.07674499559395415 137.47140367034797 -1.9356285867242526 207.5363139931525 1.003383150439861 9.986458760361735 0.1790428376083736
0.07682716494832414 137.13203472687175 -1.1729668964743016 206.7005616728166 1.1120911405936207 9.320928489741279 0.18119079611218553
0.09150051244687976 139.52792044704273 -20.46680267402368 206.76432465887797 0.6088450751318022 8.365773410293842 0.14991259742442786
0.09199959509673443 140.03152402798477 -21.24888666321534 207.54126048693854 2.5014738869952073 10.848324249347513 0.14972915926029637
0.09377176851263336 137.2648722118969 -20.445569337330557 206.69132497935976 0.45463520274689584 6.95073605688648 0.14952596732977505
0.09437943788706457 137.15940872075828 -21.856622275850214 207.46850187373772 4.766649898645712 6.102174772184927 0.14414949266804208
0.09555166124657158 137.4355777447221 -23.04497487564905 207.53198781942632 4.371916753686544 6.303420536103145 0.14225970552104095
0.0929623817625549 136.7371908382646 -20.22310070676552 205.9346497296755 3.2650713075507647 5.72799215167819 0.14913697863022807
0.08222767975573286 138.65424500036227 -7.451429764223873 206.057607806726 2.3274935604257987 4.802178078685069 0.17664968206473747
0.08521751854308088 138.54339435178102 -11.791090003650814 208.7173628923711 2.043514663278719 9.705857723781847 0.16538030854679026
0.10236810259819155 136.20557810615858 -27.580188621893466 205.33059045636722 1.7373102238455658 9.209817924336388 0.13546445481822805
0.10555011966061824 137.62369405275496 -30.656180260765797 207.7305632993267 0.3969759835986817 9.842323833900958 0.13089233006400772
0.11442905188658983 141.94453785254734 -38.51188710049957 208.85499979177857 0.6646425451577089 8.965581256354632 0.12102496644944696
0.07733031822662946 136.4648566604763 -2.184114377900273 203.7392006955499 0.18425465588147016 6.740780070726145 0.17780609431762157
0.10767652608523194 140.44615399390105 -32.11394159692377 209.05143094524794 1.9021212896932664 7.438776639312723 0.13836343521883473
0.10101434715956276 138.86609188287426 -26.165832465029283 207.16780644548135 1.9154687540036544 7.349582826949422 0.14536752132072098
0.08789791094269682 138.31400334157706 -15.49529543453072 206.71264156997535 3.3725328642998593 8.705241593639881 0.15742600332212084
0.10209266940691142 143.0304598435728 -28.90053695688107 210.2654477844991 2.49555760429946 9.976159608029056 0.14653921016488097
0.0801614398115796 138.14209108571924 -4.397643007168908 206.96722601935528 4.1263027438195685 5.555741129427371 0.1805425208076695
0.07994801597004265 137.7628716101393 -3.3759287770769073 206.98261765304494 4.035726536525511 4.964827186602541 0.18256638648364748
0.08853060511521277 138.90307137914075 -16.71230435456893 208.12996914780572 2.117356731999628 11.379878999437256 0.154580938385136
0.07773654873341694 136.27307774113564 -6.558865583353796 203.4937560884653 1.4627248472806658 13.176256495176125 0.16583807149447438
0.07890307063175339 142.05162797777882 -6.061884072998007 210.00067234484297 1.4930886049832215 6.3871918465477115 0.18074143258544198
0.0797171059334626 142.9731431934892 -7.226007557708897 211.25058349807094 1.112291034948772 4.863011514390825 0.18113641805682154
0.07784575674757108 142.91999654532242 -3.9525227660259086 211.72502912787184 2.0516739613548687 6.435087626776704 0.18833265086137632
0.07773324989255541 141.60132264130573 -2.4353373762740347 211.07028707671486 0.03761152164990733 7.58698520004833 0.19081833310841248
0.07810266743765829 141.5008326643165 -2.5451990705074383 211.0344468852871 0.037281649929841176 7.702662566141633 0.19084763209447048
0.09881309206117483 135.85307663138798 -23.315975685875262 205.16635439228088 4.78789914516073 8.617144510642046 0.14685243151597543
0.08731327870721542 135.81682721418795 -14.237857629554917 202.63324692865203 10.45176619350655 7.861332637023113 0.15710993380046578
0.09315144015964354 135.79350774063815 -20.198300673074154 203.9316184175825 6.106645365032443 8.056327231969611 0.1477864413728613
0.08422172607715861 137.01528714722545 -9.55789950696268 205.21824909210423 1.6877416054961305 6.768210538304891 0.16992400472176628
0.08436597474024274 137.07987960895576 -9.760597051881284 205.30362310391405 1.6262228462500663 6.748469685450416 0.16960807347901438
0.08332562213729616 137.38862769632814 -9.118454886428912 205.43880902662562 1.9139027781731208 7.25089197693043 0.17024144486324608
0.0915549448489427 134.62271852413195 -18.16445999029623 203.4647761703086 0.8527900373657593 8.216351286283185 0.1493087689263934
0.08798237508513854 134.4424150527104 -14.517408823031552 203.19316601721067 0.4718504580229794 8.250809346626507 0.15515228804844333
0.07400118548103181 140.5904270973871 3.6580267633073813 206.2448770910847 3.187578662392896 7.192295296169981 0.19926144657650596
0.07470886279777814 140.53495928153052 2.997084327463167 206.34801274222065 2.56000147378119 7.123401985898887 0.19852020484725447
0.08236444961595217 141.8384688209551 -4.4500659600662775 207.3353586351314 12.992465837661712 7.3547178045430055 0.1961384151798774
0.0765821806389498 140.45183737999272 -0.7420201994833651 206.53423046505256 14.70233824212429 7.17674916670213 0.19014100270623147
0.07778552661479816 140.98521275057618 -1.9228534356615992 206.55620715396935 11.351326398026965 8.194744456589051 0.18844284220573143
0.07262595436468557 141.0255259954042 4.318729739748427 209.7910370122745 9.651473038313915 5.573040249831055 0.19788843346622445
0.07324618933611059 140.2389486616045 4.484234477179626 208.72456755800627 6.722034158064192 5.7935001308842065 0.19820345715614768
0.0890946362328247 139.92936189644723 -16.79507648084849 208.24291978762093 3.6968414301352834 6.3920971177553465 0.16022944506751363
0.09172324876835557 142.41132099884507 -20.545397901666544 210.05452308256167 2.3237727085946016 6.447464027658365 0.15843262877033598
0.0789764333619844 140.19458556422285 -0.10247743362690631 206.03431616925772 10.940166508277379 7.992734940590432 0.1975332518847585
0.08397575816072084 140.60401326306334 -11.213522215951883 206.47554510177656 6.5293620220469695 14.314051533216706 0.1715864491196457
0.09515065190574211 136.26466144713373 -22.92837740345183 205.68633176149922 5.916087776477585 7.367557301242318 0.14073954551018183
0.07565497501714721 140.0850375288609 -2.44364499659516 207.94390039680158 2.0798373000161616 7.887406929237343 0.18011113714473437
0.07138574752145985 142.7979077315656 1.8100390345914121 210.02167441384665 2.8643197543938173 8.585853479255055 0.19170895039565794
0.0791724304809631 138.05686001371427 -0.5929363617835293 205.52100640894 1.636309976891224 8.848142752143605 0.19187432663661558
0.08003012463085712 137.55597468651712 -4.8793488694381395 206.28992515716848 1.1292994537101269 7.097053192545845 0.17865628435406142
0.0829372234239569 139.55814594204114 -9.916414670580048 208.3588847579311 0.34186002237741375 6.618129571225477 0.17083250422416377
0.08829060449412768 143.4216219878545 -17.134281756137874 208.86981342457636 1.542362273309582 9.17098104629793 0.1665909463165739
0.09460818742094841 138.25664260861288 -21.039068963815332 205.63121557285814 11.792191474289806 5.636270449657385 0.1524957573295221
0.09397700515990402 137.8883204457395 -21.225299873868735 209.27897626369435 0.36892335488652583 9.885048083113155 0.14770676367707306
0.09249728624775626 134.81476057584572 -17.098826871900435 202.19673005097718 41.55805647267644 7.091485205412248 0.15418365226059735
0.08152694220254528 139.87744201356043 -9.351387545377518 206.35333238952018 10.80805153614111 7.689594781545752 0.1712162740848771
0.0738035211167291 140.63041984513387 0.740469730460422 209.455621069531 5.435962536471196 6.708894255804459 0.18716960996059182
0.10297592331179908 137.54461700258915 -29.021239495205556 207.12560634704437 2.8631316115230128 6.651594336580124 0.13440691941250535
0.10241803816885342 136.9073289365971 -28.241107554504488 206.0937733698559 2.125518451245309 6.360810135955908 0.13468331322229246
0.08425874149996714 141.0296474723899 -12.244937597498783 207.65085692647617 26.023159645373966 10.39585525693329 0.16901081175220345
0.10996080351641253 130.4455003154895 -30.722603612115094 199.09981912401457 2.139708859255724 7.446421509357814 0.1305138913303866
0.09974560958129325 133.85076589494693 -23.66735610009264 202.42878860123986 0.6569974332973976 6.893015825224307 0.14192587101640017
0.1091523770035647 131.02593215242337 -30.198446275865667 199.92996329865124 0.9918066281300493 7.761757770845239 0.12861363465966089
0.08369874758020981 137.689122964163 -8.105093834397024 208.11425275638604 5.528029863551204 12.099496180690517 0.17558185703890936
0.0765870450357091 144.76966037163865 -4.108505932259106 209.45230526494558 5.748095569492753 7.22109036110814 0.19046230390434427
0.07253582285867494 139.92922798635044 5.501695639722556 209.75130471659682 2.9922513889268094 6.607453524915375 0.19848877506161527
0.08662646205491577 139.0626214335145 -13.310504489040087 207.1242932000769 9.333955137574026 8.003263129351685 0.16483899292003354
0.08749674047458748 140.16057735693798 -17.38057329948863 208.0106156951865 22.140523078915397 9.166101131209954 0.1544839911279106
0.08688887536509339 133.74735598143872 -11.461181949693088 204.03675551217498 1.1745880812307001 11.355153096597217 0.1637520848884009
0.08313694751601446 135.39391948098762 -6.820477363363321 205.0235954415586 1.4747361330508575 10.711918029025266 0.17299106406427395
0.07895607641223683 138.91981226732472 -4.390250830829354 207.2879727701353 3.6754438506589455 8.693456182306122 0.1800973805505094
0.10318139469376178 137.03162691862875 -27.99757315281182 204.77427032939104 2.810927830865614 8.940789797054805 0.13757519593421885
0.10183265369085205 138.70793478563118 -27.29039384803714 205.43600032032424 2.3855066719648472 10.123745792187023 0.1411111156516078
0.11014384055736902 139.7568251952352 -34.12209440662094 206.40199326377757 3.9435205053294813 7.3392260918407475 0.133039089620728
0.09016051257964211 138.92726584191988 -16.072455972049426 208.2014057590891 2.4846325658345223 8.561644093184853 0.1620253761044112
0.0838620020203745 137.29828505774637 -10.930590409775672 205.90731255144058 16.13558168365917 5.5766877040439375 0.16333472850408493
0.08335762350186066 134.66747453431572 -8.893569315660994 203.50366774607588 15.715337841087116 6.631940632346789 0.1655550127061907
0.07610732528334878 137.71399962616601 -1.7505764655856986 207.83478611530825 3.208263188534028 7.182052717475191 0.17800592394935238
0.12082639453851114 136.90336319567794 -40.010315277534296 206.95140608524758 1.7482563480565791 9.373909585810402 0.11429233821886274
0.10558409457488786 138.22635901103214 -30.615629371241752 207.40682338077195 6.671160937555595 5.236715250071242 0.1336035858356615
0.07788150644820262 141.11985697053768 -5.243331784352672 206.89767528920189 0.3664823886090116 11.243532582295254 0.1805147075694971
0.09183583555724108 138.74915749342549 -20.25230304223327 207.7224298799486 2.5344417071342953 5.65277774994528 0.1485979748809586
0.09333025550255009 138.672135166212 -22.095935301105595 207.96730456436953 2.0675239248424613 5.206338272504035 0.14449565398171074
0.09006529490024762 139.11836163693278 -19.678741644144587 208.22621913802544 1.017772355668156 6.357336034160996 0.14822081951876676
0.07809198625037586 138.82298119008905 -3.6173151082308683 208.1425924862547 2.5713878057520825 8.396808506982921 0.18016312812555876
0.11930544586113416 140.009893989121 -40.29825870758518 206.72580998962093 1.2062461581738324 8.149656175084644 0.11456619493918256
0.0939196696093457 135.59696970125822 -22.302823814372594 205.49990710617772 5.951615278975369 7.460643227408614 0.13882575930116717
0.08946037620508968 136.5264114366445 -18.37968739764574 207.25700923431637 5.985201695250617 7.774796247966279 0.14556246234348394
0.08690255179496838 138.93137538045193 -12.651695809437918 206.26027616249726 55.766325782232585 4.279392264899268 0.17020767138198714
0.08891510600534348 136.76257956546422 -14.50156804868156 205.26915940510884 2.2479417504390993 6.002761432502144 0.16241131450583712
0.08992519085800399 137.4908597714409 -17.341894924691857 206.9211473796742 3.4109350379312273 5.4293475587032916 0.15497686097100677
0.09232511638617225 138.38862250662658 -19.67383274819029 207.07853976288547 3.728634235348362 5.0040805897896 0.15198576823596383
0.09174945885853927 141.5098718849815 -19.65992567741683 208.62465189673958 0.7679947304973685 5.613824654765313 0.15939142451426191
0.09174945885853927 141.5098718849815 -19.65992567741683 208.62465189673958 0.7679947304973685 5.613824654765313 0.15939142451426191
0.09107886912015509 141.293479290015 -18.744457052771054 208.46690978253866 1.024529377686211 5.732261584061235 0.1605538539413691
0.0827867418001268 137.57855963518014 -9.9182212112802 205.92801835862284 1.2616494173126112 10.26132195022095 0.1661362425077332
0.07936782378821611 136.2534983555293 -4.457001162597969 204.04403878019536 2.901471894025761 4.634552245104539 0.17518284062660866
0.09656039563224258 136.5746328359513 -22.72924882219912 205.2785236310022 7.199112280159519 10.29461031216153 0.14559122587687626
0.09840632327497684 135.4843475479956 -22.40214668891671 204.47118338805885 8.34715195384055 6.908021738890723 0.14993042784360172
0.09616571295000746 135.69552923280585 -19.471197581283516 205.08888119218713 5.927433439206752 8.22709112227714 0.15624079592912163
0.08869242227750768 140.16929723622653 -16.26652492233234 205.87918768736736 7.996809956620963 7.898632482006951 0.16300514481622247
0.0778741083831649 137.25960782773615 -1.5890471250400946 204.96797956356895 1.497464552876243 6.943723528821945 0.18218036509336277
0.07378965169436019 136.07561977554658 4.160608956863335 204.00333292140297 0.7872768983970148 6.949975172852753 0.18999537214812026
0.07329695860491618 135.54134176161622 5.164414649667496 203.46731336483765 0.16154028240436347 6.82388259980654 0.1910532817580171
0.07213557370164769 133.9554441637882 7.391776205139616 202.09537549345185 0.01945740638276472 7.167599702998576 0.19220885670925134
0.07274430506825552 134.1620193636296 6.459632394467231 202.24704373371344 0.06090254571754372 7.107024019880299 0.1908768893023918
0.07274430506825552 134.1620193636296 6.459632394467231 202.24704373371344 0.06090254571754372 7.107024019880299 0.1908768893023918
0.07186434624712745 132.87551569051962 8.241119266174668 201.3805947002193 0.028097562039530954 7.124785261340172 0.19189100041868962
0.07168157493069581 132.70369240164197 8.524704173175436 201.2484080452933 0.01603782270426346 7.132410731459598 0.19199681820579123
0.07168157493069581 132.70369240164197 8.524704173175436 201.2484080452933 0.01603782270426346 7.132410731459598 0.19199681820579123
0.07305152939156133 134.14666374178125 6.357300396381328 202.63914363500302 0.2129667404124057 7.205497967729356 0.19075127810257242
0.07313481472762079 134.18825862738805 6.178146425594547 202.66808753172546 0.26632521732718173 7.204678167578763 0.19045771156128724
0.07313481472762079 134.18825862738805 6.178146425594547 202.66808753172546 0.26632521732718173 7.204678167578763 0.19045771156128724
0.07397072867205555 134.7434304555433 4.663594080331124 203.01876003420537 0.24867962027872553 7.512673314825188 0.18884893302065348
0.10120589551009951 135.80685416395372 -26.981899520306083 206.15029061634942 2.270889700768585 7.443145363036153 0.13393852210891785
0.07483919504961631 138.8172468619851 0.6669428957745005 209.41122404472043 1.4466199083891846 8.292063933344004 0.18558297534309448
0.08177396657366241 140.12409552306684 -7.101159166087305 206.31695465071894 5.112082125606492 7.772858050873111 0.17996866920356056
0.07331716559069332 141.1618627523236 3.821202762273729 209.48459137660907 1.9063384493636617 5.827079749653937 0.1986829502797053
0.07369032182518376 140.69444882144205 3.5453229545416463 208.95048298736737 1.7934416587826951 6.000397583593545 0.19752473668051806
0.07310957384624683 140.65923697557733 4.257191948461767 208.92349391755522 1.8150043573557335 5.974373434215105 0.1988177804973472
0.0740231173398246 140.60839142775387 3.103954771253366 209.05115306728132 0.04582973811858615 6.340700119841505 0.19645382313607151
0.0740231173398246 140.60839142775387 3.103954771253366 209.05115306728132 0.04582973811858615 6.340700119841505 0.19645382313607151
0.07405836626181864 140.6131175604881 3.0603751528313445 209.05480322475086 0.058951193316383765 6.353057277579242 0.196398667048122
0.07386411841545278 140.6309603584874 3.3925460718846825 209.00961553936443 0.050987583740267906 6.333493020699603 0.19711357569956287
0.07386411841545278 140.6309603584874 3.3925460718846825 209.00961553936443 0.050987583740267906 6.333493020699603 0.19711357569956287
0.07386411841545278 140.6309603584874 3.3925460718846825 209.00961553936443 0.050987583740267906 6.333493020699603 0.19711357569956287
0.07386411841545278 140.6309603584874 3.3925460718846825 209.00961553936443 0.050987583740267906 6.333493020699603 0.19711357569956287
