s zeta vism_zeta KOM F Q D
0.45368713826097884 127.36529420856453 -33.83296853711421 207.3265195806837 2.9660723391401396 0.5884771534821577 0.15259406514159857
0.4576205178927649 126.02430822253893 -34.11252760412157 206.1851512864422 4.347667891411136 0.4793318094575722 0.14712001444979303
0.4573046572391697 126.84141799750076 -34.196208873897255 206.81220924063152 3.9855281357530203 0.503989769538583 0.1487183713707741
0.45801023327064677 126.47874046531182 -34.15007507566981 206.18072621586603 7.01914628268014 0.2099013728174049 0.14915041179065824
0.44776319722555646 128.7354739409572 -33.561838262456504 208.1438266620843 3.9437513532850996 0.5662364613099599 0.15356245434020052
0.4498439194575041 127.63812536641029 -33.62129414133354 207.23725049187692 2.7925499756182437 0.5638917017179556 0.15124268357059434
0.45001594288385427 127.91928183699096 -33.667198082252256 207.4802009110209 1.094367284262166 0.6609577700220675 0.15219100436924418
0.45193575879469355 128.72022261533317 -33.974872487083616 208.1451837735112 0.583509305947473 0.6883481082750482 0.1537511087558764
0.45586014779915124 126.91012793662851 -34.108713816346224 206.645123191526 2.95819189069469 0.5109097320607872 0.14862116720774865
0.4516909483982412 126.5417955329838 -33.62187874070333 206.25730343369196 8.79927040254648 0.5145545795787795 0.14952846803862055
0.46335612548842453 124.59763161048525 -34.48246248188057 203.94132592532938 6.6559741798164085 0.5504904475094421 0.14568293812315689
0.4489173786038403 129.35324526252208 -33.67883678013894 209.01166683830152 0.2206952620129652 0.9835779896097185 0.15628826873074333
0.4557977291034458 127.37156366754914 -34.104585139930826 207.06219800267456 4.64331434142462 0.6391279415322224 0.15051986820181298
0.4586450690538971 126.73481696679568 -34.236145058950875 206.5203381728285 5.9149021646047295 0.604618050412822 0.15017769182219218
0.44515247323940416 127.9750705376257 -33.16660221455389 207.32179417180478 8.304022129866668 0.279088965295598 0.1517468644625869
0.4464507802411689 130.10156526304183 -33.52701207875225 209.37848058994308 2.527418822623283 0.6916224647273033 0.15898181550053786
0.44509075931516734 130.2952811621641 -33.4899793023748 209.6641972408951 1.039552317217424 0.6085521408763285 0.1578756175272935
0.4460368171718757 129.5610285638338 -33.443327681921346 208.98521394962654 0.8778322570847372 0.574594799332504 0.15695434543277256
0.4490020110283248 128.75472040441005 -33.58504694326055 208.2042183658726 0.06376850050664551 0.6115746938467883 0.15590984400713578
0.46177605337891464 125.36207142631403 -34.40093103915612 204.90002750907738 3.7024226158876545 0.5769541516023244 0.14604659319927932
0.4719975961281558 121.84864081354927 -34.95434527173409 201.52996520526483 1.3819287447874578 0.6544515538628407 0.13837138541973684
0.4602310532107695 126.11470279528784 -34.361446082049184 206.30153847712145 8.221578438888082 0.1974181543563534 0.14686652302224656
0.4572548908755028 127.72263695055005 -34.247591030456306 207.62613812354854 4.5475228818426086 0.5280942089786562 0.15161460570138482
0.4536398816210108 127.70186901201124 -33.94664199284415 207.52921611376598 0.8809627638661244 0.7843072611357457 0.1511750777062407
0.4550467239140427 128.6001429413684 -34.23086073321916 208.21732452593238 6.670020297944515 0.4750111656906483 0.15202016812200206
0.4461756667574366 128.88617357619117 -33.31953483437771 208.35739279601174 5.938504118420318 0.21984441243221162 0.1555481108521223
0.4575906342787135 127.64023193864146 -34.307522674485185 207.39711640082263 3.652652518838137 0.7331366436905568 0.1500464592284876
0.45032334145908 128.3961802796607 -33.63859624966528 207.72097021694339 3.4245028740956522 0.4631466255610558 0.15473496174525542
0.4479649488510492 128.4189361378917 -33.4680974641226 207.82352969266756 4.618780589441687 0.36975867229386 0.15402635819353958
0.4463890785449512 129.34480350114225 -33.44584898094363 208.71438261313023 1.6888791932120206 0.410073242936826 0.1559634953084644
0.43811086375916913 132.28027777995206 -33.124101379441605 212.1487398216509 0.11782900714405997 0.6073369245568356 0.160344810280006
0.4582881600056288 124.83939146367051 -34.10182769599867 204.4351857567212 8.549949597000545 0.2094823789873873 0.1445580976923105
0.4539712554412547 127.52998911384633 -33.92148587251616 207.39109701228108 7.870227796196217 0.4473149490623829 0.15198134462946905
0.46049683503256744 124.97282785707128 -34.27798020887383 204.5985022285648 7.264133704514135 0.04362526169720882 0.14571436848516214
0.4582695353970125 124.9234675836159 -34.04943117494328 204.64983331299652 7.640976192662202 0.059399673201147585 0.14610253874572196
0.4527180698839282 127.27364819194746 -33.81025711564967 206.61356221919758 2.1994358306783566 0.529371477182429 0.15115883216839565
0.45298926395105915 126.79245916525389 -33.77351972498391 206.57976433592083 6.038714217821321 0.32966649796784275 0.15030651498936876
0.46122158098776417 124.97828589134326 -34.32417503303001 204.53680720558248 10.619082188184038 0.0744062914666167 0.1431184708192013
0.47655408033278335 123.63003414868076 -35.441815075140816 203.4240459296652 2.418364115815579 0.9186257019688077 0.14128008480311802
0.4580183397289532 126.68374854910721 -34.1578698479458 206.2541839877792 4.936063415777091 0.5605564764179645 0.150352692804098
0.45950472439504625 126.92438584647216 -34.3575410771654 207.01972639859596 4.9397144442275716 0.5644199312180037 0.14984252882662427
0.4559293819713421 128.4918060836026 -34.245609464417456 207.77626976483145 1.781688253066087 0.7588421808919827 0.15564725553973782
0.45055546647084727 128.87836266922332 -33.7607708170597 208.44351874870415 0.8334796339695547 0.8741878551192483 0.1554064116250261
0.4580736049928521 126.46250678411879 -34.214103055059915 206.21301975144206 2.987374077436396 0.5082824661378293 0.14934988543668842
0.45799164470481957 125.46456281941478 -34.08324390253771 204.98118996079342 1.2835259935185035 0.49743035444980616 0.1477515477751313
0.4576468488522625 125.63447838831887 -34.064002234170346 205.15558063030667 1.0881665096490996 0.4857014934690933 0.14829061451835887
0.45815085959685653 125.51605386282114 -34.09493505484729 205.04770738735058 0.9968241080658076 0.505686465573281 0.14791454944239243
0.4582095605556364 125.47577037223442 -34.1459646071 204.80135063061172 0.9257099694142448 0.7450960020586312 0.14646039575857334
0.4565580382721221 125.8629918396465 -34.01945808289249 205.23199643628072 0.1903126921634728 0.7979608354111286 0.14754512376161769
0.4555644959946661 126.24558525493623 -33.95372573502732 205.64834122440456 0.5566797569466 0.7628986436507197 0.14870826964078424
0.4573535345683808 125.73238029215842 -34.05931611689949 204.94494758463722 0.1851523570045499 0.8189505026835924 0.14798000206900208
0.45720689057707725 127.01087075248911 -34.21134227618625 206.37812180575455 3.22106765668436 0.4811483215782735 0.14868294329408244
0.471082520330109 122.15676670362693 -34.93192413138435 202.15915382303427 8.221163230649243 0.05860213499556066 0.13842244694960196
0.46482945031184947 123.49840935042387 -34.52547664392829 203.32629572833542 5.232095742252107 0.3549760529396491 0.14153238822583525
0.4540231319113364 126.92351414577134 -33.94145274849896 206.64664524080573 8.262743491462073 0.0037972107867831895 0.14898942829583747
0.46052795525064183 125.63388894207912 -34.37997674627713 206.01449242540968 14.868592635555025 0.23407164607443542 0.1429314194497198
0.45294871285899274 126.52365949080811 -33.616976738741 206.0676521230573 5.018857543734576 0.7884155547431823 0.15120028505666808
0.4515557945423389 127.83105339523034 -33.70864115283467 207.64635195127318 7.180056488483805 0.17551334517148315 0.152602206964114
0.4579843811634363 125.60073995537886 -34.0412337703142 205.335873289706 0.6850150486814535 0.5119972485507658 0.14815240881110917
0.4570243383271412 126.03532557522088 -33.99059180942695 205.80651167585046 2.6770312845488 0.496618758170837 0.14905920166784864
0.4620765513062753 125.10851729492882 -34.330141765184145 204.6665739735246 0.061462422847944786 0.7744989337395642 0.1481078057543264
0.45605349059450223 126.61435171834515 -33.9778770274723 205.89874691770484 10.147828904639141 0.19957044953954145 0.1510791503226602
0.44246950493241627 131.9031445099347 -33.61988781532831 211.51494476805067 0.9312052133223283 0.7254053286126876 0.15849296451273417
0.4492650631149048 128.95373552464852 -33.657677759999935 208.58073345421445 2.3056776411655457 0.5588625401645841 0.15485547303643016
0.4410215639813586 131.1381485464526 -33.11823722418476 210.72842337111385 1.0973440045281404 0.5919988772392439 0.16025398436621424
0.4574873619282823 125.87224037568816 -34.11237723918692 205.85444890066285 3.023652598154239 0.7410676383595927 0.14613101513104693
0.45711663570406386 126.07094154620148 -34.12334520605642 206.2144799886767 4.570456254931045 0.5899565731016675 0.14590510607074603
0.44789995688111395 127.18753258246392 -33.364391590566434 206.46516389264934 8.792483626025232 0.19971286884482245 0.1497917562051423
0.4569154060584259 125.65546096176546 -34.000001242642234 205.21741819003762 4.238938746627865 0.49104161052669293 0.1467699551607678
0.45408518279890847 128.17333826489863 -34.07391655461106 207.93471830309096 2.6049222374919876 0.4934196105238733 0.1525216312456687
0.4511549804274648 128.58634993237456 -33.835737407953985 208.3757590695222 2.55905786087385 0.5530806044543465 0.15326947609035066
0.44773240183436425 129.17073806440928 -33.5974964167275 209.04635641445827 0.7514165942625368 0.5400141079919184 0.1551012575217024
0.4440176992652385 130.60951636688534 -33.44830532770176 210.3587790973218 3.0332669719134397 0.558053675266859 0.15775847814072175
0.44381693987954624 130.77507878422065 -33.41024114828198 210.63018532896268 3.2306330174777687 0.5301609661991142 0.15868578461948826
0.4584904285688211 126.61327087602105 -34.29647836889478 206.77775263510873 3.278521439170384 0.6710472432920784 0.14730516475480215
0.45986223131397214 126.70318168352452 -34.47528788564226 206.72138692252813 0.7460219982863823 0.7861363641771604 0.1474230759860375
0.4588043404768347 126.8983614163955 -34.39169665136876 206.85856341154528 0.8436896628812551 0.7529192867049967 0.1481326869177662
0.45973313634286506 126.05170580275446 -34.383228513392844 206.07047161446255 3.073985505688399 0.9910748439687187 0.1445060520589646
0.4560044394473444 126.62866661528324 -34.02526898803553 206.35381213204755 0.9540592491275159 0.49499381869494424 0.150046371422312
0.446017767179281 129.67125242285476 -33.515520320785825 209.22216456555105 0.31483771820106554 0.6433279211451935 0.15543547451372156
0.4456450839276767 129.6427174952846 -33.46345667127023 209.15217149602913 1.3123475913876463 0.5547127577731013 0.15550217259625757
0.4466296847490522 128.72598162826304 -33.41312693634982 208.18964815972737 0.8214208010907933 0.5127205640076704 0.1532396074392418
0.44557013753679886 128.70131977593314 -33.29604284852417 208.18104170213897 1.1253688230947205 0.5671128695331048 0.1535537068297443
0.4472046205086303 130.0925525182248 -33.761084018689324 209.3985317441463 1.6251700691621735 0.5417986980780176 0.1557122779947842
0.4467554123780642 130.7267777883017 -33.792319179357435 210.06162913321907 1.9911512600350352 0.6241297929967828 0.15640896286773462
0.44784979135428515 128.78719733424208 -33.50597076952935 208.66027798802602 8.304519853433977 0.32343185232832994 0.15642060536523775
0.45308683614311224 127.20401057556502 -33.859606395324484 206.88634198319616 4.860056137513743 0.4414243738762181 0.1509141339482486
0.45797671858684524 125.94933910900058 -34.23849562088496 205.43796998710673 2.589502038522148 0.674455263162983 0.14533685303812763
0.4579186488982587 126.26784179527897 -34.19209295225501 205.91552120119752 2.8518454731122835 0.534055535773887 0.14787426118280034
0.4577311494219912 126.64399313565141 -34.21030967895574 206.36879702985954 0.3592649618616175 0.6385055447121466 0.14902105807934626
0.4572658388049801 127.03829793425213 -34.228859976537194 207.0251922437417 4.567800136257919 0.5363848150066192 0.14924388919201673
0.4503766663096128 128.79690295539575 -33.81501086197524 208.76773437328345 5.594219752800744 0.5232748921418796 0.15393894494133192
0.45828361094717107 126.60803155242105 -34.213886380700266 206.16138491432062 5.501709590237567 0.5362486117498841 0.149170893313823
0.44000298477203675 129.8434522634079 -32.93585650338788 209.76195710010677 4.53113893609612 0.8361230018820645 0.15698576272778966
0.45213832913350116 127.24263894820753 -33.74389572281923 206.16623463908147 10.612231275836198 0.34873954157026793 0.15080437435076807
0.4471087849002362 129.59653986743695 -33.700184311178745 209.42759812691048 6.940447714000266 0.2116621447224249 0.15280341550786516
0.46215572250362585 124.68917538771282 -34.45365539125922 204.87102517570023 3.7641102554354866 0.5230799358445758 0.14257219020798753
0.46055574008209815 124.87889260413878 -34.30880030498488 204.50230996391085 4.539142736435844 0.42031678939132056 0.1437717422703423
0.4640305750057685 123.96438417288697 -34.56233686351219 203.7443972739169 8.628912308757808 0.09600559162281308 0.14091729030694536
0.4574078486671469 125.73470440291197 -34.1321320181988 205.21028247674377 9.307627692074837 0.13703785175852645 0.14557459202470655
0.4452336927490506 128.31166817699687 -33.30567029888354 207.18210015134446 13.889308754303908 0.06513872650669045 0.15099357467094993
0.45698483326355094 126.52477001900048 -34.18893310688112 206.15332840641523 5.860923715261466 0.3886614770545252 0.14639003431980271
0.4465754969985825 127.43716745611222 -33.224649860298626 206.8702986427881 3.5000351856001855 0.7736346910992383 0.1522195471255663
0.44917798685734767 127.42191297720535 -33.55071549140028 206.8145641311503 2.3437875404479955 0.6952737952495385 0.15058208626955347
0.45363951652602363 126.4217272838797 -33.69059450753528 205.36243528516707 1.1619401524921043 0.7744643325120222 0.1522277201859736
0.44832975234416084 127.23456889720897 -33.316205441366115 207.25443673095873 6.2581055629295514 0.616434116408961 0.15267425254089043
0.4492393202712759 128.6362230932363 -33.54105225276255 208.1192595698359 12.646863263397458 0.01490035703940601 0.15463188063662592
0.45093579581636556 126.88905896719655 -33.62836096167572 206.22971187808992 8.05635391324989 0.6062045670492547 0.1502387773253805
0.45368977272344146 127.23192251266603 -33.938065753148074 206.72498709513647 9.126148144941816 0.22504882203209686 0.15097652127123612
0.4641925294774585 124.14028947831306 -34.49252510583228 203.5413810700362 5.557814403653354 0.513791168794914 0.1441951207426786
0.4718553335037164 121.8322665746324 -34.96005217316526 201.50267231909737 2.5485949028399646 0.4649749951598372 0.13814371512479945
0.47203176154848975 121.83668483510098 -34.98803121293149 201.54089896730852 1.8956992910669381 0.5459983458653551 0.137913731763217
0.4697143217371801 122.57795736182874 -34.87334400619831 202.26061041678597 2.033815251923289 0.5428732902210794 0.13944219760759755
0.449075331325208 129.75249985992767 -33.80386386633123 208.88618634850997 2.2900486789680223 0.7137388958097675 0.1552752534891309
0.45704848222643074 125.68079579679844 -34.05028173954728 205.43322393791283 6.3879640973850425 0.44394763462958614 0.1465924322128312
0.45607148288844707 125.80753687348779 -33.96392391540045 205.48910349149196 7.69791016711831 0.44208356972646057 0.14749149855469262
0.456325962883352 127.05960416195484 -34.08388602159869 206.97541630646745 1.6000943692251857 0.599375239060442 0.15048801243012735
0.4600826308934086 124.8565736786364 -34.255714336486555 204.32470108435203 10.921687511715767 0.16863408588284975 0.14445350111654268
0.4473513715289353 127.93865701216441 -33.36719309159274 207.8665517471916 5.1983171052245805 0.6561798105627039 0.15239161792807396
0.4599708424423158 126.72143156504858 -34.45667592448985 206.29234002377208 9.90090083293012 0.20729874823056194 0.14909517278644213
0.45096005863098054 129.27190239700593 -33.90703939198005 208.46400606099226 4.813060636838474 0.4603533851168251 0.15565329837994124
0.45189111556691325 127.64869018822942 -33.79940142795822 207.4064469971929 5.319325878823988 0.33553564189437896 0.15101058822091257
0.44240059575223495 129.62281560381209 -33.13915383610715 208.91684475514623 9.879174264511859 0.31083739329299254 0.15569571076685637
0.44807462568382234 127.62665161181295 -33.336942126029506 207.04018969129524 5.6410871665725155 0.626840179966898 0.15282529987817733
0.4612950670653617 124.41433217328868 -34.329206010608104 204.01965292393106 3.2975957047949978 0.7493466887465599 0.1445458396127496
0.46120262635898107 124.72675911678893 -34.32992609023002 204.5851466321676 0.42445190474976613 0.6575064377260662 0.14570857285756966
0.4414951107663034 129.6785509099746 -33.00433425424439 208.65213206431974 9.267727785113708 0.5034705805246246 0.15662965995377484
0.4372943716207197 130.38898955943208 -32.73438989112623 209.42453958273336 5.908679393225184 0.7440556478905269 0.157594944784706
0.44670760183085484 129.56893980652896 -33.56893628196995 208.86288635002776 0.6407022886209965 0.5943667881821224 0.15639227931522806
0.44734278977159836 129.38237956063008 -33.60698203100451 208.6920629852005 0.68041210464234 0.6065638712275212 0.15584167890971656
0.4624654672592123 124.45213501553029 -34.45336867040598 204.11629628382346 4.787760211774414 0.5200688219530154 0.14382820173984004
0.4685138682864839 122.70204905159214 -34.800764453948474 202.26841427658562 6.889408766343951 0.35025433313705806 0.13979171710961028
0.4554136974790426 127.67629475318631 -34.12696403686694 207.0583312362072 15.191328349838097 0.2276532906535609 0.1529386418327017
0.4512483828650425 129.92240395605285 -34.172966379888 209.49350869379433 10.234542723988033 0.3125510254163267 0.1534387924902342
0.4349709629887215 132.74990825081775 -32.94694181413313 212.0494741467321 6.389421399522905 0.4911904014910029 0.16148965796235298
0.45418049963020257 125.74464090489727 -33.81497639889858 205.44358781322043 8.2129100383374 0.036245332625212234 0.14744202391568706
0.45548572627742195 126.29052747540211 -33.93135165924233 205.75255120324857 1.7362673309046088 0.6732176047992229 0.14937569326897168
0.4497640041464607 127.1312266472557 -33.448801560958835 206.94382773883197 8.93915888432232 0.33192415455451973 0.1529970942491313
0.4563838029733128 126.07696379458709 -34.02847244822511 205.70988680000704 2.440927825346164 0.6216803373003766 0.14609527367223474
0.4471552649937808 127.97966136385357 -33.2805559694734 207.37016058751706 1.8958469044025588 0.9246873481759506 0.15567492205997857
0.44766952743308003 129.74310512083792 -33.720758410241764 209.32621605806358 6.627063388648164 0.32739887734752826 0.1541883580825952
0.44703590188607395 129.9441042024928 -33.54881579890112 209.2641140695225 7.020795785127682 0.470019415674359 0.15805303050394143
0.4583969760061218 125.33223815990551 -34.05480465854327 205.00042074109888 8.527067182695568 0.8378103898570567 0.14625525298890898
0.4473592077817677 129.3889108988652 -33.52875588077028 208.56552618420318 0.3084452139075292 0.8781418180962718 0.1553944056867867
0.43861024454577474 130.98259531280846 -32.8110945669114 210.40699182164457 6.17912665801914 0.7475851426103872 0.1613489844426905
0.4484673928161226 129.81296533426087 -33.86742899823326 209.78357728557143 4.145036801119753 0.8741800249379806 0.15263174921628794
