s zeta vism_zeta KOM F Q D
0.11565405848637246 156.93492868175701 -41.86028958673421 210.1714648845712 4.938576116982976 8.345857062098142 0.10033075179840989
0.10144859032880787 158.06720593505685 -36.04462555714573 209.6182629121812 5.805386411956835 5.113064965508993 0.11999853439792335
0.10310225547598326 158.49162163872234 -37.00255421046847 210.11190059481027 2.780821250166534 6.184764993046155 0.11952370604224555
0.11865427742957359 155.14176100823283 -41.980166975834926 205.73173247637817 1.7722144116391672 8.915820765877736 0.10653809617202303
0.11715353353795627 155.22750439862108 -41.205258163609756 205.56002514981049 4.689564830448429 8.886591211288994 0.1095909077804746
0.1108608295190078 154.13937831886344 -38.03433162308443 205.41511880282906 10.532471452652924 4.855422103866598 0.10672697670118968
0.10816634953540313 156.06935927251905 -38.44579953196839 209.54527106167112 23.94916086015772 5.9000223891609815 0.11557534229224802
0.07883234252925225 151.46310576928875 -13.25414995836394 202.12761936564675 21.778427035381767 7.541209982759752 0.1538847134325177
0.10565664372571915 152.92089066792178 -34.35374263381998 207.00365212881428 11.160048241740759 5.5795501463002966 0.11744724075067113
0.09538856256951689 154.21752275332238 -29.146215793200547 205.7060658122805 1.8686697357468582 9.400061372081892 0.1299852720470405
0.10009838008566066 156.1899276366508 -34.289820775605364 209.04527063149143 20.577200950244958 6.26435350985706 0.11512160090728943
0.10734701153519487 154.75004334845875 -36.83712444385793 206.6776090437632 12.413822454287635 4.315883679989734 0.11317309350431809
0.10978520112408618 156.9953674249941 -39.428405258254 210.24667335406534 20.263272121994053 2.4306277189107752 0.11292783557094219
0.08139629767673164 147.28877594815708 -11.09686667099484 200.44603349865548 10.624574468813636 7.856747153409977 0.15573633514263993
0.07187610025341028 156.67848406160186 -11.650493180870935 210.34555069326376 14.355317981900914 9.716750759482998 0.16477117371607586
0.10904888387442062 154.57626822536545 -37.45711864200616 206.88822955966592 14.832570401958684 4.403162979403783 0.11038410481875101
0.10604187409082104 153.84103194955026 -35.71143220670804 206.11814469275208 13.456676474931708 4.88351155912733 0.11270438098497988
0.10537174090708035 156.15458351027686 -37.26333714005697 209.08178055585958 3.1584429100645894 7.145130202176669 0.10806759559913208
0.10537174090708035 156.15458351027686 -37.26333714005697 209.08178055585958 3.1584429100645894 7.145130202176669 0.10806759559913208
0.12061843342245868 156.72195426558804 -43.58226715566662 207.491770036168 5.311765038753151 7.547964173943039 0.10674240623980305
0.11355066569298754 157.95466344187847 -41.881715135979874 208.2228521944251 2.2612585660510947 5.397629018576602 0.11026101319215906
0.11377460594505512 159.40042882912402 -42.991281018001715 209.87511213043175 1.297172194228823 6.438037885753482 0.10882314565766149
0.114021435816399 159.55083076483587 -43.19421121309834 209.86545434867702 0.6048982217022605 6.56431920299741 0.10929493394744728
0.10910174983747556 151.42447302803228 -35.40821147593218 204.5043328985023 6.30038470012553 8.299091452684781 0.10986804517483964
0.10853198743367905 153.10772214647528 -36.46727760272216 204.5882377131254 9.01449952757563 7.832083747957622 0.1083890569028039
0.10832406495555308 152.09093586431413 -36.026826283636815 204.3880075946788 22.916388516646972 5.053273732742535 0.1053485732935054
0.11688454898298739 157.35522114072091 -42.921639493022006 209.41152173013535 7.8668047720786625 7.673028000135323 0.10270427981373927
0.1173298603339078 157.17758864352754 -42.96786279455794 209.23299363313316 7.4048201145053865 7.44659121739601 0.10248086477606685
0.1018787722255973 153.99398024163116 -33.379336514369975 207.0852009164142 14.462600369136101 5.998804575945481 0.11806195907976098
0.07031219243947164 148.87923741944556 -1.834554132681049 201.73448533253065 7.212888713780687 8.459624495201213 0.16827035695419637
0.11216689251160805 154.6944643078935 -38.98131621845316 205.63729426628382 1.3844780110206998 8.170037285278724 0.10573150574205739
0.11299534600681019 151.30953306507743 -36.94018052434919 204.441030067824 7.317803078596684 7.505846919272219 0.10987217313215861
0.10725823860040637 151.4034354715382 -33.634509198488125 204.65922404412427 5.946728552089908 8.075622731118774 0.1190814224466028
0.08516867857977602 153.90210244729207 -21.680093722195025 204.980019607286 0.2034457233453253 9.061306733575451 0.1381437051446896
0.09509658859861153 150.5787437900918 -26.54770777402323 203.05202307197646 7.215053615185024 7.371192460890765 0.1260671237320031
0.10550483736176751 155.8659001035141 -36.76006230203953 208.8065884532645 6.182993523296543 9.332772029307861 0.11213333868537606
0.08159448475497971 155.46206198739296 -20.727955424630345 208.1185624893579 7.889382972317712 5.361031349921552 0.1414808974212224
0.0787790329394281 155.72162600113546 -15.68879446721844 207.85253195126126 8.146858982894681 6.9822896747287295 0.15977040682171184
0.11291385719533835 155.35617477313144 -39.9666248846907 207.85883351940484 6.995693216534983 6.015083313414844 0.10850439741329014
0.10483508862394705 151.9765528888522 -34.27597364533534 204.09828873612372 19.8112500987245 1.9498774756837864 0.11033134808300481
0.11265324428280905 151.92902160012343 -37.10106096852974 204.4238242674869 10.41159904542237 6.022546260259375 0.11102199849602927
0.10084394690471608 154.05724257500447 -32.92119134264601 206.11983725407697 4.93600218583773 6.397630126149938 0.11999035370557909
0.11393620047961803 157.00361234949565 -41.391692189793304 209.69038037291986 1.4755445044074245 6.875063019361057 0.10422445775967448
0.11441522133266645 155.60655753634293 -40.706331848317184 207.8695770211225 5.663249940680411 5.933259173391894 0.10489016175559074
0.11629735233001082 155.76102069443667 -41.67041824646481 207.69975227203773 1.891843703639477 6.9078371541742 0.1034619553116398
0.10549585627337453 153.0739567392779 -34.722020056186544 207.90981708226832 2.759829660454323 8.228891192853336 0.11362616169785447
0.1177424365345125 159.1420172921675 -44.57852126149759 207.93087803454682 6.55112684112912 9.221535645289476 0.11048556624398594
0.11598292587153267 152.62110488676106 -39.373658998854594 206.65076096653263 12.762969399425629 4.849695472198036 0.10555112859160022
0.11644141111011405 155.08744121228943 -41.016052480018026 208.3258321142773 16.671118924030928 7.916630554985129 0.10708275666009207
0.11611615639200058 155.79512360379735 -41.51848720043734 208.42232809639114 11.411155052899183 4.772474630148827 0.10074144632464134
0.10709537255039703 157.77318746032952 -38.83586424025931 207.9702821946783 2.6009115963704077 6.64071778120769 0.1098495755927438
0.09897455361501224 155.00884763685207 -32.35531257595066 207.40510165003047 22.36038966175937 4.2157848898925785 0.12307759981363055
0.10778551319137505 158.04715029832101 -39.45426082830611 210.10813013266218 7.481629971517907 4.52473786429267 0.1121872698773582
0.1068640716333602 155.22988016581854 -36.545941955269214 208.13346880046905 5.591982480052178 7.782941233156301 0.11304583593070042
0.10993873479536993 156.19525422356836 -38.90657989063251 209.22893415523433 5.34134319120896 6.588657517368373 0.10724295614786881
0.11018660001908112 155.55489870586257 -38.602375593961895 208.9412005850713 6.243457291184249 5.9133912480809805 0.10705489111297464
0.10960579736832197 153.95839072158253 -37.33924623073608 205.65808261621555 0.4857388130687861 8.132052866576604 0.10774824307258934
0.10974032285762021 153.95246783961124 -37.404886038379715 205.6419287240738 0.3389349703991993 8.186073555582585 0.10760534125275405
0.11141133540740034 154.5827457435471 -39.217759977790536 206.5567121049632 7.528603477363643 9.338349898523266 0.10600115497502675
0.09492115095988345 152.35835352212362 -28.090136360806 204.62605096696316 5.515821371445027 6.991157203081233 0.1245644135843937
0.09493151794312886 152.18350413876092 -27.945445282698408 204.17664641389783 4.809099098490079 6.758697806876548 0.12449920774904413
0.10800173289602277 153.09864843259626 -35.75315960006237 205.84051052043495 1.0757051877958874 5.697749840059239 0.11273423889387979
0.10847117534776923 153.38400675739547 -36.327534302248324 206.060145123984 2.324915924463032 5.759040130646029 0.1111742408646351
0.11203048747933181 151.56640079529927 -37.04491648190077 204.84145413928042 1.4790278241300772 5.873076949720064 0.10684663757123657
0.11240847760326217 151.29176847291316 -37.057642045095605 204.65415198595122 1.019812841135522 5.713849658018346 0.10639016573751936
0.11397158551835425 151.36339157147813 -37.79870205057076 204.5416313453786 1.9637683543557394 5.3897279539740905 0.10557450300607281
0.11515449349690775 151.75273181718816 -38.634131637791526 203.87422415399269 1.669108463299594 5.828261204260436 0.10453035802562409
0.11617235731049141 151.11330955106047 -38.68906737414022 202.93750630531045 1.1016911355504964 5.9159196932642075 0.10369086645342376
0.13051163511908292 149.63230554996426 -43.1624879981625 202.8677371256743 22.800947464825406 4.680668264930745 0.10036301372167017
0.1210621859816636 150.42831590995456 -40.094711114266346 203.71811623532173 10.320853417762947 6.103708452859742 0.10238514043488636
0.12319025239360923 149.810042819057 -40.6566786338674 203.237240519222 9.472212719238573 5.944183662596859 0.10106126909531085
0.12021180142762537 151.74228376312928 -40.61234801922212 204.61579551436543 3.2525839086301502 7.126897361745865 0.10267933306977024
0.09101255306073008 149.01517163196968 -22.98092366501779 200.16182774354183 15.968333247929205 6.024323402810355 0.12817886222783834
0.11179459131533824 153.3918982844963 -37.88817927151944 205.87060189671894 18.702470489526398 0.044764020377112246 0.1102488664033832
0.11270266063237135 152.11005747613862 -37.62223172370253 204.74905420862817 12.186812566951112 3.2629035997741216 0.1081316251052946
0.09594693749411906 156.37678129844969 -31.610025924627998 210.27416997075125 13.52683680925946 4.191847003376431 0.12531246459457224
0.11480277332104577 159.4515308724597 -43.54167815952816 211.4106133654731 8.140033961465145 5.7275755220149644 0.10374635212743194
0.08643653978856591 153.41023585863164 -21.347538842948396 206.09908786482075 9.066156291097656 4.7421433282007746 0.14418443081169072
0.08844873398283812 153.66995757041173 -23.230295693021535 206.37625631045637 10.007281931131555 5.139508606308777 0.1399521892003457
0.12492369572222767 153.561517090808 -43.39984738746251 204.31198842816153 19.127857597802855 7.928077964693184 0.10617847388208844
0.12214374293565392 154.4687580484419 -42.69722267891302 205.2744034164413 4.521482070983863 7.037684088144514 0.10084568376718063
0.09142597964494405 155.18990390920183 -27.1651524345351 206.51473031323002 9.198711777174204 8.862817228319916 0.13277989323804607
0.09723916255610393 153.7717579708199 -30.605096947191786 207.35344508813 3.1720092521377 11.659998157719716 0.12311542055242648
0.11477471646015433 156.71422858342655 -41.56635919688214 209.31636481494573 20.178708656227684 2.542833184626946 0.10300767125648475
0.10868663279281593 156.52174359251032 -38.98910727064917 209.45776286003533 26.421959613459574 1.4667364540620875 0.10613426563922976
0.10813394123251534 154.93808796595087 -37.4734289319552 208.2155987227545 21.133558628421817 2.0643779419057817 0.10788229425265576
0.10382790965827017 158.8386562060251 -37.60676863487187 211.12770763340518 10.030720417372548 8.714257200893226 0.12034512377107574
0.08430713861167824 150.03054453387298 -17.698774535245843 202.7021627873164 22.312636362599868 6.4231914824962955 0.14288007735394737
0.12473593089719105 156.44433916652343 -44.91756437253774 207.44089767045742 2.927500860717114 5.845582285940482 0.10125057671858789
0.12491897674750055 156.48786641161405 -45.023453962824284 207.4692727809468 2.860706963008452 5.8308398782298525 0.10116959317075838
0.12319440290290391 156.2648381023333 -44.30744429671116 207.05493295460252 3.3791503127480587 6.004305141999484 0.10246049913796246
0.11520357780341689 161.8991981387171 -45.575567597136605 214.7219539865079 12.634675112691802 4.788421305297082 0.10393414799316222
0.11126368820963711 154.01553537361357 -38.414623313099824 205.87493592062643 8.697853814108639 7.89917539552896 0.10732893220355277
0.10376458951908749 155.52986794979768 -35.29407563498722 206.74875695086573 4.847474197861878 9.807187492881502 0.11756811763838554
0.10690424886036923 154.3829685939003 -36.25846375192701 204.88607888282414 13.203616054730045 6.585520303356935 0.1130476637390132
0.11671049924076402 158.47290391250132 -43.41802116731153 210.09388982746313 11.767783434012383 3.8661009995838027 0.1056854241073378
0.10192023762319902 150.3552894512559 -30.93187181588142 203.47007222591745 12.63763812867696 5.83042580948755 0.11751791887330135
0.10045900403568225 149.9893184790126 -29.6750716593296 203.40256528292284 12.142175434766841 4.910795353423691 0.12136682042344629
0.09580586562303992 154.94611293731046 -30.063610494455656 207.55345797892647 10.078499677881908 6.224644847812906 0.12714456040142763
0.08241797690084841 152.7009098235099 -17.44798391332989 206.8403664752925 12.18209665705392 8.151039092646323 0.14929412860812696
0.08998793418047926 150.35144427855607 -22.5057497541814 202.91427067483684 27.30990073114777 1.1711421027878979 0.13702583806202978
0.0968362453996726 152.26731361978204 -28.700409799377088 204.48422223319048 6.653173709763848 7.059895952330921 0.12696350834522716
0.11855444792976083 147.19380147952972 -37.411489158525704 199.40221975653822 10.858335488332976 5.192140331676293 0.10268966124677012
0.1130652898033726 150.62050743828246 -36.72563268255281 202.7794131246485 9.434784562900587 5.462840066481131 0.10905938481339186
0.11225476097158357 151.7802333863755 -37.33361570370416 203.51135654923277 8.64856608862189 4.584740395662856 0.11022433653295399
0.12093596028604141 158.44217446835034 -45.14805227168587 208.09419282133751 5.2891525719146415 8.22281611007012 0.10222142170480114
0.08065851628213659 156.04335174236792 -19.508971649238216 208.50399158376268 6.7018492385126 5.6980790535863735 0.14977248722474895
0.08065851628213659 156.04335174236792 -19.508971649238216 208.50399158376268 6.7018492385126 5.6980790535863735 0.14977248722474895
0.10110119762024702 155.1673577542087 -32.94742460532269 207.45189970388938 0.547612313909358 7.613509245822777 0.1257512905693918
0.1049524754837944 154.32562999195292 -34.17181919216069 204.68489469321352 11.212490891681131 6.718078149424247 0.12517693848116787
0.1066791439449852 156.40614763022307 -37.661954095685395 208.42702147835115 5.697315194576561 5.644640003004467 0.10896826585288154
0.10481982119879155 157.29549328475932 -37.27775378974338 209.0451954714006 14.738418492774372 5.098866950237841 0.11838368236383945
0.090097122988216 153.9937569413816 -25.449178864255565 207.0642827384905 16.086824456729815 6.854092323755355 0.13338966575426636
0.10918433246742462 150.02229033596635 -35.30142490788125 204.49972642213066 16.23310442913653 4.243161266076073 0.10229041973522812
0.07363604379956994 156.6201715147521 -12.694985301115796 210.2276746753316 13.986377575302928 9.543815977402454 0.16265206752180222
0.11249961341611765 159.10119287222741 -42.18603090024453 210.80481902771908 17.732029205904176 5.0212032937154145 0.10969842384255094
0.08990046894896345 151.8308240706915 -23.262977403432807 204.57602139360682 34.00282807004169 5.153519349035205 0.13630867910405356
0.09529149916821511 158.1959319623264 -31.775526010793076 210.20406185145117 17.18808092596336 6.583231122260366 0.13472134228220942
0.10023203958642986 155.21202194856394 -33.177155386120276 207.88973280064266 38.00357916381701 3.4939818238041767 0.12111968114681707
0.12061843342245868 156.72195426558804 -43.58226715566662 207.491770036168 5.311765038753151 7.547964173943039 0.10674240623980305
0.07483456029621573 149.8468744408926 -7.632957713447535 202.7701003786983 16.83143834337455 7.924943176232238 0.16018602824882128
0.10217589803011834 155.90047638917574 -35.1178565755382 207.85578682558688 16.559002579114818 3.2369279500800814 0.11317884287237792
0.10324494058715405 151.58599638077888 -32.228568636821336 203.07504941507557 0.5020046286518456 5.585221937319421 0.11734341483011215
0.10543003455333792 151.60509315068197 -33.399784509508414 203.43421411564114 3.2197389098999967 6.595493044345086 0.11490477999926152
0.08710906163063115 150.89499290173802 -21.35454843666054 203.06130702538186 8.272601723648698 6.264004444389668 0.1347433446473622
0.09623864414175802 154.6752983899007 -29.934895363110375 208.2678463058495 22.551056686176594 7.589783670349669 0.13231305732407833
0.11181799355099854 154.2875103484738 -38.77648136940911 206.34123200304055 9.689661382341198 8.634187973927597 0.10607523847111447
0.11079971131557932 154.52743395511777 -38.4624703090441 206.52997255544133 7.756713827808975 9.54797203060258 0.10699085503267912
0.10989760268249638 153.77681599044507 -37.66700364270182 206.338261030056 10.40307205445045 9.569916238610993 0.10584172760936827
0.11594432159172512 157.13656109288019 -42.1632964572419 208.20713854028395 0.7288468520686351 7.529634917048783 0.10851342685906672
0.11690660506297285 153.39135348832727 -40.45234202280969 205.80589855220836 2.6116082304471746 5.761030098893831 0.10154210798868395
0.0900458402473789 157.99979878936088 -29.32864232696774 209.19652490897312 3.593445646539423 7.249969763341041 0.1326424831186626
0.08928660648708896 150.6895765082533 -22.196707781501182 202.93507680196453 1.4432401936373196 8.304610808002288 0.1344272924407701
0.08921518398495935 150.5806999634746 -22.063839777979474 202.81443843973184 1.11788055702959 8.374035552792904 0.13448025333822106
0.1109950356725118 152.4427041759377 -37.211280864405026 204.84283672102652 2.4686767512271315 7.695394130603095 0.10380081661255618
0.09146148754746282 148.98638683942028 -23.316880086791834 201.1375528328359 0.5715244742189834 8.873789865979507 0.1281366989144342
0.11105055644247484 152.62518781569221 -37.53484227120596 207.0738619689109 18.111542712620327 4.592335078321193 0.10891467559245377
0.10459920204561542 154.1967159738061 -35.25849465025205 208.50011260766124 12.852414962568472 5.157639426188686 0.11301210512617711
0.10772647113150144 154.64111447169628 -36.93929773615764 208.5443846592208 11.099767663745805 6.025482480082305 0.11114212200221661
0.07175540590073227 152.27286257227243 -4.95752246847244 205.35756712374436 9.851276264867929 11.226060136955477 0.16944772558855584
0.1057354739998261 152.8621085209006 -35.166766623684566 205.1945046350313 12.512226285829419 5.91182206305374 0.10867509611941967
0.0964404893485682 153.21075274451246 -29.616720625348467 206.13046110752734 14.676174642790649 7.071698785379331 0.12319540181327208
0.11477984745340836 154.17745680073517 -40.075464192681636 207.0234157783482 26.73408834494207 0.9605220114402568 0.10325364954555749
0.1148075181013477 154.57719260202603 -40.35077125261415 207.3518126170424 25.278479339521333 1.2193341120810022 0.10337197449013215
0.11532892649020665 154.3820011758886 -40.441436046976015 207.2241706643907 26.56323031527598 0.8425082582364238 0.10280233064496654
0.10849995024676753 155.54191276683542 -37.449887444844116 204.37224209527648 4.960928779586171 7.63771239954512 0.11854882509302711
0.11308824708709969 156.15159863891702 -39.74517743364353 206.70569618122946 21.53192658529981 7.744585180323955 0.11389798275728087
0.11309859633120091 161.66593324335963 -44.181949628947194 212.74961487745244 6.560723105639859 8.77165548786132 0.11002613522768911
0.11124283946343458 153.81310709939464 -38.08906422578413 207.90176585430405 5.819355170997419 6.739561448690255 0.10806298871937349
0.1046055682753497 153.86145569087495 -34.00143739052898 206.01533046601054 9.025717896459234 5.35593960068994 0.12237223254700601
0.10459440688680838 154.08562476981282 -34.25096147445979 206.19827033010915 8.723221336765913 5.424198216565711 0.12135669898904546
0.10463085437872283 154.07576782614316 -34.26620871863227 206.19143281982664 8.722354778526409 5.421652924758087 0.12131700016274999
0.10810167147363223 152.17819988311862 -35.86803735912018 206.27328289545423 11.609373044771136 6.732506105470449 0.1102201448390919
0.12391604834129295 155.08535983108766 -44.16187393528167 206.7412355338316 10.754505821206056 7.126952646560177 0.10134281613952364
0.08658649382703025 153.2874857081482 -22.727580771496566 204.87266839926423 9.08287834717086 7.363655529408859 0.13575688830325686
0.10952938124612885 153.96282329105577 -37.32986650756398 205.7437921248036 0.14638905229067767 8.201632854052288 0.10738765908979413
0.11693098001462503 155.38837394737732 -41.49175277628331 208.23764618177708 25.171804246931583 0.32928998391235886 0.10590182556158581
0.09759229057673476 153.85610811630696 -30.001623261516166 206.8186752176263 24.397000678714782 3.711012732166731 0.12963388209330892
0.10997029717679392 151.56610654440874 -36.226420615278926 205.54236672852696 13.51951430593029 6.625206385803541 0.1072491088316728
0.10741068660446784 150.35898284415924 -34.35142867975901 203.69886245057495 8.351778976605592 8.385932395538036 0.10979976188189322
0.13232274229964855 157.20022229077978 -48.441686775635716 206.78168874740933 7.592745787636781 7.843453655537604 0.10012201322266123
0.07619093617412524 154.66373584109658 -12.04972826063548 207.1584788568017 6.007222337701295 7.059491140799642 0.16442967569171596
0.1275973584496767 151.25292534931728 -42.80370517979322 204.47342291092684 0.45385721324567996 8.896497239455552 0.10295258362579703
0.08795358200833 152.48738956887985 -23.18801343725104 205.74680163452777 5.315315839719928 6.407613749776128 0.13498076615494714
0.09337779395428554 155.25230318397757 -28.626891945664354 206.67340850771868 10.388742848722526 6.765174936912681 0.13091971575967176
0.08163229851847595 153.10157888129885 -17.83863949085825 206.77417075017743 7.152525617987649 7.249202780597644 0.14704281237048691
0.08971261596422117 152.86722548753252 -23.86754825821687 206.1490939233455 5.654176983418118 5.957557665840061 0.13580508976063743
0.09042960384386045 153.52648658528187 -25.05111122722228 206.71410581873477 6.23631835908559 6.4404848149203975 0.13416473758291683
0.09792074181615801 151.5999993863994 -29.939739592303148 206.5218876733492 11.899199629268846 9.263838219770156 0.11436988791056199
0.09051741650848798 153.5612227226804 -25.943735405594893 206.23415948919086 2.513622203168883 10.112111914465597 0.13152393623344522
0.11827621176843693 155.324357559568 -42.03503604932787 207.13898751660324 16.192593161983293 6.571157250133439 0.10390551382878643
0.11281559208690264 156.24284857636547 -40.33038183736265 210.104441578862 9.502888076520257 4.115171794835181 0.10740439931863242
0.11334992414069629 156.2915722939129 -40.60702685274367 209.55147455273766 9.228235303500414 4.319258756255431 0.1069942578586284
0.11386703066074878 155.04922390706565 -40.104632360185526 208.54047181991825 10.73097589950135 5.803135650879368 0.10631653337308672
0.08339041218517898 154.77667881774437 -20.93505843208254 208.04147625520815 14.912116345614576 2.9567849984149124 0.14355450339323791
0.09892040024881757 154.91596392019258 -32.19139674670433 207.29234340205576 7.589757878514409 5.961383199369577 0.12026997513238728
0.08977784865325827 154.6400185226165 -26.294721261751924 205.10025176009606 3.175043121713923 6.483093373394641 0.12961719638283864
0.10819620932763604 155.15377344233104 -36.7717530151434 206.3956813238083 8.864972795830322 6.898377398524271 0.12189936374819048
0.11447680388877728 158.2045678675913 -42.449475054972595 209.2117903331948 6.352521954946635 8.114243684240162 0.10909476873766674
0.10975201103491794 156.9279584258508 -39.09465933365512 207.59053688300673 15.724595880327897 5.244142809313212 0.1177543052096905
0.10418334648536952 153.72807597281238 -34.43269567358651 206.1813320342672 14.01770100150745 7.745420419498782 0.11285121183076095
0.10659100105850913 148.67332429506158 -32.90691811236056 201.45683685507316 10.26570376741756 6.715556570511979 0.1106820347867117
0.09658654587233878 151.81804901436897 -28.07692223577324 205.19436866935206 6.092905557452602 8.072379501567076 0.12390526588069749
0.11447696206075846 154.22294796020444 -39.56742911127595 207.47821224098382 21.243831620692713 7.0639490002283445 0.11215164644892672
0.12503220654521888 160.76129059620882 -48.058045106555014 212.585634652435 1.9734523732701295 8.657795833135129 0.1004244278129185
0.12369501710430078 159.23891709777766 -46.55189372710954 211.19265698933629 2.995506335526782 8.012688004353926 0.10092765102101799
