s zeta vism_zeta KOM F Q D
0.30620954261796884 98.41905708209396 -43.857884006017386 141.1687512432687 3.687976351391089 3.424526462862465 0.054944880117014906
0.3104805225912348 96.44912644008876 -43.99935575593702 139.2177811693476 3.699286679101101 3.432573740108614 0.05277153812432571
0.292839969095413 98.73883216806286 -43.28730611937854 140.40523873801706 5.1565796067438265 3.69117443713899 0.058268043876173875
0.13318131822112098 159.85241185772054 -20.678880005892175 202.18957404295404 4.573178637157893 2.9420315165300917 0.1642965393496642
0.14551542866128594 171.1805815695206 -39.74900748980569 213.00011777666336 2.831091309504261 3.6451778639596606 0.14763387515385906
0.31238485898656887 98.95725135216654 -43.99888991251069 141.7005007131311 2.5636600087673047 2.516157160999948 0.05366575066500917
0.31092751777782157 99.23900930900248 -43.72215007173776 141.96438735948502 2.592283232590539 2.519315447097659 0.05440723193517086
0.27681445121910037 102.78767458800662 -42.13473060770525 144.5234875827985 2.9912451438538916 2.5059173051760233 0.06346297026561402
0.2759413034651789 103.41868039458407 -42.13773487122553 144.96108101498965 3.2280412909644944 1.9985196077991323 0.06500424732164237
0.13419914860321666 122.91593081139459 -3.4842434157897344 165.69409015378818 0.9564270467757985 3.9302806743038152 0.1447013395465236
0.15661235912583923 132.28587728614949 -16.948900465447142 174.05166230835823 1.7967207562711776 4.693475485546518 0.1266341985830022
0.13404942224827399 137.1875147910443 -6.428345333060049 179.04285670493377 0.3840430273534672 2.894599140411156 0.1489654906360203
0.15020211166684372 125.20302112138988 -12.079723765991568 166.26636778817095 4.971412516761553 2.3214923361223354 0.13313414960188671
0.16417166824670393 133.95146707223378 -20.91098499873435 175.04931386687156 2.5517703801498084 3.7853129424633796 0.11852754712209007
0.16707807022168583 132.80274098158347 -20.961226862333678 174.7040576185439 2.5317709770047285 3.3053503092211898 0.12005125383587356
0.17550998342465393 128.75665746000877 -23.31066555832347 170.68098318700032 2.3224519827708 3.190130375681533 0.11412607972805987
0.17563986827515055 127.79282401414099 -23.14058625626774 169.680034468644 1.9925387483757229 3.2502284053990227 0.11360485830348796
0.17916272045369513 126.26304103205422 -24.011030540038398 168.34118114557603 2.057371517368746 3.105268001888795 0.11167360202267261
0.23445467961822453 46.80688507597251 98.53705114368569 268.5375270870968 1.6619907826236981 2.8951094813594356 0.07984248617463091
0.14971294250161374 5.859351561950669 59.231604671895624 228.11031191847744 4.336669014943241 3.204576250252664 0.13618275728164614
0.14971294250161374 5.859351561950669 59.231604671895624 228.11031191847744 4.336669014943241 3.204576250252664 0.13618275728164614
0.13299165037834482 144.64733411604888 -9.516722082166847 184.93841673926812 0.040411462539666765 4.150416221241075 0.15170796097878114
0.13940640067047713 132.93973151660867 -7.165310339380328 175.2367056946819 4.076370744973284 4.013314978275197 0.14609516302158496
0.27437307612032447 106.27405316536917 -41.82136699912239 147.40504004988514 5.642951336008898 0.835600919360973 0.06779381466699846
0.15019466960432437 164.00894606276464 -33.80995927978757 205.78867417719687 4.319865714399666 2.2661872333914808 0.13936143767511044
0.15019466960432437 164.00894606276464 -33.80995927978757 205.78867417719687 4.319865714399666 2.2661872333914808 0.13936143767511044
0.1520737220041689 165.6511208298502 -36.0006070493054 207.3665351330193 4.943198410674946 2.0373620352997746 0.13889348711649974
0.1520737220041689 165.6511208298502 -36.0006070493054 207.3665351330193 4.943198410674946 2.0373620352997746 0.13889348711649974
0.15243267726371712 6.5172895963802056 60.71429486628551 227.61084181157295 4.571222557925656 1.435390315443772 0.13633942228380744
0.15212918895113464 6.224385957445231 60.26678185894679 227.2777688385052 4.638988041539498 1.3106526764097501 0.13664086883480606
0.14695607289411247 154.74977655082483 -24.36811370355141 196.7310256733672 2.4793456189693592 2.6795535028013933 0.1382232295840632
0.12968740091712327 155.61153399731094 -16.142096139252516 197.41209755900206 1.5238007725463563 3.2227616233953045 0.15757633141049818
0.12968740091712327 155.61153399731094 -16.142096139252516 197.41209755900206 1.5238007725463563 3.2227616233953045 0.15757633141049818
0.12967413252091808 155.56425887057296 -16.084546344548286 197.36616036380804 1.5198533874607425 3.2187403167449347 0.15758931631975695
0.13008041858494893 155.62644458032761 -16.425888641369948 197.3696440688828 1.5041405872728366 3.2551273100148923 0.15706022761543886
0.15017934386683968 3.1534822877788167 56.081492090215676 224.68889690670605 3.4387601650860904 2.868295019565484 0.13838140859556095
0.1922269197202943 114.32897793609749 -28.612653702225074 156.36455852217193 1.322091454349289 3.436610510191592 0.0977351386622367
0.1802177536833699 37.26241345308631 97.2287529472418 258.1807486911277 0.48036867903744707 3.336299824146562 0.10828121203666345
0.20435640153421203 109.03299628223573 -32.451911054023135 151.7544933896841 1.363812022093764 3.50426603219908 0.08877860808664145
0.17072659837348206 123.95942535036183 -21.131564057680297 166.1306836599902 0.738316637737098 3.925271513762738 0.11524453476035143
0.1263743497379119 144.7760608058048 -3.733354649242674 185.67876795720318 0.1794512669398156 6.1914538180700145 0.1658050276125285
0.17348724532296167 25.91366909283499 87.7640056293944 247.27386857319667 4.508221775389574 3.382783279635794 0.12109539836159254
0.1639802394485068 11.471220769563638 67.51317575587001 232.44486536203038 2.1796720655678157 4.016744581207392 0.12036084158224336
0.14781254314938597 157.18585419371786 -26.390756470951203 197.49616128766462 4.805682584462834 3.292174547169879 0.139602536962838
0.29289587607108253 98.99780581858666 -43.00666872877137 142.61504170864487 5.451896299963474 3.624675829357664 0.05680339575856801
0.2527518100434664 46.59364413385818 96.2455653425997 267.5889755812907 0.06021688414763604 4.882763216575401 0.07398599688329573
0.15969318355598827 144.32662250068438 -22.188009531435647 186.7791460451063 4.688624815978734 1.421088499471702 0.13067864889480604
0.17869324838964848 130.64438632949785 -24.196606856730682 170.9117024089192 3.5644281658665804 5.686496828756017 0.11473423031764088
0.21009863354421449 33.41590497318552 92.03075060970745 254.42372355004997 9.031985064414148 0.060959001162769866 0.09470767053835262
0.2462787894050223 104.98735711113764 -39.479376842312114 146.1924523419316 2.3050741723036214 2.979627947860739 0.07390134381971679
0.1780504687702461 25.671397498997884 85.50067651979326 246.44142579191703 0.7535642160401423 3.0676029518837655 0.11274646044678178
0.1780504687702461 25.671397498997884 85.50067651979326 246.44142579191703 0.7535642160401423 3.0676029518837655 0.11274646044678178
0.17793575689354377 25.600092402889572 85.39869739516953 246.37552755878346 0.7607723428105997 3.0679423441589715 0.11285579721324282
0.1808306915150677 25.107263089806406 84.84648864876753 245.64789100607652 0.5114391623347274 3.0913451681219066 0.11118867888160519
0.1805007286905502 25.208765710131107 84.94713863517043 245.75799315370662 0.5210401376787072 3.099947377342032 0.1113324760387289
0.18611260178265412 23.873487271995227 83.54332084887157 244.15056494354747 0.13132191446939445 3.010564169751939 0.10859527229724898
0.1835227725224413 24.828414828651933 84.5942548467963 245.40053736087464 1.3721228581764926 3.211837758241936 0.10983884211081177
0.19497688438754165 34.725220799425266 93.76785520074218 255.88198714791835 6.270337700584156 0.7833207122348511 0.1013379449697404
0.14142212403329635 174.41359311633457 -42.27156509336852 214.41541197531 0.1445910961080763 3.8205486947329717 0.14601188283131517
0.18202799153850538 122.6106712527669 -24.90521621310584 163.62981554100963 1.2491179974758042 3.5353964182755306 0.1076725318124245
0.20733238366098647 113.90645875054105 -32.51487818055273 157.4035317320982 0.9258722441241682 4.40978300494219 0.08724704532452288
0.3227939032227432 98.07116901926173 -44.070817547669165 141.71273223620486 2.2549309082895843 5.093600492691902 0.0512397998767121
0.15711867473720884 142.11427080736695 -20.126239384829542 183.6737383100469 2.3593795790657053 3.554181806509697 0.12974439814322317
0.16294933030092992 138.2177381306638 -21.574161415638315 179.70881254304413 1.8497087889068236 3.7854408247662352 0.12168129706071698
0.22713726152225577 115.68745595697239 -35.85914815645359 159.00150122299317 3.9572818792018807 2.1940518561914426 0.08305540446814523
0.12645421687735636 148.5708690674082 -7.850871948365889 190.3245482756352 1.668080473776818 3.0914811490953484 0.16161242648261134
0.2566239500344436 105.44742300132113 -40.11651056814053 146.6745200118808 1.6049319325929148 2.609987498891817 0.06797410677489069
0.14414380383265132 25.69498774696974 86.47224604674913 247.57442660193203 0.07024265947184816 4.409489432514011 0.14111858011525497
0.1744177468913802 119.50413842077454 -22.60408110509849 162.18105719885344 2.2889206175373125 2.4823726255883027 0.11181954564941154
0.28831895667270385 102.07958628706082 -42.58892943463053 144.56664398544547 4.394879833988304 3.010207283745788 0.059085584942807
0.19232446710187404 32.79423827858834 91.7258575404361 253.8463419812318 3.7612810904903933 1.7759251060904018 0.10197402512927269
0.19232446710187404 32.79423827858834 91.7258575404361 253.8463419812318 3.7612810904903933 1.7759251060904018 0.10197402512927269
0.13325303664283794 140.1940820509349 -6.927807670123709 180.95045181800918 0.38866371348083817 4.095847124454403 0.15165638712091697
0.17784692401405228 126.19401196666094 -23.95297122235992 168.04727500792183 1.9739483239711464 2.820836333202113 0.11140775053898187
0.18138660125878667 128.3138217040042 -25.16880855059585 169.99503935899816 2.1423134948431573 2.6427457416019267 0.11023389197111806
0.18652178723993967 125.1472457448383 -26.59089733072064 166.8644412880543 1.9553258423235134 2.8717976558274323 0.1059865033400384
0.18726567107057052 124.71192228544899 -26.772087709152554 166.46359784031912 1.9767705284309898 2.7953648578725856 0.10529717322856977
0.16003829651270798 163.91949087379825 -37.24658316653102 204.98469758304915 1.3571359536847858 3.929879915530216 0.1263586767816702
0.133406468360932 147.12124344898862 -11.007087342002627 188.62429459727085 0.4436086758232286 3.902036338759187 0.15323876781307902
0.18270478050724512 30.485642554149603 90.54862909907904 251.131294036104 0.03786030692859521 2.879455456200776 0.10906795905790775
0.1826413310021484 30.464034789874745 90.548351461478 251.1008538822691 0.02773532383254418 2.8774141341494888 0.10914824074863784
0.14665651182233935 151.88549710222787 -21.518061953000082 193.71570989391665 3.8928652182260164 1.9796807507734158 0.14189194007256906
0.1466109909309971 152.29277576918963 -21.777361932319593 193.60080261803523 3.8995238116794226 1.972817822513627 0.14195011151731804
0.14792369718963666 151.34781548150914 -21.550508012826377 192.593544132549 4.07084144336578 1.8928869054075368 0.1405713682562196
0.20804116914308907 116.81129569704663 -32.21314434696272 158.36364494314716 0.12242243491889515 4.54036838051506 0.09142429514380955
0.23301942221024285 42.84251631977638 95.76583878474054 263.08540704966407 4.436017287078361 2.928541684594239 0.08055683139247402
0.20792948230009478 112.9973930204366 -32.368257856586254 156.13628762773928 2.0824717143046865 3.9905845943389133 0.0898313460402353
0.1517732030494097 12.857797623107603 68.16075918918827 233.91558726946798 1.3117284429978429 4.210938629297026 0.13019909349163292
0.1603535046934678 27.268464768036253 87.29572898758062 248.97856756236217 3.563062652661329 3.3557444888260917 0.12364907392503831
0.19895828766646204 114.96047027702505 -29.623899648912378 156.03665344813118 1.4044958126689657 5.038320299993286 0.09851715024418356
0.1300718021339024 175.07952966638783 -39.431812771119965 217.25740684652288 2.973165276385904 3.635494844463568 0.14978535927661274
0.13558245687006415 124.30415218415062 -4.263045230336811 166.9322681866383 0.40322584661609145 3.6851538608550243 0.1444895106002678
0.21811912344505235 113.76547493432541 -34.02254687873769 155.52168382164402 8.222669689840718 1.8417378864605958 0.0880523815299383
0.20757438902610184 117.04148113450186 -31.77909809669474 159.39341586159227 5.250234893559669 2.43934920560549 0.09360585880309814
0.16737726742191877 135.51786129128456 -21.496287576384432 178.23979047528144 0.7509132324165018 4.451809732638921 0.12392038660507874
0.1252303833250255 161.6120669545728 -20.391879558224247 203.75301268720608 2.2596044822270853 3.126118440021201 0.15964909142560588
0.2050672029032087 112.06817264982689 -31.538783084585592 153.82581285954728 3.2785682625538075 2.7367321589464852 0.09333141363015782
0.12652523059346424 158.90829514305568 -16.66025964734247 200.34009100750276 3.6096816267928973 4.73018018943865 0.16498141749835693
0.15885109403810815 171.20250359931316 -44.19847616251032 213.1309019928614 8.044914184740723 0.6359998041358792 0.13303731756742274
0.12988707676021588 149.07030153677292 -9.662018205128277 188.3506806018317 1.5826283731041113 4.227223970412295 0.1604402345422487
0.15852057116411913 140.56922073092812 -19.29555441979708 181.14450010820622 5.5445058578085575 1.5607581744276224 0.13279137474969693
0.2742671672067742 103.35832599601378 -41.96267782774104 144.3694810473423 1.870737451534736 2.0732282839282616 0.06419757451669579
0.16765091543156146 31.841445346169454 92.18541719980577 253.72721838494857 3.0541064149140134 2.9450719506661125 0.11704312035297265
0.23945901875225634 104.17579305574203 -38.7892736701242 145.18303566504693 0.4538318420666104 2.6275658822401624 0.0758998798205817
0.31033130141605125 98.38300393175926 -43.81095700713871 141.12695018357363 5.391610804877497 1.1049672891068858 0.05392583055531289
0.31033130141605125 98.38300393175926 -43.81095700713871 141.12695018357363 5.391610804877497 1.1049672891068858 0.05392583055531289
0.21963976468496874 107.30789756080625 -35.3616974887248 149.58279841043338 2.4253042921790726 2.8206202342283353 0.0831435951548476
0.21980099101995554 107.34014508089784 -35.378322437605966 149.6100662195981 2.5750759625398265 2.670540678553686 0.08288696591407703
0.15579724698265615 22.810633201797007 82.1223085572462 244.13183214513154 2.1311953609544876 3.166452673216541 0.12991440138032215
0.15579724698265615 22.810633201797007 82.1223085572462 244.13183214513154 2.1311953609544876 3.166452673216541 0.12991440138032215
0.15579724698265615 22.810633201797007 82.1223085572462 244.13183214513154 2.1311953609544876 3.166452673216541 0.12991440138032215
0.1562685745658316 23.46354160316325 83.01624303283916 244.8227982536223 1.9441506772922796 3.197741581378129 0.12928851554569534
0.13039991523258349 142.4747808945774 -6.602599551414615 184.10427601950462 0.8226461948191632 3.7308094017450597 0.15473519678757777
0.13336004302483195 137.38992432593278 -5.988847961335506 179.28027231516603 0.987351788331877 2.9892946409395535 0.14992652194996953
0.13350542571324725 137.34250114856243 -6.053828931531136 179.23146608453757 0.9922660195120825 2.999728862896947 0.14977670932119588
0.18158111095919038 19.482630771611994 78.9714930142933 240.27522926850668 5.825671610634079 1.820846542622472 0.11257822961861594
0.19479356528810782 31.907073895193186 91.55585303097932 252.04610471043242 3.45536884042363 4.345498194484396 0.1029055181566873
0.18830576815630395 118.92069911911447 -27.197520118051145 162.59435462464023 2.7203851428800103 3.961424322075998 0.10135767581066638
0.21335516721087786 110.57560130338567 -33.687697082994546 152.7180147373597 1.3327394684835605 3.0644756942542895 0.08755526621226001
0.2145704721035619 110.52434583076963 -33.94559685786801 152.69711691229972 1.2592857058961322 3.099223125427619 0.08703901126355837
0.21150844159518808 111.83279008496497 -33.12505644716942 153.9350454504664 1.267611094545996 3.1574749642508424 0.08898179449817403
0.21208571764350004 110.37400033164263 -33.360985312497796 152.3047083268565 1.2449258980620554 3.0659246831224842 0.08862269981616043
0.3154697076997114 99.0963791364037 -43.9571998661154 141.48055366912223 2.982318919287561 2.5423768324686966 0.05338917479305253
0.13788109743733923 129.68942505843958 -5.825471920640169 172.25044371158828 1.275458744992882 4.141004128317727 0.14632253280577334
0.28736693909208666 96.25504581210936 -43.49948490242489 137.57706483295408 5.919788074056715 4.8238703362906366 0.05829334021179642
0.19685091377050018 115.2828746237983 -29.748881193832204 156.32298747525627 2.340819849129382 3.60614795137134 0.09601972972028952
0.19339108221813373 116.45520497202344 -28.588072055152352 157.61391609406854 2.4275649511303046 3.556664191319798 0.09859425522126544
0.21727030238232856 113.80388587042334 -34.161949387575966 156.48264017274042 1.1209982417267517 3.668727607272397 0.08547061295384595
0.23328298539205006 44.56279280167742 97.51971050528034 265.9359773035214 3.8380957161667864 3.433081692992916 0.08143990549680008
0.17628341442280052 27.301409578940465 86.79022940559082 248.63941458157342 4.394260026193216 2.563965730766053 0.11262597878125251
0.17865395382293145 29.8536722363683 89.59448720352452 251.2389275712372 4.521847482990563 2.56841932789472 0.11023902622377535
0.1765474012208534 28.594778210770727 87.92005457431856 249.98511735820503 4.240265177958477 2.5987625101277425 0.11153183484489235
0.1765474012208534 28.594778210770727 87.92005457431856 249.98511735820503 4.240265177958477 2.5987625101277425 0.11153183484489235
0.14444154281230542 7.603314752644111 60.2362813089058 229.63033079362674 3.8988710100905952 3.692426136251292 0.1413772702940663
0.128280108387538 167.77622648439737 -28.77226402512303 208.5104684805262 1.9359334305814282 4.555377907575259 0.1589018209957
0.128280108387538 167.77622648439737 -28.77226402512303 208.5104684805262 1.9359334305814282 4.555377907575259 0.1589018209957
0.14389500418670378 153.22481874676282 -21.13255357189366 195.93884989830883 5.037298399538451 1.6528932590058993 0.14454150832282486
0.14389500418670378 153.22481874676282 -21.13255357189366 195.93884989830883 5.037298399538451 1.6528932590058993 0.14454150832282486
0.15298768666976928 142.79766495224905 -17.784801600670328 182.67734636979768 6.565062934245395 1.5574816685125823 0.1389616915718006
0.15074269805684123 9.926540624054429 65.46107831841499 229.40180420235762 0.823785804531453 5.402924262204795 0.14094114362791132
0.21764064940897984 45.65784426642298 98.29291662574454 266.06464702897904 0.5137027122096146 4.4243232021801 0.08414658967962124
0.19554831850122267 32.530606293039305 89.87549498907664 253.8400320237036 3.178582256454885 2.4026714283449984 0.09721595997825411
0.14626716199619544 143.46207088170115 -15.417380471095235 184.35446844213755 4.373948665689312 2.0647158785656683 0.1420713765000684
0.14298431998793887 141.78872457425783 -12.322437647982218 182.14623139572447 3.6706552341972998 2.3347311174304286 0.14684076624214357
0.24870723955848884 108.44302372245494 -39.154634380582785 150.7983807602696 2.03213350064996 4.902280108970675 0.06991259027442398
0.16603073207058286 28.320078768897183 88.69999717801502 250.06105700614967 2.532356615605913 2.829398685746428 0.12050824732899214
0.17033186962258504 124.70421196839483 -21.50571303727149 166.85043449734005 0.20343007361127174 3.953460438129724 0.11434836934705166
0.16984268214640144 123.61293781366831 -21.462922358372914 165.60407442402686 0.09709444937622802 4.398040976376457 0.11234571498971026
0.16821988885838948 124.49273760126883 -20.873294674610868 166.49293615081982 0.10568231020673569 4.400555783265352 0.11432137517516255
0.16822473720510042 124.47651976525457 -20.853614967797327 166.50850761206533 0.10618958886058172 4.400197193477576 0.11431827148411372
0.21293832678563007 43.909262613333155 97.74501865613401 264.5104960950776 0.8733620798694406 4.157443847869379 0.08730599710739394
0.1513645852969504 142.03185160002909 -18.18995856194381 183.92432914892592 3.010037016931545 3.863148783309342 0.13231715672254857
0.14007204899606587 156.90939347654813 -23.07276813309746 197.45700385809386 0.831739464190246 3.574612495075094 0.14512195702977587
0.11450436382557898 144.54974208493402 1.941528559303908 187.23016467814577 0.00020949952206317235 3.685450655981042 0.1681210655432327
0.2731304905991488 101.91937595851611 -41.902194176760474 143.67242058141733 2.772681434186154 2.6307858687139216 0.06358648527522906
0.2731304905991488 101.91937595851611 -41.902194176760474 143.67242058141733 2.772681434186154 2.6307858687139216 0.06358648527522906
0.26808534828049185 102.21024748062705 -41.675629329208405 143.65135940240705 3.3899319908953838 2.643292204960744 0.06541686877453078
0.26808534828049185 102.21024748062705 -41.675629329208405 143.65135940240705 3.3899319908953838 2.643292204960744 0.06541686877453078
0.310156278276128 96.68175453206287 -43.86867357288917 138.83725828312686 6.6449658718018965 1.034122188094834 0.0533515519926103
0.3141241479577415 97.12005917563776 -43.94226446747749 139.72373583342966 5.389646868862869 2.2455164261700196 0.05265978077046887
0.3141241479577415 97.12005917563776 -43.94226446747749 139.72373583342966 5.389646868862869 2.2455164261700196 0.05265978077046887
0.2699502214758508 102.59548928992112 -41.64683955810417 144.5932691239738 3.913045016614385 1.754966614823788 0.06548604582964135
0.2699502214758508 102.59548928992112 -41.64683955810417 144.5932691239738 3.913045016614385 1.754966614823788 0.06548604582964135
0.16863798292264634 133.81454101989354 -21.21000039178401 174.59401464754092 2.6129953953087828 2.6006265014506718 0.12406820589586352
0.15189957443941743 143.0742493992729 -17.682671357457707 185.27920340659153 4.874360970363609 1.5587047364569617 0.1384510328276345
0.18526848723013986 117.61496994929266 -26.21003468271872 159.4377620623303 3.153092294699826 2.402766897682335 0.10462557404399978
0.18526848723013986 117.61496994929266 -26.21003468271872 159.4377620623303 3.153092294699826 2.402766897682335 0.10462557404399978
0.14421100161714062 155.74684948345043 -23.657477851877914 196.9047631742383 1.2216721853111236 3.6228704407835703 0.14276607107932907
0.14425784115359025 155.71265870036518 -23.647427103504814 196.86713455508573 1.2318946910247979 3.6267899752214543 0.1427467486209401
0.13846011907324657 146.3595344355657 -12.509198417584434 187.821116502675 7.985213966730642 2.4267796604662637 0.15129555483864227
0.13342545124690686 162.55414090110085 -24.821561788028752 203.71042247458993 5.648827506849861 1.6859819405064496 0.1567734094481791
0.14459552440883863 155.72160900796618 -23.777793198942902 196.87314682372232 1.2197101000017083 3.6382875079050736 0.14257124222002643
0.14459552440883863 155.72160900796618 -23.777793198942902 196.87314682372232 1.2197101000017083 3.6382875079050736 0.14257124222002643
0.14396367403209032 154.94419066133383 -22.873429090220576 196.13227006407897 1.1909653105950344 3.6630702503539396 0.14313340593450874
0.1445772160378014 154.2015976180661 -22.698009298713888 195.4981786602874 0.10741293694225629 3.8678299932114752 0.14149668098212823
0.17346681714522674 124.28177380695169 -21.617870476931458 165.0053824871774 3.2515681073406046 2.8451804630213684 0.11761433236084466
0.13392281878807255 143.98491866999206 -9.048204682729967 186.6864061464061 1.013727502593445 4.045646860679971 0.1529598650862063
0.1741534992705441 25.012812413714858 84.07016126477623 245.63653139443252 3.0203115405782857 2.9331362059206816 0.11312911826133057
0.15952994332277082 29.696078868736443 90.32611663539595 251.20088138823522 3.490784131498238 3.2364577260921896 0.12434064912934885
0.19453248577076843 122.14095678762891 -28.745681594626262 164.39849132928074 1.4135763038457292 2.90622138006754 0.10096473114890797
0.1571303008801207 143.37134169313043 -21.725297703977915 186.0625262393983 1.3999040572431485 4.640004006637092 0.12658511257984006
0.27965640685807946 100.6202926403435 -42.50868196829887 142.10756916149944 3.800470992341079 2.2125619435414263 0.061631769097144296
0.12455996341603616 159.40679707716637 -17.06643947755773 201.0248632030881 0.8742687040813242 2.816996662758177 0.16273199082186374
0.20033563811159008 117.22284005789791 -30.387084576729297 159.44137243865134 1.616478151655683 3.4579135171893394 0.09589907514040302
0.19742977230787007 118.20158719561955 -29.641964469498376 160.4298912388164 1.8003353337723431 3.531095934161221 0.09778985725475517
0.27530419153525865 104.10218148805987 -41.80123062188029 146.91887845291518 3.3425105464727527 4.052317507716415 0.06269624706170311
0.13836552726169313 142.11135987780793 -10.764566737129133 183.73024840244457 2.4685325845024626 3.7185903957863897 0.14709313900651935
0.1634453513109622 16.770359551380633 74.3619237463168 237.31151786454913 2.233305464547188 3.665732563053305 0.12230034551202443
0.2202652084191343 112.15004138563346 -34.56829213273254 153.65998335640128 0.6367629784431683 4.4688107754392075 0.0845727287434583
0.18298734413257153 29.69193808980699 89.05113416633242 251.7503740983714 2.780251412543615 3.5730390965331433 0.1075710639830239
0.22618200877180966 103.50956913572534 -37.15711350352179 146.12824865104676 2.2389100894264553 3.0275340191898352 0.07827153526807998
0.27514885685621043 103.16165960137747 -41.81648007767701 145.40512259719347 3.421423782368292 3.293755843269029 0.06327566848675234
0.14865396240768344 138.64348188611652 -14.779105063194624 180.56500894003472 3.481692183767007 4.065275960865646 0.13636450226522043
0.1564026423584129 147.8602263358848 -23.65223717848206 189.083430064209 1.2209687850762574 3.2622197318055903 0.128922893823647
0.18364889511552554 124.7676450241226 -25.700451769200292 166.637503119414 0.05369410247666381 4.889329383301581 0.10537877353607966
0.14070270524913073 168.11627447781692 -34.02470005644023 209.43239595404597 4.3225903862831245 2.6834825393550084 0.15418549121149527
0.22326501123572334 105.66901684151195 -36.23222065619345 147.16212428361933 0.8825610577351721 4.008631279309306 0.08363473661127752
0.22326501123572334 105.66901684151195 -36.23222065619345 147.16212428361933 0.8825610577351721 4.008631279309306 0.08363473661127752
0.14318880265509476 172.7189692098581 -40.81394304231027 213.77991862695245 3.594545011988785 2.508617473727581 0.14679673842124116
0.17279414892507414 131.5013301470824 -23.16125326910113 172.57162968636896 3.1212269475234344 1.8002108467343243 0.1146542018552828
0.2177927202609291 111.75271586919294 -34.39839166033241 151.58941564034626 1.5591055954795576 4.414401866174931 0.08652513484490186
0.1663031137299651 136.23669366176676 -21.992882627291777 177.79635980627688 2.3698221850326098 3.5720406890497887 0.1200149930411282
0.15840466520300156 23.433435658522114 81.7926853492184 244.59442624675106 0.7431589856896772 4.906491467064548 0.12408596014200429
0.21619282291431313 105.16148036834309 -35.31215053954587 147.51373297179913 0.9778065629197199 4.139318453714094 0.08422095642495411
0.20680642663103913 109.77444831775577 -32.24195997093981 152.22049348633738 1.8432217101794466 6.499722022851324 0.09165241675760086
0.1813458954936697 28.869745589758764 89.00151093022387 250.40209248740783 2.618682241434043 2.5283934207129595 0.11013605703063396
0.18187735922298504 29.075922848548583 88.95913990613339 250.03859333498906 1.7864660669817445 3.1168738956287396 0.10943482608031567
0.1258722286049266 154.11105497760315 -11.098030054138729 194.3099496184167 0.39812830309818503 4.99092273323037 0.16828772020127583
0.1344013553607436 169.26954825322647 -33.87631381749028 211.17273906926792 2.1196727540930578 4.259013330959207 0.15025868565188338
0.13637838317138135 166.97713493692012 -31.73840919089136 208.4064274301913 2.8946696096280933 3.398779499611619 0.15094362750776988
0.13625529433781405 169.88716376863616 -35.34780273607366 211.6708568334263 1.5795525596953617 4.15193655775272 0.14821893201469966
0.13608443884752291 169.99898492924424 -35.4486778844422 211.84738836671238 1.421578784430662 4.220824681119163 0.14801474001485684
0.12188991130055207 154.94331106368796 -10.120975461745886 196.18587199549742 0.6981537638115132 4.512669808660786 0.16989745078296395
0.12188991130055207 154.94331106368796 -10.120975461745886 196.18587199549742 0.6981537638115132 4.512669808660786 0.16989745078296395
0.16699566405958038 176.72927071831197 -52.447494903914645 218.5126637711343 7.092175659572544 2.074348756780563 0.13433467175423927
0.17252512688856586 140.11772735374979 -25.380333632605197 180.26608529396705 4.120976369519479 3.529218651498084 0.11869694830890029
0.2263924450905579 109.56752138241222 -36.0862409053987 150.57466082714427 3.3624097878549994 3.9678327169802072 0.08072835910219173
0.22404136312530032 110.00887526916003 -35.784011607014975 150.9022844278386 3.3549788813817463 4.010468940292348 0.08161286660261434
0.2120120442363036 116.21510837531306 -32.562638822900524 157.0821490640045 2.7326208761001127 3.8867272516134252 0.09132506562308942
0.1560357296482893 124.84503657225514 -15.020296134868381 166.9991321475976 1.8583455528884123 4.155219693766076 0.12689855259575766
0.15590251685858517 126.14872537379081 -15.29034812134263 168.0263827093633 1.7870718267333272 4.093906908055962 0.12679319946623513
0.15826602195695363 125.57948674051555 -16.613632648296004 167.75661295995087 2.3763068274899406 3.552196677717928 0.12343172935681421
0.16279220728536856 126.05543337921836 -18.336119625214295 168.23940399323615 2.6277014966468872 3.4395178446390604 0.12113828894719422
0.11898987442245682 156.7283421290366 -9.981479708667557 199.22362452074174 0.9984034528412953 4.538363759583108 0.17319223383485324
0.15104753795583797 144.51547040081908 -19.1997182194993 184.76861820259512 3.337658315088399 3.540656524581569 0.13360453368571376
0.1747042449849398 137.38677034483254 -25.078625592268896 179.63543969474816 5.512975917878917 2.7053867008768626 0.11821712292189823
0.27846084027239404 100.85792987645178 -42.39760523781874 143.66029444022547 4.366392482446486 2.996211697225778 0.06241768371933637
0.2790947286943826 100.97641889511964 -42.38505591847179 143.7397434536518 3.914920552792734 2.922337914820913 0.06205841723327505
0.2788097403868891 101.13130820631724 -42.35878542565538 143.88469622428025 4.029216598729482 2.858567504401298 0.062227881515665405
0.27884451993851345 101.13494076665101 -42.358622348867314 143.88702967326398 4.0047786058751615 2.856590841799983 0.06220836732851352
0.1620716848440194 134.61561642859408 -19.935354637682064 177.48443983596266 3.9568798060181978 2.632457104566294 0.12233646436577798
0.3210427382209998 95.93198845030247 -43.83045574480485 138.6333676838072 5.498400208400007 0.24368659451435692 0.05013284436893346
0.18068760805321563 33.61488297306676 93.43745809023083 252.82886523778555 0.29784791916678177 4.658897581659387 0.10866081649050968
