s zeta vism_zeta KOM F Q D
0.1552091288097587 165.27677293977473 -36.24763487832996 204.92318421465092 11.23445653293903 4.510958885357179 0.13901341719157434
0.13418080760556253 167.9207506132001 -31.87455418348916 208.75245143944068 8.544835440227907 4.439542226107131 0.15376604812249406
0.1346464712230794 167.7411202236995 -31.87933400190351 208.56563459679185 8.152330579172933 4.481660536740413 0.15316878318907043
0.13466348420598148 166.96253061094615 -31.00513692140337 207.76070168394685 8.960585251969363 4.198009051646945 0.15298866711566245
0.13840754041129422 168.61856634565436 -34.8217063194569 209.0430251210135 10.81397806177052 3.788342078475823 0.1480770718816682
0.14317354830112056 170.17181714238515 -38.16723213306061 209.7913019918132 8.948053333359333 4.7401572826690295 0.14510677143757836
0.13280617119199073 164.95854577454006 -27.300074665222603 206.3032427913453 23.283636974272326 0.2673339951946201 0.15672813548298564
0.12193320755327168 163.24733636313238 -19.62186084330912 203.64393749637895 14.509425171762537 3.944941905849885 0.17007712807501013
0.13435641080634272 163.37584650734922 -26.55215759518675 204.7164305379287 26.088690207808487 1.9668726836428703 0.1544980136890513
0.13701803647580002 163.87779879637256 -27.162079938209516 204.17914312632342 14.633503386622097 3.0826584385956544 0.15987283910146632
0.1491854054765326 163.3583641375549 -32.65414477181124 203.96450907726896 21.76857728843236 1.7830612069871665 0.14482384160237868
0.11346323220907367 165.71033527080434 -17.397969738351456 207.80024864336775 21.185201022153773 2.5662201381936693 0.18239524269597387
0.13459948255131934 162.60466518105753 -25.917170180608828 204.75727839305512 20.649623586586983 2.22654852006324 0.15246374164850535
0.12005914237965166 163.0316207573037 -19.22121793806289 205.9258713214402 15.327607518517437 2.141128965022076 0.1665492644161004
0.1454900603485314 164.44526257835705 -32.898638948968774 204.62671469653847 0.11194170523226177 5.351310958470089 0.1408475769821907
0.1472479220408901 164.9248738291356 -33.96640115936765 205.35981484619288 4.095701221617922 4.62819646708508 0.13949984894184309
0.1493231405010662 162.29421487295 -32.12986714240406 202.6061281164045 2.844502408363745 4.070214576647654 0.13625672328516625
0.13758916774737537 164.9319689164382 -29.134263722141583 205.14683249971034 23.249152751373693 0.6094034373900223 0.15661384610248336
0.12871891372602617 167.0408267238276 -27.968375756029506 206.58820844638956 19.42149294682132 1.2989249008008077 0.1617285397737425
0.14222646319035595 165.11961370487947 -31.701649198136824 206.5984136367746 15.35671512508861 2.302277932307528 0.14941667512991857
0.1448172216628869 164.93421543100305 -32.361521565950895 205.73579116276608 1.6637756001677335 3.1224757126922014 0.14806876151720572
0.14464524218297098 162.91502211813878 -30.09211717670626 204.41240723798597 18.812042831441342 1.0727429495936764 0.14889441216921995
0.1365791363648462 168.76804610392495 -33.52948305454661 209.77271676624554 14.837284516001038 2.5672119748811912 0.1529660778634988
0.14001998200772986 168.10608043167028 -34.27772894291545 209.26735001024048 18.977686246490357 1.8218534440794478 0.14940678673408753
0.12451147476543462 167.17062140188148 -26.518120830420354 209.05409827311613 13.383912076480136 3.2828557557366227 0.1621520306055112
0.11837941292476403 166.62548366992988 -22.51929198751149 208.15575028814274 7.394405224583203 3.5235804603452463 0.16929781068658825
0.13717140278359774 163.78521630520078 -28.12228204493045 204.36574142223475 21.13823898754911 0.8932860924865773 0.15384115892113365
0.1407631447516459 164.4114957837015 -30.721711915599677 205.0223892787641 20.221904327784056 1.182803801030709 0.14909244947011124
0.12976379814264374 166.62531970850753 -28.337862603433393 208.9102674256985 19.80174498156344 0.9305036450860249 0.1585567822222606
0.12871081822838348 167.19512198258613 -28.5761615561023 209.53034768730646 20.622920202443883 0.8407950464286248 0.15922824948725303
0.13002838143454337 167.50630079982622 -29.05946043955984 209.5945185183768 18.715113517066257 1.0896729537515295 0.16067051943217817
0.14064114570077194 162.00412452153884 -27.652373565936767 203.81483351405868 31.594803677479245 0.7344526082935197 0.1506675987513305
0.14398929111271458 164.83432140175645 -31.48459388617726 203.42576245643053 13.0531776450913 4.032550163458438 0.1540080895114455
0.14622681054468714 169.99633730866015 -38.33610094306456 208.47629527749785 12.971488965936818 4.818629018988529 0.1483194414626336
0.1396303375912178 161.92661575631436 -26.234381551007825 202.17370241275705 8.56478012199515 6.004627371095269 0.15910336534008865
0.16777854747627483 165.32684458211628 -40.787896362593976 206.7293272153606 16.833727645917936 3.309010192206415 0.1278048535096886
0.14633605916761916 165.77183282175602 -34.465304815421604 205.84182744721815 7.651120976348055 3.78404005816615 0.14025160714813245
0.14558589877343264 166.68857966931446 -34.90951811828848 206.18795492558746 4.660448967186651 3.3934629480593252 0.14435751227859797
0.14483877650143206 166.7647018191768 -34.642548883935504 206.39198232861386 5.520956198484294 3.217813779091015 0.14517941529705067
0.13563529049154283 159.39470471513522 -23.21444804221106 201.4148171466575 14.139998304842845 2.9947706797009253 0.149747266789528
0.1367321901945383 163.1232555650098 -27.599554305751088 204.19343041743912 15.446942863769053 2.36429041547676 0.14986743821981363
0.13860532534935294 161.79568647275485 -27.196684965152627 202.99362519736846 14.241714532618134 2.6164955689112586 0.14696968525868465
0.13386042662072561 161.29761703388826 -24.169635904549956 204.06314693565147 21.61792666731158 0.709746483687058 0.15353883246199884
0.13039158848762616 161.4171698381892 -22.262003711514453 203.6633814090911 16.610309701696295 2.0687651523846844 0.15932899925141697
0.12937248867451254 160.89225624849558 -21.134670843161693 203.39854606166838 17.006294455510876 1.9544725638862466 0.1606535446807535
0.12780710798011002 160.99889092535295 -20.4931499996457 203.55369235492444 16.52629625148055 2.1499363703100274 0.1622232944485603
0.15211133914437014 164.08110389095012 -34.311479581112735 205.39772142407836 14.218493024747723 4.6330883286524625 0.1423798050807602
0.15910711984391493 163.91546588973466 -36.56699945665643 206.88062617515396 9.287107936126667 3.3860617187855087 0.13238749224041138
0.14246069071162587 161.82302308328113 -27.878901746655824 201.97969798579214 19.37967058836457 1.4312756301627017 0.15059319197085047
0.14062517083133066 161.31108799293645 -26.309180563966976 201.2337243258551 21.7949209579873 0.97050461611739 0.15464976491541177
0.1370659183540938 163.7358878498968 -27.57078985023684 204.33176757547525 18.847534839150434 1.1594902023124245 0.15684645964372507
0.1312263098130535 165.59973210367772 -27.605907927397134 206.86585248336976 7.400631736957427 2.809129972898724 0.1569225752333415
0.1274350582139529 168.6532389347165 -29.92540141801712 209.18078867957283 6.322848296982476 4.869348582339956 0.1578836487875734
0.14596279410992485 162.9829932197804 -31.507162000585787 203.82330560047802 0.20053128340094073 3.960188610107843 0.14134808468813423
0.12333745465508004 164.51511404917647 -22.17228485549053 204.1107926596703 8.810215559489807 6.523797421405831 0.16557921932145017
0.14544420882227818 165.9545040453693 -34.14096570893794 207.0239680092772 18.736993603794815 2.7763068000637 0.1428569968771666
0.12062721220380095 164.4560534326282 -18.948472411842417 205.59995066795997 22.64456394327825 3.678930907045188 0.17881239669462157
0.14056227719985467 163.56496387302377 -29.61786698853649 204.4245139137758 16.87659204513294 2.995966441161828 0.14559632367683978
0.1404192694739935 164.41804494808108 -30.68482436268191 204.79322145562736 15.682845352077976 3.4574948779594754 0.1440867453714639
0.12321402476280476 164.26781107405256 -21.49855617164986 206.7705416380011 19.55999578186659 2.0695553347016498 0.16977087461475504
0.1231417731637825 164.25774049299017 -21.45441875671913 206.76875972782275 19.562161444323255 2.0730685991387756 0.1698378843079558
0.12570558325913042 163.44964543672404 -21.507618975601748 205.87553462477797 13.901986689941186 2.3312316229189234 0.16879356688584696
0.12845093667551227 163.82142192581077 -23.55303527278769 206.04257850913876 13.55501681929121 2.2546133979925878 0.1638833010332943
0.13950252396965954 169.3270730205459 -35.308485156088835 209.82614009214058 17.72629752642578 1.9233141524649877 0.15109455181103987
0.14006561463103892 167.933583754822 -34.08704172594188 208.95785662949626 17.37965922514755 1.9746919217604932 0.14933300888475767
0.142312178459871 167.5251777578517 -34.523427903025116 208.4762586087265 16.08481871292826 1.851322233661325 0.14807221423731814
0.13796620926826994 167.61452842313014 -32.81210272263059 208.49306678635875 18.954030614207053 1.1932330276813166 0.15303068774176531
0.13720637616542708 170.26816731547515 -35.878014214399606 210.81888641643505 16.627649277825558 0.7155035157805629 0.15138992644317115
0.1372580470916849 169.45640956764285 -34.938671140052094 210.41675970049243 16.381717643103343 1.1635750690424944 0.15128871698759613
0.13718905131495626 171.16567730062647 -36.71527413521094 212.09453164332186 17.89470076793019 0.26667302283140737 0.15256193628320203
0.13807040944901114 168.28516782597237 -33.86044169272781 209.00910353176863 17.25330609873116 0.6255548597707019 0.15060730193463776
0.1363568172456086 160.4094941621943 -24.307961583701342 202.24284978071725 16.839633774862136 1.9446922849973736 0.15215907737520523
0.13447027254826777 168.5145745283079 -32.73684063092178 209.44179241869068 5.702835643369394 4.110361917450994 0.14926954364513323
0.1322113847239725 164.26789207676953 -25.261081553718114 205.87886222977897 28.142069947903458 0.6849480704470232 0.1660712453859197
0.12931750009264492 164.9741369541625 -26.74774506266266 208.57512985298982 19.79168411649374 2.0966000383579644 0.1542451346762285
0.14804240940371974 161.83815537997475 -31.313441800352145 204.1583700571287 15.228394225200754 1.6982765881858422 0.13983871864802816
0.14936003397379005 166.00700981080146 -35.203771038582566 206.67986325721387 19.515164411898567 2.2307089312897768 0.1431496830058384
0.13429777141920357 164.42459207747487 -26.982886184328475 205.1442371705474 15.145933898353716 3.643924580724069 0.16013995252483876
0.15709477229403168 162.58416107966644 -34.819276761222824 202.64091432376725 8.950694065952625 4.565446890576589 0.13280458034649845
0.11861875058362045 166.85706554156368 -22.138889046305046 208.1778890492043 12.018278203682092 6.565749284541134 0.1767327330428974
0.134752035773985 164.29112406597258 -27.21225364366181 205.1778125432193 12.772899218060846 2.9108073879586938 0.15998780555053388
0.13767773750290685 164.7396640040716 -28.835701070012494 205.59943406831366 11.817404327780324 3.018802188124974 0.15698629686120558
0.11573301204510374 167.75467036152648 -20.512704257420904 206.81813998561003 6.2689569237301175 7.5821832080002 0.18429528103826967
0.13073966584369892 165.45514931314162 -27.248366013275795 207.62814738690136 8.097436093908302 3.622332202985775 0.15696401556781986
0.13402383149717131 163.16620352164978 -26.352449454314396 204.91781598458553 20.103282342245077 0.675915196403917 0.1522594843688793
0.1376174388506139 166.8594117130676 -31.904268999606842 207.82724903225187 9.81139936285337 2.445848613869512 0.15007302612159817
0.13895185490099754 164.84937875894704 -30.606308120008016 206.5967233758178 11.12866705764776 2.1295377219929126 0.14731758470506978
0.1390566211600004 164.80606033026197 -30.57327841179176 206.53130423554282 11.041680570682711 2.158909492607469 0.14744881557094763
0.15757441998655441 158.95083783682756 -31.97604334290618 201.50003170210107 0.6964101671462719 4.762936399198675 0.12985403613801969
0.14669450908419415 165.89711946283026 -33.88914072291288 206.1394829973366 2.8603467758471215 5.369104482730562 0.14784240330864412
0.13453959572968277 167.29246382209087 -30.409824861922665 207.9934465021422 18.20005501386242 3.1446531764572745 0.15944154001086225
0.12778410514461774 164.24797694213999 -23.322660699160075 204.51451087946785 21.457763444619726 0.7980858608543526 0.16678495118590092
0.1387582510758375 165.61218648287777 -30.393285746166985 205.41248872758 2.3688834822614435 4.049372707072318 0.15418735503071485
0.15911059220543727 165.3296920504772 -38.4809971250992 205.52848043458704 10.720010603987859 3.4868494829666683 0.12986413577587844
0.15453459136667524 164.4560484841787 -36.01337590515966 204.84829071066054 9.936171679429147 4.220559098514245 0.13259231295802282
0.1405694874737763 166.57267627775195 -32.9231264093151 208.0918828694549 21.239539393691004 1.6282371223802588 0.147867446653422
0.12347280359880407 164.56023017859678 -21.42355553256907 206.16027608113973 24.767479770412294 0.25104203142430315 0.17262869290370456
0.12546351577433573 164.48269122651809 -22.47916758085529 206.14741733661862 24.5494990761312 0.23006480998480972 0.16928883982011703
0.1283556775936473 168.07460583103935 -28.024038275369552 208.41538501648714 24.03563561575769 4.295043453980646 0.17028857961848232
0.14866486802480325 168.11404341461082 -37.52504925368224 209.92800936819697 20.059718675005588 0.6689513982007269 0.14634397762495022
0.12878038283007875 164.97564365967133 -25.625003139142247 207.45609487392576 24.136976044234764 0.07329695718027174 0.16063386845693695
0.12740843853140632 164.22089490813897 -23.23344453863409 204.4937790078123 14.896108360163462 3.1546694300187776 0.16699488730640913
0.14664477724437727 164.39956166691104 -33.48830756494914 205.30395694503977 5.092395330993853 2.987088965881548 0.1369513589506614
0.13899977547624756 161.76135713421513 -26.869048977697897 201.6983241278148 6.128180885250179 3.4746266854367547 0.1494090412188481
0.13631784591304139 161.2368060472457 -25.24737287753939 201.06550764306053 3.8111980373225514 3.3632899814155377 0.15152932086114143
0.12347772932059342 167.33467103434867 -25.716930208890602 209.3661600740471 23.848179037770805 0.13828402989414706 0.16739919651938284
0.12828351214923062 169.99174676704544 -31.597552516891525 211.4357462489444 26.996561141228234 4.074836521141905 0.1577652106543387
0.15916335740011434 171.8926165248973 -45.18060335051288 211.51340492404586 5.470322334232954 3.7171894089683057 0.13540988926186606
0.15779920437353198 171.12165592542794 -43.91284619361952 210.84329333411807 8.478489788407895 3.9557583505552447 0.1365532707779048
0.1387543758486135 160.55995767077738 -25.49363394048612 201.9976417810821 17.393216847787755 0.32049271844611216 0.15124631129860233
0.12654098406648426 163.24585084035564 -22.1885088906019 204.81446981588704 21.53778159820395 2.2044618252993553 0.16364727892629924
0.14628751002304347 167.2077395665441 -35.25458906820888 206.96468815166622 5.794529331397717 4.334982950894334 0.14477253656919115
0.1377464470450996 163.8235984051305 -27.63621359461723 204.703289917198 24.96838198997353 0.12764204807683122 0.1600031345350861
0.12067796782609116 163.00188571952154 -18.833918047378393 204.36797724423337 26.379975587380738 2.5404793515156707 0.1702938095561465
0.15186327539412714 164.23964695209486 -34.675766117122436 206.12117180689086 0.5090473637336075 4.048513433335382 0.13839058752435857
0.13045375158677286 171.85246207831185 -34.959032289858534 213.14518209457285 25.857949537539405 2.3415319624649364 0.16207185486357936
0.13362605504766778 163.7132306526733 -26.41599866398991 205.5103620006394 19.306079416170288 1.6051738246279015 0.15640131134495802
0.12586451653931835 168.4062548108724 -27.410449512176307 208.4737178999156 16.762188562545287 1.0511562042126603 0.17159829881543734
0.12262715174149771 169.29579091954338 -26.730912141967227 209.38386686532664 19.64711716155326 0.44712845943729373 0.1771015328598784
0.14844327616490816 168.12533256563557 -37.52597846767467 209.6106327722175 17.62034172478976 3.286412937854917 0.14378175138735583
0.14701072900130355 165.22172641709682 -33.819531028094644 207.67839084261396 18.13043888895727 2.4505676746387377 0.14142250802046358
0.1553589469759469 164.6291640441691 -36.649700670448574 206.83693245459963 12.061698454912392 3.86507868367458 0.13131343064570342
0.1549895954576984 164.28169970674648 -36.06871825981727 206.5480563074923 12.281326037249151 3.811833242475863 0.1317038683437839
0.1169923599004043 170.47917949854266 -26.119872819480907 213.34199561052995 23.687783022700415 0.3433566885959145 0.17968731162078427
0.1486963196079191 167.7868731179103 -36.851591757982185 207.41415611845778 0.02230170108657248 4.5239503167789215 0.14781395577288672
0.13815751206156768 163.45052258759733 -27.840534546556484 206.32706815953122 22.38400233623043 0.9691400647120918 0.15636082308884922
0.1468495119522154 169.56921744401302 -38.64565773161278 208.65038707244182 24.014429193180867 5.2728351831749505 0.13790476651527694
0.13896710097937368 163.3559173297056 -28.208562347736706 203.56912238544578 15.693237601841561 2.2939371615657542 0.1521705872619037
0.12459731598344428 167.6203318613432 -26.213809494600053 208.9330854287825 14.374016098190346 2.7628670388436998 0.169548663329157
0.16259213770766143 166.36921352524817 -40.14098546727759 208.0317595410228 14.64526135640997 4.4596865854719905 0.1304891294251789
0.14224728364818476 168.44736588335678 -35.56983679685588 209.47660174491165 16.627996635532014 2.7809914147391623 0.14673686501922836
0.1309463021978477 167.70070540255853 -30.37976964550419 208.81818071795408 23.63951546109459 1.2988679030389014 0.15505537488255705
0.14439391165853033 166.4652413835557 -34.540250959859605 206.93261897127024 17.1404576499859 1.7340223440688072 0.14219621133226698
0.14465230227469925 166.59459143961936 -34.818847868788225 207.03456644597347 17.178727195014623 1.6939210622984622 0.14173971768091584
0.12313972610441318 159.58981821371916 -16.881386226580545 201.84502757475977 13.11599654119969 3.4115866818121185 0.16252723998916832
0.12439777498315718 162.87518221846346 -21.3169810246674 204.7199406283569 10.513384512974136 4.185097415351713 0.16162328747603913
0.13629965392040339 165.39237514673914 -29.32115506988616 206.89819666282702 21.150702521287922 2.7390223378702485 0.15760820929046293
0.13530499122325762 166.02852558130823 -29.552019086469304 207.73489281601096 21.19623071041176 2.557065665958204 0.15882151142118459
0.14527994156813442 166.84376497533802 -35.128645142564345 207.22910980973157 13.840661892673591 2.2763420044022284 0.1423622227267987
0.12717502991154947 168.62567580873846 -28.6452202899327 208.56200063484553 16.123544633339314 2.400693778612884 0.16860963349300714
0.14140186296030777 164.121750633135 -31.48828945379107 206.8910054012122 24.327625461321603 1.3435607059665964 0.14186129668680397
0.14201568222997116 171.96334079495688 -39.68603912280429 212.0747011523594 10.564673224699215 4.259037551678996 0.14728027027445267
0.12044915311562077 167.19009826546895 -23.07175080696788 207.29314784712514 24.054716357695508 2.1356013709266026 0.17449880084388275
0.12284182224496877 163.12355527533575 -18.811504842290212 202.31561659897022 19.386828750412747 2.669557011448697 0.17559305735214265
0.12849736551773996 169.02203715477734 -29.956327164018607 208.00749123896333 17.33705836122342 3.3509173336275877 0.1639498373223966
0.12573308782634995 169.22044666275247 -28.943521446779698 208.3795375854729 18.635093546566228 3.7487042604563596 0.16809719603373852
0.1172818855570897 167.9667430210177 -22.216150972986355 208.00554526025508 25.150017219381425 1.0694985225108757 0.1802827384928025
0.13554014455548064 167.21713824291564 -31.464218686739034 207.72848007044837 19.787126740623133 1.4220813052546868 0.15312523716635992
0.13822328299541548 165.99756450234798 -31.378825776005698 205.95301982238865 19.276261413342194 0.2494124112930729 0.1489498801635904
0.14008372476240807 165.89259744390858 -31.9304759895934 206.12236430093787 19.867713698744726 0.6995168203213922 0.1478976790915192
0.1383047297352408 165.34113094168313 -30.191903693394963 206.5367052534767 19.373428524534482 2.0631018320425882 0.15162409437365423
0.138751094538686 165.9055995818268 -31.517859489941262 207.4801557457546 22.606828280497485 2.0679858603150842 0.14839056588668734
0.14561524363871256 168.4971025929486 -37.09503933184496 207.3357489460711 11.531650711968771 4.147629459272613 0.13957028483155956
0.14561012312684088 161.72342165883185 -29.194711758430817 202.34864944730825 1.3771872934593201 5.5064336074235225 0.14863820519797127
0.12649947791664562 161.63431583101305 -20.50062978517406 203.7622855088509 15.970315288055565 4.533252110956527 0.16403026355985348
0.1500417240299664 162.53668916884442 -32.376881239543174 202.89338043263956 6.442631469005073 4.087929186865368 0.13790719202540264
0.13047890326305753 162.41197790998 -23.255655331914006 203.39909246329012 14.163275467512964 3.3367051114666415 0.15952029281300625
0.12636021997276492 160.2508726455063 -18.508042719668254 201.5395124175263 13.876063360200206 2.8462057091871653 0.16622487644109646
0.12939290113201554 160.67532219292286 -19.686292796303483 202.7563473666747 21.55574339279825 3.189037829449277 0.16724876034182373
0.14065150870628962 166.83895783951868 -32.96790831003799 207.25103589987032 17.36078394458443 1.5520874694516584 0.15176373252167372
0.14224057043482657 168.64126953833807 -35.34746227500128 208.6623008309878 15.626541476268955 1.543558040066615 0.1517413754394112
0.1308277164340798 163.69744532012078 -25.02487484675377 206.27962280903736 24.3128609767487 1.7453567893481672 0.15782902421990416
0.13927526658699604 169.53956507668508 -35.555943281546085 210.02673548088697 12.892876083852741 2.8096816002282483 0.15101408663912028
0.14746998505615028 165.27883860179497 -34.076058848521825 205.4425028818426 5.453583865768554 3.2979164182797236 0.1438257439643256
0.14608628531605317 165.3608943632439 -33.54491056699018 205.5890459162298 7.413862440951407 3.182971757163797 0.14536769343334868
0.1463295580997369 165.9384118430995 -34.7635910526127 206.54949197500238 17.947025158454707 3.077340000042512 0.14098558110008563
0.11839581106755523 172.42121610404521 -30.173865948877992 210.9914491423269 31.116237822352765 0.12914708586713486 0.17281160583132724
0.15113734033833132 166.07458638075317 -36.67056664198354 207.10288585623954 20.556162104964912 3.7389108042241195 0.13743021985207468
0.12296730413435604 165.40796875564243 -23.785518398721628 207.0158329890332 15.348293651190783 2.2378072405008855 0.16250743111458188
0.15202621008015757 166.67925297963333 -37.61236995961948 207.8076461341695 24.67310005102434 0.9691795676639334 0.13872710866486251
0.14011005671147342 166.12168346853363 -32.278513038121844 207.24245949039744 11.557878642505145 2.5590620860098943 0.14669832584655731
0.14664362620072569 165.44138277313627 -34.28990192574942 206.80280029381592 13.947721460179181 2.26886227200412 0.1399837882087538
0.12614035875006901 165.84367970960903 -26.066776512137384 209.9061024446656 23.866147183882212 0.8099328939643549 0.1590262109497258
0.13919456801681573 164.9348218691386 -30.64905554728645 206.61564783297302 20.270384889102445 3.1854639995207625 0.14881313297091037
0.14264099984156756 167.65915504387317 -34.58646813104002 207.06214237655647 8.302481638568459 4.025164499223697 0.14960915340810885
0.13255476340225547 165.79212814690993 -28.95398065149338 207.67325003252273 12.554910028750967 3.0651195935639723 0.15064954536553568
0.14987353550970128 161.90550982522737 -31.556953826766737 203.78778974581203 15.794872587009987 3.3137486208495126 0.1407314687793434
0.14459485393170737 163.02113906795032 -30.611905921385798 204.89706134268783 13.368504029429026 3.300852737264704 0.14455065905959585
0.14498007886141645 162.48429279757505 -30.219398670224074 204.3804296842813 12.020856371860958 3.2112354711781763 0.14435291768937267
0.11392297718357847 167.08877977933616 -19.971049469993666 208.86522052444752 19.254431999019683 1.9153106164904512 0.1788427421721597
0.14063901310906943 167.86823104752426 -34.5676624049381 209.3860918860475 12.544732732870724 2.549074859132901 0.14464499848090756
0.1339720145756827 163.8293053316909 -27.175871153691645 205.02640417160907 26.905283533472424 0.5430875896925196 0.15228447457077812
0.13989948343053013 164.77692325304872 -30.716401351758954 207.02705767872675 13.725178396722942 3.2289104769578754 0.14647775764105872
0.1464294788966171 162.1306257593644 -30.09318343965672 202.74370536466503 7.719432196977605 2.9742952244393264 0.14645646712821725
0.16009182488649934 169.1749956334939 -42.61003992813427 208.26217821477323 8.208450201445915 4.683713249130886 0.130791090501459
0.151453586879642 162.75931196716226 -33.04545756383569 202.50077441227307 4.713956132814062 3.5432753237869115 0.13694930652540593
0.15263517832342446 162.22759517967 -33.35211161015736 203.2378668470997 20.58222108501701 3.334027087757917 0.13653627712413569
0.14305543455137004 165.8110133958183 -32.952647639439945 208.4779303140628 16.345517603994317 1.8615827504013864 0.14654661516442147
0.16975555942757925 161.30918432611594 -37.97362220126723 203.39336263120308 5.5352264806752345 4.509065902203565 0.12421013293808558
0.11865953644847076 164.9734624124768 -18.954781086192916 206.73703684420977 11.342144661065106 6.102064902166648 0.17906844994875543
0.11374933956920338 160.28901020026098 -11.39232939056075 201.96263600410197 5.74927545013956 4.859554675161592 0.17673570830788263
0.14992672958999942 164.8580627117381 -34.67536439006756 206.53744473832754 1.7079323628603333 4.957745229859863 0.13767011172350702
0.12511401529651667 166.76147632645876 -26.2777064798953 209.40669738362547 23.583182040386962 1.3551950469552136 0.1622937907048003
0.13974099322705508 168.55618785779967 -34.98302918127383 208.13608949887944 10.025004711642193 4.896668753210629 0.14571273935282728
0.13328471617731244 166.1420724897766 -27.975849165954134 207.56689158955902 15.616329675707814 4.977851273129768 0.16428079090284728
0.16753849296891557 162.82339035882174 -38.73170480793574 204.1941612519427 16.420269927142094 6.019629176862839 0.12157076232225718
0.14791457071084238 170.66321961393572 -40.0306862144637 210.84118291931588 12.81732471690226 4.172120621137249 0.1409153738232646
0.14552361867624472 165.65857010378124 -33.56559213642409 204.9779864055553 25.441668584224807 2.007661006223655 0.14590852931945875
0.14316809066586222 167.58216134936694 -34.61627503604453 207.88110420983108 20.56825822710857 1.49332311299956 0.14841211746210992
0.1259749712359246 166.58548595640264 -25.55562311015629 208.21358105323833 14.050537496496904 2.226510987460646 0.16764546672008843
0.12909575155125036 169.0007922972571 -30.418077217410392 209.03635984238554 5.480563338938662 5.590116248733322 0.1621468367192196
0.12337972829608765 165.9014432832357 -23.58090307544338 206.6835530641719 11.14775912397481 3.136266480047684 0.16919733796643038
0.12556323843525102 166.11919209339334 -25.2664098345251 207.04695331381438 0.9830470404499287 5.3063177977910385 0.16468013575293888
0.1253946462133123 166.1178106150736 -25.14417929058393 207.0732091362485 2.1331082192958846 5.0871105411609125 0.16504412381252123
0.11700005617289311 160.0637990872954 -11.96824240738551 201.64111123011483 15.927796730896567 3.2935278053392993 0.18009651948582983
0.14626639362638244 170.8324009829148 -39.88633447199726 211.52733402015173 6.464863031093056 3.6395182812445337 0.1461217027643348
0.14118516803331685 162.67541212156289 -28.629472397695853 205.74173239195878 27.987145923174015 1.5324219959610987 0.15082763719254852
0.1412750835325623 165.80494558337836 -32.0642406012819 207.86377834065865 15.601825527271982 2.8678445233563608 0.15018728382187216
0.13679251108105475 162.31393832854025 -26.698131054406122 204.74491529274192 28.8043176950138 1.900574239057871 0.15037736569051907
0.13792102862333475 163.91954346519222 -28.95575586959754 204.9903589225397 23.14756270947196 1.9477216702250133 0.15144907165712534
0.1393871834360499 164.49510136011907 -30.08730707363992 205.44280779455187 20.37112764469734 2.0062325682021145 0.15018981530553227
0.13787557531524994 164.385868509514 -29.211397133398386 205.3780243757247 20.233105875485787 2.013409909012738 0.15169179798473786
0.13045286277031123 169.0239513142617 -30.915054727870928 209.06387434504867 25.4564962418184 0.582891515608218 0.16162328795621517
